-18.06,18.1,-2.16,-2.35,-0.26,19.65,-18.18,-11.46,18.29,3.4,-6.06,-7.49,-18.42,22.9,1.46,18.7,-1.5,27.99,25.43,-13.56,-4.07,3.04,24.63,-0.5,-18.08,-21.45,-0.8,13.95,-16.52,4.07
-27.07,29.14,21.83,24.52,-25.4,-23.09,22.01,8.32,-28.03,7.16,4.84,-11.7,12.18,9.27,-14,24.81,-8.9,21.62,-25.82,-8.64,-25.29,-17.96,25.09,0.77,0.49,3.58,14.15,-14.36,19.96,8.89
12.66,22.72,-15.63,8.26,-18.11,-18.89,7.57,17.78,-14.19,9.71,5.51,-21.1,-28.38,-25.55,-18.07,14.18,16.68,15.55,0.59,-8.32,-2.19,-16.21,-24.05,15.32,-17.04,-14.22,-14.31,26.15,19.94,28.9
-24.06,-28.49,15.67,-21.63,-10.18,0.36,20.55,16.01,12.63,-20.6,-28.98,27.29,7.54,-25.49,25.92,-13,29.7,-17.79,-21.64,-16.46,-12.45,27.47,5.98,15.16,6.8,-5.98,-3.63,-10.57,-28.81,24.46
-0.64,29.2,-27.45,1.99,-15.77,22.65,-1.01,26.71,21.94,-4.98,26.75,3.56,-11.71,-7.38,7.68,8.63,19.24,3.81,24.23,-0.79,-13.1,6.22,-15.82,-4.99,-20.29,4.55,-29.23,17.56,12.07,24.78
-19.23,16.86,-28.74,-0.03,8.41,-1.8,25.45,-21.12,-18.78,-9.53,-3.36,8.51,29.69,-4.71,27.87,-1.76,29,-7.84,-21.67,-13.02,1.05,-2.12,-25.47,0.99,8.71,-7.74,9.19,-25.46,8.9,-24.72
-11.74,-6.23,27.73,-27.1,-24.72,8.04,23.17,-19.89,-21.58,1.02,19.39,-3.5,16.7,-12.54,-29.98,8.92,-19.24,4.25,2.05,17.07,6,1.62,-11.29,-24.53,-28.23,-21.68,-27.31,-22.03,1.96,12.09
4.01,14.69,2.25,21.84,-0.33,28.79,-26.67,11.67,-3.32,-20.18,-28.42,-11.98,-23.79,-27.05,23.09,-2.58,-7.85,-17,-27.46,-5.28,26.81,-12.72,26.74,8.38,28.7,-24.68,-14.14,18.84,-20.23,-15.51
5.9,0.12,-25.91,-16.61,-27.75,29.66,-4.38,-25.13,-0.75,-8.03,22.53,-25.46,19.18,11.35,29.76,-12.47,6.67,-25.15,12.14,18.55,-29.04,23.39,-17.26,-5.56,-15.29,23.25,-16.67,-15.39,25.9,9.52
-25.54,2.04,11.81,21.05,-23.79,-0.26,28.28,17.95,-0.3,-21.08,18.33,29.9,-27.26,-27.11,25.08,18.68,4.42,18.53,8.93,26.88,9.54,20.89,8.55,-6.32,18.94,-11.89,11.53,22.84,25.33,-14.19
-10.84,22.84,-3.45,-11.99,25.84,1.26,0.79,-17.85,-10.53,28.44,18.64,1.28,3.16,23.41,-13.95,-1.32,-27.62,4.65,12.69,19.69,-14.44,-19.56,-21,-21.98,-1.48,12.75,-22.22,-14.52,29.95,-0.1
