314.84,554.02,531.43,43.4,-239.98,541.07,-153.57,-221.05,28.18,-428.93,-15.64,178,-350.69,311.25,100.07,-299.25,170.11,221.66,552.27,-353.75,-357.73,-542.45,-535.13,-493.53,-482.81,-119.99,491.88,-600,107.56,-379.8
5.67,-26.31,-243.82,50.09,-493.21,-415.64,124.5,-260.51,481.28,-317.73,76.61,74.01,490.92,-193.42,-12.62,-290.94,401.95,401.32,58.84,-178.85,58.99,61.88,142.46,-377.69,-179.7,100.29,-507.88,29.7,54.92,-3.5
-472.79,462.63,-287.25,-576.2,207.36,-330.91,-101.09,10.25,336.23,213.48,-540.38,24.69,-407.34,297.21,162.55,-573.5,53.41,59.84,541.47,172.31,171,324.92,-338.12,415.59,578.76,-108.89,232.02,500.12,-549.7,411.34
457.38,65.62,-559.76,-511.45,-228.68,-452.72,286.79,490.08,-39.05,-95,-355.34,-218.38,523.51,427.76,535.04,259.52,581.39,-289.75,-185.27,-503.19,-302.98,-290.92,-292.66,523.88,-213.92,64.32,-597.48,-123.51,590.83,-3.47
-193.58,435.42,-37.26,-209.9,-453.8,-534.7,587.46,-584.85,-240.87,464.91,-283.2,-454.76,46.05,-301.01,553.82,-475.38,-118.3,-150.04,-355.65,-498.38,-491.21,-48.68,-400.74,-414.14,576.2,-582.73,-83.11,480.97,295.52,262.2
508.74,-140.66,589,530.86,129.89,472.04,332.69,83.81,-44.13,30.84,36.93,298.38,-505.46,-326.02,-525.6,-260.34,-442.09,-474.95,-57.56,-508.4,-7.79,-392.62,-474.62,-424.75,410.56,74.96,-122.41,-74.92,4.41,547.88
-386.65,24.39,187.85,-150.08,57.03,-352.34,-544.31,206.31,-361.51,-296.47,265.59,-11.15,-529.61,226.99,-518.92,155.43,-503.14,255.22,-199.74,-54.55,-51.24,-67.9,20.16,309.11,321.23,381.99,59.42,130.68,-446.47,-551.91
485.66,-86.54,-369.06,583.4,519.01,345.52,148.66,367.84,-109.44,402.94,-148.04,270.06,270.53,-11.12,463.11,528.97,75.38,-569.3,-590,-111.38,309.23,63.31,22.42,-321.85,-167.98,525.18,-548.7,224.2,-392.06,229.93
-228.48,-174.94,161.52,-477.81,-205.23,-424.74,268.64,71.38,-94.59,-359.39,271.72,-305.03,-224.83,389.65,338.18,-471.08,-20.63,-539.14,-367.27,-253.18,-366.33,334.28,421.94,-345.84,-358.85,-23.5,9.42,-199.77,-431.55,-490.05
228.66,378.31,470.72,-438.15,-420.28,-124.67,268.97,466.45,-168.04,-488.57,561.93,-458.79,402.97,176.28,-285.65,268.39,-305.52,-52.77,395.51,-17.6,-274.18,438.89,-456.48,-278.39,-455.87,73.71,410.95,403.11,103.37,-232.9
-540.56,397.66,-63.1,591.83,435.99,-317.86,586.19,-450.66,-496.22,475.08,282.85,399.03,-198.32,-115.05,377.39,-204.74,459.18,-76.16,14.49,574.77,467.26,-86.01,129.29,-43.53,-489.86,-55.85,-121.57,71.06,-474.21,59.66
-373.46,-452.12,592.3,-177.95,446.75,52.37,-211.11,85.78,-37.88,-39.27,-30.68,-257.35,-594.99,481.32,239.89,-235.17,7.01,120.11,-213.99,239.49,120.14,-395.79,-456.36,-350.78,279.32,-95.63,-462.56,-530.94,-59.69,-93.92
100.42,-167.37,139.99,-113.85,-38.13,-224.85,-162.2,-158.38,-35.5,-425.52,-413.41,-56.42,249.5,146.77,-404.75,327.94,-567.4,230.79,100.81,-535.47,-305.78,-435.38,139.27,-579.56,397.47,467.5,-471.99,-572.46,240.33,-344.23
288.91,-450.09,282.88,458.29,-425.35,233.19,-275.48,405.77,-166.17,412.36,598.27,41.57,446.89,-572.17,485.69,165.49,-131.74,-496.61,531.45,451.31,-60.83,-518.68,-32.4,421.91,457.5,459.42,-186.24,219.33,204.53,-471.54
-262.65,-565.35,329.86,-342.99,580.45,-17.51,482.24,165.14,-481.43,12.83,-489.83,313.25,-279.89,-378.03,-520.13,216.47,-55.95,593.32,-186.27,-9.32,-145.49,599.84,134.72,176.3,-149.58,-330.77,-259.78,-503.62,-405.8,424.4
