12.25,331.6,-538.46,-480.57,158.78,-45.81,229.95,-432.23,-568.61,-377.9,484.62,108.6,380.56,-268.95,19.12,315.46,-23.04,192.58,-459.37,328.88,-209.2,484.39,391.87,138.8,477.68,-491.51,439.88,-452.83,-569.23,-298.27
-324.77,459.03,-508.23,467.73,-591.96,126.96,229.13,394.63,530.07,-102.64,197.56,542.67,160.3,-398.53,-140.44,281.26,-487.73,-95.27,392.31,54.77,-540.21,207.77,10.75,357.03,-235.04,-260.95,385.62,303.68,402.54,154.04
235.8,-306.06,37.42,182.1,-263.84,-387.93,354.56,591.28,-566.9,380,522.54,1.54,-474.6,407.51,-336.47,-76.95,-541.73,339.57,-493.94,547.78,-116.5,342.18,-95.7,-491.48,230.07,415.02,251.44,505.36,101.1,277.61
186.37,-104.64,301.83,-476.75,-390.07,-219.14,465.95,415.5,131.32,-71.27,-580.81,485.56,-121.86,426.2,388.53,90.67,-403.81,279,281.41,77.8,348.48,-407.19,484.99,-139.52,371.98,255.4,-283.38,-357.04,-146.85,-9.65
553.69,-50.67,-347.49,-364.82,491.61,-37.55,-317.37,129.82,254.69,-333.01,169.83,81.37,587.53,-421.81,468.99,375.61,9.11,402.74,-372.78,229.22,380.55,-342.75,-514.09,-260.71,594.76,522.55,-495.24,592.88,458.87,-569.12
358.15,127.65,461.88,402.22,411.16,-398.94,-415.62,412.32,554.89,568.94,542.3,429.82,188.39,340.15,359.41,-189.16,-292.53,305.28,174.17,376.02,455.05,567.59,-186.79,21.03,245.58,599.6,405.47,43.05,-278.93,180.06
-459.03,-123.44,-2.89,135.75,305.86,594.69,104.8,-524.19,167.41,-484.18,598.42,-130.96,-413.44,-111.63,375.86,536.08,233.7,21.27,-279.98,-74.56,-351.71,-384.94,383.93,578.67,-356.28,384.04,477.91,202.55,423.42,-7.81
-292.76,76.86,11.7,-69.69,-183.29,-348.47,-498.07,490.33,520.41,-278.94,-472.2,-235.85,296.98,-364.75,-551.95,59.58,454.37,446.32,395.56,-231.52,-243.71,13.02,76.85,116.04,-67.83,305.66,144.73,133.67,178.42,-353.2
366.41,338.42,47.34,248.81,503.47,-479.2,144.96,545.61,507.28,-227.88,-357.79,-438.68,497.42,-529.65,-55.72,-267.8,96.6,-308.97,108.47,57.42,-506.39,-60.63,273.6,-302.19,152.03,-229.28,-368.81,78.61,-598.81,429.45
-139.89,-314.87,402.18,291.59,-44.89,-375.67,115.92,-141.3,-510.51,-304.5,-250.74,-237.73,282.83,459.86,9.51,44.78,209.98,528.01,315.31,476.14,304.35,209.18,34.98,-320.59,-535.39,214.41,218.55,410.49,-300.39,-156.43
-224.86,120.98,350.44,368.96,172.25,-209.42,435.19,-176.69,-452.45,-365.06,302.21,366.86,60.16,-96.88,97.21,199.05,-371.34,103.89,449.66,194.27,-287.35,-560.98,283.39,-346.39,-399.01,-380.26,240.93,554.22,-141.52,390.64
402.04,310.83,398.62,-23.66,543.55,-48.2,-34.05,61.4,-356.39,-189.59,-20.76,494.78,403.45,-79.31,-312.64,-480.76,-568.49,-267.93,-550.63,-520.45,-516.37,-569.56,-223.52,-147.74,-594.04,260.91,283.78,-569.53,-443.87,-329.57
156.39,-113.22,-543.34,393.24,-536.72,-134.79,-538.53,143.57,257.48,-182.3,388.59,375.51,175.36,221.68,-50.52,342.56,-441.36,-345.2,272.23,-243.78,-216.5,509.36,596.02,-120.79,363.6,212.57,508.81,269.4,-313.1,-596.58
-287.78,-152.74,-419.2,230.48,-146.6,-290.02,-571.94,423.58,-426.56,-204.07,492.47,-564.38,560.94,6.77,317.41,115.37,241.09,488.5,-183.69,256.61,129.66,431.14,-277.86,558.21,-372.41,-589.73,280.2,-528.14,-507.96,400.11
104.61,-595.66,-298.83,-451.36,-382.34,-160.17,-4.36,-124.02,-147.63,384.99,467.32,147.68,243.33,461.4,362.06,-368.89,584.05,-278.65,-419.92,287.13,242.6,434.18,-27.28,-472.44,-3.73,505.66,-322.91,-105.1,481.08,289.65
-370.63,-573.44,-66.05,172.45,193.44,1.76,189.19,525.71,82.47,-299.88,-118.45,-385.2,230.25,-506.24,-440.57,-31.63,-526.51,155.29,-251.89,-237.54,311.68,523.08,-322.42,-402.98,408.67,302.34,-544.07,-227.23,-61.23,-446.17
199.24,211.89,-115.56,378.02,-463.21,266.26,-77.74,-587.19,466.68,-339.35,-501.63,-232.8,-477.78,314.07,-212.92,-99.48,236.32,-233.16,566.03,152.28,-164.21,-93.21,597.01,-476.29,433.7,-292.79,-250.45,368.01,-438.57,-469.08
161.56,368.48,-554.34,77.15,494.79,470.68,-547.69,309.99,-505.51,-130.86,458.45,-494.51,-567.44,465.25,406.74,-391.36,-288.84,-81.78,71.78,-82.83,106.84,273.8,140.55,48.06,220.14,393.47,150.05,536.76,-580.24,-119.82
521.98,19.49,-66.24,346.28,-23.55,510.09,-294.65,46.92,132.25,342.64,-560.97,27.1,-9.79,140.05,270.79,240.18,245.72,13.4,161.28,-514.28,380.77,-551.17,538.07,86.96,-24.77,-130.38,-84.19,-230.58,-173.14,502.89
355.32,-95.16,-126.4,-559.04,325.33,-131.18,599.91,366.65,-309.96,392.38,-473.03,275.94,426.43,-304.65,-396.45,-82.88,-237.97,452.81,-107.47,540,151.5,-585.49,-506.91,-161.82,571.44,-357.38,-384.08,576.68,369.09,-575.51
422.42,-531.36,576,183.74,-117.46,-404.68,559.5,387.81,130.21,118.4,-224.23,364.08,-204.74,-585.15,583.84,236.22,420.3,59.03,-445.75,338.79,-300.47,73.78,310.88,-416.6,363.87,174.33,-407.27,431.39,-199.52,-433.97
-397.79,390.73,-78.48,-521.74,-490.38,-103.56,32.49,-22.62,248.13,42.03,-591.81,-505.97,75.87,446.56,256.9,99.05,345.83,452.52,575.15,-265.52,451.5,378.58,551.63,369.85,-391.47,93.28,-67.74,597.92,501.31,64.27
288.19,540.59,323.5,164.01,-134.41,410.95,-584.59,-320.66,-228.59,-299.24,315.76,-296.94,16.94,107.93,207.6,46.98,305.18,-335.97,-298.31,117.56,273.03,486.22,455.98,479.6,-418.06,-185.82,590.29,-121.61,467.72,-538.03
514.08,-261.24,300.4,347.22,170.14,-274.65,-143.16,469.52,-43.37,-383.87,-427.38,-489.7,-557.85,66.75,-248.06,-155.63,-36.69,-488.74,-118.9,-497.88,529.18,-276.72,-368.69,-321.8,-195.03,-479.97,-373.05,-354.09,-419.91,-249.24
-432.63,-150.54,337.11,205.53,-356.33,345.67,-15.58,232.66,-428.46,-85.76,-137.25,-11.62,188.54,-524.32,-343.74,180,84.01,51.61,455.21,439.82,-222.01,-432.19,106.24,-64.92,-266.84,-293.22,-531.06,215.17,-555.62,-195.23
-318.58,-498.13,171.61,2.15,-132.62,-76.5,596.01,237.58,398.42,-72.5,292.35,432.44,19.69,-257.2,-342.51,550.38,-138.29,494.44,50.2,-560.64,230.47,-378.88,-66.2,515.72,-414.92,-177.22,77.18,341.34,-340.38,394.91
-111.15,-506.02,350.03,323.41,-415.02,-109.55,28.28,45.92,-402.79,-297.67,595.12,-231.53,-469.46,370.03,-399.41,-420.18,-483.84,-356.64,134.88,-464.7,-168.88,547.21,483.7,50.22,546.84,-11.41,-64.29,-430.65,-512.5,416.53
-364.92,240.64,-520.88,-373.24,343.81,288.39,-483.59,-8.82,571.95,-405.57,-115.33,-56.56,437.93,92.04,-345.52,449,482.21,345.95,-126.24,-533.25,347.53,413.63,-598.68,308.3,334.24,-505.92,-596.1,-244.71,-587.61,-126.73
309.05,559.29,127.73,-132.04,536.79,-375.92,-197.92,-225.52,375.44,331.33,532.26,300.05,524.97,65.25,440.68,-190.8,-67.25,-526.85,357.94,159.06,280.91,-165.22,-515.53,-101.76,266.63,-268.32,587.49,-559.98,122.18,83.35
537.43,312.27,-163.6,43.7,480.97,-395.23,157.13,-197.32,87.81,8.21,-270.38,27.86,496.98,283.59,471.72,532.99,-144.65,81.42,-33.96,-65.5,154.15,563.37,389.01,134.79,125.67,-442.6,-327.9,-426.57,580.16,-171.81
261.68,-51.47,-156.26,127.3,443.55,-40.41,101.62,593.41,265.23,-76.42,186.39,22.08,557.22,19.66,-573.87,276.32,174.04,-347.24,-15.76,-109.59,-56.31,539.44,-575.6,266.98,-113.3,-59.76,-205.28,46.32,167.56,442.12
381.41,-54.04,556.78,-337,-446.67,578.58,-583.06,-458.23,-167.26,598.06,-414.73,-288.61,-512.24,-39.93,-7.9,246.16,-99.24,175.46,-381.31,82.46,417.64,167.32,128.77,437.59,-280.69,333.07,-197.22,431.32,-140.77,109.17
-155.67,-422.93,-66.63,-176.54,-231.42,90.14,-236.99,-217.92,158.92,110.88,67.01,-140.12,26.61,76.06,230.24,-216.01,527.74,186.52,370.58,240.58,-10.43,-286.03,-298.72,-61.82,-334.17,114.81,-230.48,588.03,-487.65,306.79
90.29,495.27,-482.02,516.64,285.44,-355.15,258.86,-83.05,-522.98,561.69,-265.27,302.28,405.24,-492.91,485.95,386.28,-196.27,-10.36,-157.36,388.44,254.45,-255.36,485.76,59.25,-9.38,-148.92,554.24,-408.79,-466.96,588.45
430.96,-279.36,-79.68,354.64,508.51,-427.53,210.48,-372.53,-598.12,-586.03,-108.36,396.7,-568.52,-118.68,-344.4,289.22,435.1,-319.46,-493.64,-168.1,-72.78,229.29,193.39,430.64,-210.3,-163.57,-514.21,-410.29,146.79,372.04
503.26,-470.69,-519.49,-372.64,156.56,-302.32,-193.84,-545.31,-367.31,-54.24,-538.53,-550.6,-496.01,-8.38,546.02,296.22,-573.36,398.91,57.93,-466.85,-469.2,263.43,108.73,-26.61,-281.1,262.84,223.67,-139.6,-551.48,-461.48
535.51,396.1,143.06,-85.7,-42.22,-469.48,-7.93,-218.24,62.19,153.54,-123.98,-18.47,-120.6,-372.31,300.65,531.41,-344.83,-34.33,-87.05,446.7,-111.43,-508.84,366.69,-125.68,-458.4,-469.68,-219.48,-148.4,-554.63,599.84
-85.11,-127.86,-266.71,-454.83,548.04,-117.38,569.39,-431.32,26.5,-252.98,-430.98,164.7,217.36,-44.88,576.34,-46.09,-427.55,-278.96,210.49,158.3,82.33,-360.51,561.69,-129.14,-18.59,513.11,183.11,-430.3,-257.19,277.54
-471.14,423.92,426.69,-380.43,391.1,-295.91,-314.4,-305.52,-9.3,-589.07,-318.68,-381.08,-555.6,-234.4,-441.59,477.7,50.98,337.1,-4.55,191,-479.7,260.3,174.44,-540.18,148.7,-449.68,406.31,496.76,139.2,-557.12
-596.98,197.63,468.47,-265.19,-366.2,147.27,499.5,-55.72,-9.14,-142.99,446.32,-367.46,-5.2,-553.05,-235.86,129.84,-237.51,-101.75,-307.49,-155.41,-410.34,-174.79,-591.07,-89.5,-205.12,-304,170.53,365.69,201.35,304.34
-156.63,-391.67,238.64,441.38,-162.51,-101.8,-77.14,-508.94,-155.75,-383.06,-82.49,-18.87,-585.61,546.44,-598.08,155.88,-357.65,-105.3,-345.16,-154.22,487.57,43.2,520.95,-452.02,376.98,-72.58,-347.34,-99.9,14.19,-591.86
-240.04,-19.8,114.31,-451.37,-514.37,-67.24,-183.68,84.05,-570.42,-590.04,-566.56,-196.29,170.6,-272.77,-457.17,305.06,136.01,-256.4,-240.05,430.7,394.53,464.59,-33.14,327.61,26.04,-213.91,-193.32,-453.57,180.93,-573.32
348.19,-221.96,-472.36,-328.78,-137.65,-548.85,26.61,-103.49,525.53,428.1,431.01,182.54,180.1,382.12,-459.68,428.71,-227.45,488.97,-393.48,-243.06,466.05,73.03,-338.55,-175.31,369.58,-107.84,-69.88,-404.24,-588.1,409.97
332.86,-463.43,-327.06,553.94,-475.55,200.03,-407.97,-336.35,-363.9,-242.67,-358.33,405.74,92.66,132.33,295.05,-491.42,-359.23,-456.7,122.01,330.11,102.72,41.28,453.25,-571.94,-423.71,547.1,94.77,441.39,511.91,-144
225.51,-265.76,91.65,-109.52,347.37,-190.15,-558.47,473.12,-223.3,-541.2,-437.57,157.8,358.92,182.88,-76.15,-186.01,108.7,43.31,336.32,363.06,-349.35,-585.64,-269.5,39.1,-106.74,119.56,-411.91,-427.21,206.12,434.48
-351.58,-107.13,574.48,401.21,422.57,136.72,-401.76,-10.32,91.26,104.25,-301.74,-266.55,-580.41,397.47,101.71,-278.87,405.17,480.57,570.87,-198.94,119.89,-557.27,199.98,-175.08,-220.33,253.5,436.21,85.25,-45.73,148.99
502.91,267.28,88.17,-85.57,320.2,286.43,354.45,203.33,242.83,540.21,-22.26,-199.55,-204.26,-563.29,-79.19,-174.65,178.04,-221.13,273.95,-519.68,386.14,472.01,175.52,279.64,78.39,-11.24,319.73,-149.34,222.15,-525.29
-468.59,212.29,-542.66,-372.96,-317.32,117.31,-90.41,347.98,589.08,370.96,-205.58,-496.11,128.54,-97.92,-511.57,410.9,179.14,-272.54,-70.74,596.16,118.86,-367.98,-439.12,56.4,472.92,-148.93,503.53,159.28,589.85,438.64
112.38,-401.41,278.2,246.67,-204.47,521.28,463.94,355.14,-219.81,165.64,-311,32.71,379.07,-291.45,564.62,571.99,-29.09,-103.06,553.92,305.86,-111.01,168.44,-340.85,-599.35,307.17,-245.94,441.65,93.08,450.8,-288.32
-184.83,-129.83,-211.03,575.5,-57.07,345.03,306.29,231.35,393.63,453.04,517.91,-232.45,-424.87,-313.05,-137.9,-75.29,-116.6,-137.11,-72.55,437.07,500.38,-415.88,418.01,-471.66,-147.29,459.43,581.22,256.33,473.51,-549.18
305.75,-286.47,-290.41,-110.81,363.96,403.76,593.79,116.32,366.9,-118.91,484.84,-242.75,441.71,-135.96,-287.67,10.07,-55.7,-175.77,-527.61,-567.51,138.91,-81.9,-93.54,-576.14,-217.46,-301.94,140.47,-241.71,-180.47,47.31
-321.74,-405.66,-573.16,220.51,392.98,386.02,-104.98,-574.17,-119.46,-136.64,9.27,-357.68,417.52,-220.86,112.01,215.79,-97.96,-73.05,236.01,-58.95,104.59,-466.28,-406.62,387.37,119.39,539.83,171.41,358.92,-441.13,130.5
279.03,-280.8,-404.54,182.06,385.57,152.32,318.86,-459.53,260.24,415.45,505.21,-538.84,81.43,319.86,95.83,-158.12,-21.4,-179.81,-475.53,267.88,585.29,-99.2,-474.55,345.26,42.49,-174.35,461.54,-508.46,25.92,121.03
176.47,589.62,409.07,-457.38,-293.76,-473.85,250.68,-286.24,-330.44,-332.44,408.17,240.17,-575.09,-379.34,243.95,-237.07,86.92,182.54,334.49,501.32,-593.53,-353.93,-251.4,119.68,365.16,-385.74,440.13,159.02,-95.75,110.69
523.57,-469.54,21.54,-279.58,245.85,159.14,252.14,217.97,-517,159.47,-175.07,-363.01,222.95,170.67,-52.95,151.35,402.93,508.95,-465.85,-557.6,-422.76,-99.42,183.32,-419.41,14.55,-485.4,35.41,-514.34,-244.55,111.88
204.32,91.61,423.82,94.63,596.7,-67.75,-317.69,-73.76,62.29,133.01,50.96,-190.91,-267.66,184.79,472.29,-572.9,88.33,-73.04,576.44,18.37,-154.64,-216,454.47,244.34,124.48,-71.28,-208.9,94.25,77.97,-95.04
314.19,-365.78,131.51,120.13,75.21,-73.51,-376.76,272.01,-248.82,-232.48,-507.58,-510.69,485.03,-356.37,33.42,-218.5,-287.07,-328.48,-490.47,-167.1,433,525.13,-491.8,131.7,-228.58,-369.42,-223.71,-87.23,-592.08,550.83
-496.97,-546.13,210.7,400.86,82.59,4.39,-85.65,-448.96,443.55,350.67,456.55,452.9,303.69,474.05,524.04,-382.7,-298.4,-272.86,-336.47,572.96,-426.88,106.56,-346.17,-506.22,172.95,-198.99,134.29,125.34,-185.7,-529.54
-250.96,134.63,167.92,-394.06,-290.64,280.46,543.95,374.94,-6.29,15.74,150.37,279.63,-417.27,-63.97,47.58,-171.68,-183.6,225.56,394.73,-528.75,-14.38,-527.37,-529.59,-333.43,209.04,-93.73,582,-394.27,-477.37,-354.83
-479.63,445.41,73.31,508.17,-161.28,111,-438.98,-462.06,404.28,278.32,-33.89,-46.43,89.79,-19.19,-2.65,-168.03,145.06,37.37,83.92,256.92,124.64,499.05,507.56,-5.12,303.45,-43.63,237.14,354.67,526.77,412.46
454.19,-541.29,334.92,-488.76,-176.01,-361.6,-194.79,-539.45,-268.97,-314.91,-513.83,-178.67,476.79,171.88,57.56,74.18,349.08,282.97,-92.41,174.19,-529.22,227.54,-69.2,-393.75,545.58,-410.93,-445.26,301.61,131.06,-471.23
311.71,117.35,251.11,145.81,-291.85,-7.65,-422.68,-546.92,406.58,-363.29,-236.32,-84.11,-152.09,-369.95,-36.91,459.35,574.68,216.57,-103.56,204.92,-105.02,477.38,-91.95,-527.14,-290.66,168.85,-37.8,-441.88,14.4,-144.11
24.51,-549.15,-200.51,61.79,-228.18,-519.45,-227.64,-538.82,-22.87,-447.57,-475.06,-135.47,155.13,453.88,346.7,49.15,167.8,-418.94,-328.46,-276.78,456.6,-321.47,383.26,-530.86,-286.09,-525.33,54.72,-427.1,-265.45,87.84
224.01,-347.06,454.48,-585.81,97.2,-23.1,229.66,314.4,-379.27,-339.74,-321.79,111.38,-380.86,-192.69,-289.4,-73.77,-565.4,-549.41,491.81,-256.54,-499.78,273.13,-103.38,-121.23,278.42,79.48,131.16,-187.66,-146.07,-239.39
-443.3,-133.12,-135.94,-544.76,274.83,64.7,-23.1,-222.94,451.57,-221.09,557.08,345.82,-357.46,-255.89,-450.27,583.33,-541.5,-486.97,-343.19,-147.62,133.62,549.61,161.02,-498.84,579.7,179.18,-370.01,509.64,344.29,213.05
-583.88,-512.23,54.82,-443.1,351.77,209.74,328.18,86,77.32,15.75,250.59,-561.51,315.43,-537.6,-16.36,-79.87,44.28,-440.77,-268.45,-127.82,318.28,445.22,106.11,254.59,-106.39,505.09,404.72,567.81,-494.46,452.29
-201.16,-122.98,527.81,423.15,102.84,-387.76,536.13,116.62,-375.87,-297.83,493.23,-337.52,26.6,-488.33,-375.3,304.46,-292.99,-548.36,-223.68,331.82,487.27,358.26,-192.19,395.2,-384.54,48.74,-16.5,-188.39,-342.45,449.68
-415.26,-34.96,179.57,-375.39,-572.75,-166.91,182.59,-190.04,-250.45,-3.52,-584.06,467.13,-581.27,-401.15,-394.81,254.51,16.12,521.03,573.1,-517.22,510.82,286.7,-353.84,531.69,105,222.6,-83.93,-214.27,505.62,229.15
462.3,157.21,-534.4,95.02,555.93,-472.99,118.43,-265.54,-529.57,-281.2,305.9,-405.13,30.48,212.91,128.38,546.21,-139.75,518.89,285.31,220.11,-71.05,566.59,555.11,-243.75,-162.38,442.52,-52.66,-386.42,383.2,206.06
10.73,-118.52,-182.52,-594.94,397.2,311.46,-295.07,-54.54,-224,415.61,494.24,571.94,23.91,-117.02,64.79,375.83,368.03,28.93,324.09,-489.5,237.39,-550.9,33.38,363.89,325.29,496.46,-590.4,-67.38,558.19,-386.48
-80.59,438.41,-138.92,10.29,463.31,-249.23,-322.68,-235.46,-289.71,365.5,523.87,130.77,232.03,379.15,-195.44,148.55,-411.6,149.52,192.01,368.33,-206.72,571.26,-87.22,-47.15,-398.82,479.37,453.12,-34.98,-399.27,543.58
210.85,-349.87,-511.77,-278.85,-493.81,-137.52,-369.01,-582.13,-267.85,229.56,512.68,-58.49,-236.32,-397.73,2.55,544.05,-503.9,-152.36,284.25,-149.06,-506.54,26.91,-339.11,-314.76,181.27,-346.94,228.99,-449.56,170.32,154.7
-188.77,149.9,288.74,-108.44,185.27,142.74,-441.64,541.89,226.06,-408.64,-375,-306.18,372.68,-529.87,-369.68,-246.31,-299.85,-283.95,-524.11,158.16,586.54,147.16,-350.13,339.27,-384.59,576.04,-23.33,94.17,-267.44,539.54
-505.67,566.91,309.9,158.63,478.88,559.28,-475.48,540.96,111.99,292.89,266.98,205.37,-51.94,11.17,-64.28,200.7,-153.97,-572.56,507.78,-389.72,-434.8,-599.29,495.89,502.06,-114.04,-267.45,297.5,373.81,57.4,9.41
-598.8,458.48,20.74,58.69,53.8,466.45,-129.65,59.04,-87.37,-84.98,-153.61,-343.9,279.32,414.03,26.42,-522.08,-418.55,465.21,-416.15,-558.76,-221.06,-373.29,482.96,-133.4,-500.78,-350.5,229.15,306.71,533.49,-200.87
-224.87,-384.3,-358.86,-68.22,387.96,-12.49,-461.25,-62.74,127.57,25.71,-328.35,-255.78,-99.49,296.56,233.72,-210.89,336.54,13.64,449.97,331.1,251.14,214.27,556.6,16.88,272.9,-74.04,137.4,-556.92,241.06,412.25
89,-584.89,-159.24,-325.95,255.54,-500.74,-322.34,98.66,58.88,182.02,-32.14,3.75,543.26,-388.28,391.28,395.52,-453.55,-560.76,-68.56,-544.92,-20.54,-274.61,-48.96,131.44,-490.83,305.22,439.17,-45.96,58.99,417.46
-185.53,478.17,578.5,-224.94,-193.91,329.73,101.34,217.5,-346.64,599.67,268.67,47.79,1.59,-376.52,-88.81,-110.4,-480.4,215.77,-276.76,150.3,240.32,-345.53,400.84,96.45,306.25,414.4,-105.3,542.87,598.42,221.49
-438.47,-219.84,367.53,-397.8,253.52,-98,42.65,-477.67,-415.37,-90.78,443.44,453.13,-86.64,488.28,536.67,-416.3,-395.4,-251.9,-39.28,19.01,519.75,-200.28,54.13,319.05,256.07,-458.7,236.98,85.36,74.92,-466.95
48.43,517.01,118.61,38.7,-519.11,544.78,-391.63,451.46,-302.21,-495.19,-384.73,-291.32,-444.5,-545.74,136.74,-95.62,222.86,-5.72,-106.57,434.94,-480.83,274.23,101.67,-54.81,590.5,-23.8,261.42,406.5,138.74,267.32
-355.98,-91.43,69.93,-171.99,267.26,-584.65,-228.49,392.33,491.02,423.24,439.75,-45.42,407.38,-514.25,-331.14,-159.08,417.9,151.78,561.79,-273,-599.68,211.33,584.83,-465.35,-25.4,-507.98,116.53,-65.13,138,330.15
-175.21,-137.58,9.06,-378.71,430.82,-138.36,48.77,409.53,-266.76,-155.85,-338.14,-300.92,-157.34,-10.12,260.97,487.58,372.33,-583.26,344.19,458.51,567.77,345.25,528.36,-95.77,362.61,-81.04,508.56,-101.69,157.78,-239.46
-535.24,-313.22,-552.7,-1.83,144.54,547.07,-310.2,518.02,145.45,-160.84,-576.03,-288.35,56.55,-11.66,-147,365.38,-469.62,-233.5,-457.45,51.91,-120.63,-279.92,-119.59,34.4,32.71,-334.37,95.12,-69.19,-35.25,126.77
160.23,496.42,492.4,-358.34,73.03,-557.46,-154.44,-529.21,-78.69,-526.79,43.43,-17.43,-337.08,-143.15,-184.65,147.22,-108.71,-428.62,594.84,-204.97,184.28,225.68,208.68,-343.45,549.01,-58.45,500.9,-554.8,379.04,-265.57
-188.26,349.13,138.22,39.09,179.6,151.95,-239.78,-368.54,-2.04,205.58,212.25,-486.71,206.49,-547.89,480.16,80.95,-307.47,535.91,-74.02,214.21,-6.12,-425.96,-520.41,-53.94,557.59,-130.68,-182.48,531.92,-589.04,-273.36
-573.56,-36.22,214.42,-593.78,-203.8,306.06,-387.12,13.19,108.4,270.61,0.49,17.99,471.2,-46.26,100.7,58.05,-384.22,391.08,-55.6,-228.69,-577.27,297.61,-195.48,-371.01,51.42,165.48,-577.48,-243.25,420.77,-287.08
