39.87,50.69,-485.36,-517.58,177.48,251.7,-1.75,387.16,371.35,-510.48,440.05,-216.45,-308.93,-158.67,10.39,-331.5,-43.62,-327.54,-263.45,359.85,529.43,324.29,-595.79,-368.1,107.13,340.46,-425.56,-500.62,463.75,543.53
26.93,-453.03,337.16,397.71,534.04,341.08,117.47,-241.03,165.36,-587.77,83.63,-168.83,-1.31,-398.96,413.6,72.08,554.1,369.15,-84.71,-447.61,161.74,5.21,-442.01,-282.56,130.91,-300.77,503.76,106.19,-501.19,560.94
-369.57,-427.61,-503.85,139.92,398.31,-123.76,-346.2,430.55,415.04,-221.97,-38.72,-286.83,-493.9,159.22,-573.44,411.01,333.83,-92.35,-381.07,517.79,-144.05,175.39,21.12,388.73,413.83,-329.4,-92.01,-157.24,-180.73,-191.02
402.73,442.34,565.79,-349.07,-75.1,-192.26,-369.87,-359.05,-228.28,312.62,413.12,-516.74,551.87,239.05,189.22,125.54,560.11,-494.05,400.97,23.61,-452.4,-228.88,-242.76,557.46,224.76,-379.19,-328.56,570.7,208.16,-409.41
82.32,223.45,-176.46,-127.34,-478.3,-15.32,251.36,-422.91,-563.7,52.84,-589.61,398.82,387.07,352.87,585.2,504.03,-149.75,167.84,460.97,469.8,565.31,160.79,96.56,147.54,-174.12,403.34,521.34,-49.22,94.04,343.23
325.96,-493.87,282.47,156.94,-558.8,417.44,-443.68,26.48,-102.47,-198.39,294.52,572.77,-342.68,398.12,-40.05,380.68,198.46,-327.25,-300.54,-353.63,-465.74,-406.78,151.67,599.8,-99.23,-523.63,25.89,556.94,206.81,-29.74
-473.7,-33.26,223.06,-188.77,-498.42,-295.68,-73.72,-534.01,-35.95,447.19,235.49,345.53,235.21,101.66,316.52,-333.54,-110.92,196.67,524.57,-371.31,-470.21,-459.66,-203.53,89.61,-384.04,329.86,466.71,-514.33,-435.27,-291.71
263.72,-512,-12.81,44.63,432.31,-42.62,-363.99,-498.08,-187.24,278.09,-471.27,-0.85,574.16,-501.44,589.48,304.97,246.73,232.31,-375.05,13.92,564.48,-28.96,15.47,71.65,334.11,268.12,-235.34,-341.92,439.33,179.46
-469.25,-182.36,583.13,-393.07,240.41,1.41,429.71,-482.45,-490.15,226.97,498,76.59,-43.85,20.27,-269.96,294.24,517.79,-554.75,57.01,-301.35,46.94,479.69,-110.94,587.57,-261.79,234.25,-32.18,219.85,452.85,-349.33
408.49,-16.83,-109.08,-484.96,-546.58,292.21,426.81,273.83,-571.98,-115.81,546.73,567.34,3.59,324.69,231.75,-254.75,-102.69,-584.32,401.75,532.92,87.94,-380.66,556.66,231.67,190.02,383.92,-308.62,82.82,422.81,-272.72
