141.03,-487.04,413.17,-237.66,-458.72,149.32,443.5,-388.88,-77.74,352.33,-557.87,540.89,116.66,-389.4,-31.41,516.32,-395.18,-462.53,467.87,495.13,49.68,-160.99,-407.32,-517.69,-509.47,377.66,22.08,435.58,-281.54,441.33
182.66,-555.29,-313.13,384.75,-92.26,49.51,80.76,44.81,448.78,-441.57,583.19,195.16,587.51,-517.18,-322.84,321.58,46.8,-258.96,-197.01,-489.3,-355.34,-278.48,-166.17,148.89,306.16,-130.05,147.62,240.53,539.72,-281.72
432.24,-501.85,-379.99,17.24,301.75,148.93,279.57,81.39,-24.71,286.43,102.53,-360.16,-170.94,-599.25,-545.64,289.79,-122.25,129.38,308.34,-310.87,35.86,-183.35,389.69,-99.84,-289.05,-109.69,131.66,235.93,-225.19,-76.94
241.27,408.67,55.84,296.63,238.31,77.5,571.15,235.35,496.75,30.83,442.96,441.97,-505.35,-245.3,-416.12,-178.81,-152.62,73.66,-445.87,543.04,94.69,-30.67,430.56,422.42,-275.94,-508.33,521.88,216.68,536.37,305.29
288.73,-34.78,-196.16,463.08,-431.04,-68.78,245.52,393.06,-323.93,-15.8,590.62,-503.89,-590.68,-104.91,-27.96,109.36,532.99,-229.51,-27.9,557.03,259.83,-90.36,-466.06,309.47,525.2,142.64,129.9,469.89,-585.95,507.32
368.66,-155,-510.89,440,-64.44,253.25,415.99,-284.38,255.78,143.5,-22.84,323.24,79.35,-276.75,258.75,-438.5,132.44,575.25,-375.34,-442.96,-111.68,-499.15,93.81,322.56,-298.33,0.09,448.13,-61.18,399.48,11.48
279.18,-262.39,-408.31,-191.67,-535.6,-121.37,280.3,-282.02,-292.17,-485.18,291.73,109.05,-72.54,-426.2,-464.46,-26.96,280.78,-587.58,-283.03,359.88,-143.24,-238.62,54.53,-37.59,547.03,519.76,91.78,263.97,469.04,73.01
-22.29,560.16,78.47,599.96,-181.67,-346.83,519.27,-222.34,434.72,327.63,-478.1,-233.69,-485.76,88.29,-482.95,40.86,322.23,-510.25,-92.59,382.96,-534.85,271.09,-590.16,-31.12,-591.01,460.33,489.83,-272.61,-109.73,202.72
-63.58,-435.56,-460.82,-108.59,-547.66,156.93,-437.25,-50.64,-2.84,57.31,543.06,135.57,-53.32,369.66,-286.73,413.85,273.61,231.68,-100.5,580.25,-199.8,114.72,78.18,10.05,270.08,-72.01,355.74,105.12,-537.74,559.71
267.12,-570.84,568.32,221.57,140.22,440.17,325.94,84.47,545.14,-224.55,242.82,-480.35,241.36,72.32,-442.45,-258.49,386.44,-435.46,403.44,382.05,-251.85,234.9,0.38,-440.7,459.28,197.52,-229.89,403.9,-16.4,-551.01
