-138.34,153.5,-196.7,-124.95,9.17,-85.08,519.42,-545.88,564.13,141.05,-441.84,-390.38,394.77,-158.2,404.44,-109.88,-218.47,-551.33,-213.9,-29.5,307.7,50.7,-483.57,415.13,-369.62,-376.36,-425.45,-86.08,-73.14,296.87
296.75,-149.17,-369.64,3.36,-334.63,-221.93,337.42,90.89,453.54,-267.04,-532.3,-370.13,368.43,268.01,-387.83,-198.68,65.73,-123.4,-595.62,370.79,-189.55,-250.95,-542.55,87.82,-557.15,48.69,431.86,-407.47,284.3,-129.06
-466.02,58.09,447.48,342.53,576.41,-182.26,-438.13,91.49,-102.12,145.96,-162.91,486.1,-508.65,-261.09,485.41,-186.67,-383.72,-273.54,-344.06,-580.06,329.13,368.54,316.89,-141.55,-550.86,-144.99,265.84,-565.81,-357.63,-483.2
219.53,-567.86,-17.53,-223.03,-430.19,-28.69,-468.03,359.49,318.27,566.62,-178.08,582.68,-586.21,506.99,-403.4,-389.44,371.44,562.68,-230.27,-24.5,-524.91,517.88,-571.02,-273.94,98.35,-338.52,-4.37,400.76,-510.49,562.32
-201.05,36.07,68.86,-116.49,6.29,473.08,161.56,74.17,157.93,344.39,-589.41,-550.39,85.76,-417.73,92.05,578.96,-575.07,538.61,-483.55,100.78,-119.97,-17.9,-521.99,-320.3,524.58,49.17,-595.02,491.32,-536.37,172.34
-84.81,-481.26,-437.12,143.93,-434.28,-167.47,-135.34,266.96,540.02,-220.53,-404.13,-240.02,-154.2,-570.37,-416.48,355.76,525.74,-35.38,51.89,269.43,-598.07,112.09,183.2,-1.94,186.49,-98.23,341.85,-586.27,-513.25,12.07
173.32,132.17,362.48,201.93,378.62,-25.12,-310.09,-101.22,-362.38,-598.06,-445.18,-288.77,-38.41,-396.74,185.65,-546.6,-76.23,428.71,-382.58,513.19,-99.31,-205.4,44.2,-86.9,-289.63,-154.15,152.21,-357.81,-309.79,-446.33
-125.83,-456.29,236.09,-120.19,510.81,592.04,-517.55,-504.8,483.56,278.66,-7.68,-594.34,428.45,-134.06,388.51,14.52,129.81,-99.5,-377.38,268.07,124.42,468.28,350.5,-409.73,153.82,57.31,-28.87,154.66,-360.62,548.24
270.71,-468.43,-11.59,413.83,150.3,-203.01,-594.62,-54.29,551.1,209.29,-235.82,310.46,594.71,191.33,447.88,552.86,-274.16,-208.63,-400.23,-398.48,498.45,-486.67,219.13,593.66,580.68,-188.28,368.35,71.42,155.27,-241.16
-273.15,-588.46,-157.97,-14.14,-344.54,-576.71,-15.11,-268.48,-599.74,-373.96,399.16,-194.17,116.6,227.92,-472.49,-414.13,215.88,174.57,226.02,-233.08,196.82,432.53,185.92,512.35,98.21,-120.46,239.96,-193.96,319.1,-396.63
570.11,537.08,421.33,254.67,112.99,-241.37,-489.15,424.41,355.55,253.09,425.06,-10.23,-333.95,-387.16,-332.41,286.82,352.37,207.74,-314.57,290.25,123.4,68.66,312.54,-431.85,381.09,-393.35,-85.15,558.12,-18.39,-368.77
473.05,-387.53,116.15,-545.43,503.55,438.57,197.34,351.01,77.99,579.43,571.38,585.77,-510.83,245.05,171.23,-376.24,61.35,226.83,361.65,-438.99,509.69,68.59,55.2,-85.82,241.84,-61.43,-443.06,-449.89,447.41,-418.55
-459.37,-276.41,243.2,-256.32,-386.49,172.5,-338.46,52.62,37.07,223.4,-26.52,-185.45,-258.9,-205.35,-201.3,173.48,367.09,-177.49,-300.21,384.97,-588.75,-355.9,-111.01,207.41,-322.61,213.79,44.65,-517.71,-295.44,-88.5
480.07,-187.08,445.53,-203.27,-364.54,-142.13,-597.09,555.51,548.1,-415.74,236.53,479.09,169.75,-377.93,-66.53,105.38,-74.47,337.88,11.62,-117.41,326.57,-334.58,441.55,309.73,-226.42,-318.03,96.41,100.6,144.56,-195.19
443.64,182,-414.01,304.71,587.3,244.22,-418.26,-152.84,-17.73,-292.89,-17.49,-85.19,407.49,286.81,-124.6,-467.85,-107.32,-298,-456.98,-174.5,-557.8,-535.62,510.57,37.43,525.29,-128.44,-494.87,-93.76,523.53,-293.48
-456.05,-98.42,-584.86,129.5,-294.89,201.59,-253.72,-173.1,375.3,145.69,12.4,-475.76,270.2,-443.62,528.64,-135.1,-587.98,-298.58,-265.5,-23.14,168.73,-73.41,226.47,-36.62,130.14,39.27,-343.73,-62.11,551.14,80.89
514.21,-248.91,-239.06,-506.11,-296.6,-420.66,-455.87,-474.83,-77.85,-136.08,169.17,478.46,7.7,428.38,271.12,-16.08,-57.48,-281.72,-505.67,-165.23,-282.78,353.34,530.59,551.03,-178.55,-142.62,-285.16,-172.23,224.13,-237.6
-140.38,50.05,541.44,-319.95,-174.36,184.89,21.91,-240.11,-435.54,432.56,-324.02,167.55,365.1,594.78,-182.76,-286.79,-370.93,96.18,-524.7,147.69,482.72,-97.1,508.59,-6.82,140.77,533.29,184.17,323.03,-321.01,225.73
173.68,538.13,175.78,-78.06,-63.19,-509.58,-536.56,110.47,-494.02,-121.39,-66.47,-295.85,161.66,37.51,189.96,-574.35,262.29,552.49,123.94,267.99,-68.92,-225.66,-173.42,0.42,402.96,-75.1,-592.51,-75.61,509.71,524.95
-58.16,42.44,-488.26,333.81,117.52,478.1,193.41,-130.74,-382.28,585.53,-106.79,315.6,389.06,-222.69,-495.73,-59.72,-312.23,-445.24,527.26,468.59,388.35,345.78,-173.38,-495.3,-428.04,339.12,-433.42,93.1,-426.59,455.44
