172.51,-340.49,-354.87,-12.52,-399.3,-365.35,-126.45,-81.04,-86.67,-220.47,240.42,214.33,247.49,-456.17,-53.78,-170.09,-467.92,457.18,-540.76,-465.29,-187.86,71.51,-554.05,34.5,221.66,-444.77,91.42,-175.17,501.2,121.42
-561.77,-555.97,-176.8,-372.17,-240.69,171.87,-251.06,-435.73,-275.48,409.33,102.1,-209.49,-24.54,489.21,-260.87,1.75,-349.15,-265.93,16.81,525.49,260.43,-314.19,143.91,77.03,328.45,-459.48,-364.13,165.49,-384.82,-347.36
42.34,-547.35,398.06,105.94,-469.23,84.47,-544.75,-287.17,345,-197.89,-459.71,168.67,153.56,111.54,-196.81,-316.48,390.91,-167.77,-292.23,64.48,565.39,-218.75,587.31,-582.32,331.2,341.61,281.89,-119.21,-477.32,-364.46
-24.89,-380.22,30.38,-66.85,-398.56,118.91,-462.83,186.48,-576.94,-122.75,581.91,9.37,-345.84,-319.04,139.85,-585.5,360.91,-110,-382.85,2.08,462.75,305.2,-374.33,370.19,-310.5,-137.78,-319.36,-238.93,346.23,-90.35
-369.81,-228.66,357.86,-363.47,154.77,-468.92,-189.47,-276.75,-204.98,-538.35,423.6,-242.36,-443.22,2.84,53.58,594.37,-61.47,23.85,269.32,19.08,586.56,-0.92,110.51,455.34,475.24,-358.33,248.95,137.23,-347.78,-599.97
128.78,-5.41,-101.85,-438.05,-519.64,-33.22,-195.39,-5.68,-175.94,-598.76,361.01,188.65,581.35,-392.8,-110.14,457.19,-296.75,-98.38,79.18,465.86,-199.85,-500.25,595.94,-351.94,-300.06,508.47,-394.73,-567.94,-24.57,314.3
-275.14,159.63,-432.83,-502.75,-245.65,-72.96,482.22,-119.23,-416.92,489.98,508.85,459.88,-66.78,-286.91,29.08,536.94,599.36,258.19,531.75,-283.03,412.87,441.65,-427.59,417.51,103.7,288.24,-378.74,138.82,-495.74,-118.28
401.25,155.59,-509.25,47.01,-575.54,248.86,212.22,-168.97,578.22,184.72,-593.55,-114.37,191.46,342.44,-163.88,-416.59,503.45,-589.64,-454.7,-509.07,-196.53,154.39,-94.82,408.73,-438.31,340.56,-87.2,550.53,358.04,-25.08
330.87,89.93,408.57,335.49,492.04,-243.53,-547.46,-139.96,-541.15,1.54,-200.93,46.69,-29.86,467.18,14.88,544.76,314.13,166.55,311.22,-572.55,-449.25,-183.06,241.81,-248.46,-408.74,-572.62,-290.58,-425.7,-32.06,137.17
-464.17,-582.25,77.41,91.94,178.4,452.53,116.05,-108.01,25.75,-461.62,37.94,145.66,595.76,89.03,40.17,-14.89,21.72,506.37,533.37,248.95,-551.43,64.01,-185.84,569.43,387.08,80.17,345.78,-111.15,220.33,312.31
-388.46,-156.06,-473.57,465.62,179.61,452.13,440.55,311.43,88.56,42.02,-48.64,-539.89,-503.64,481.66,-79.41,125.98,564.95,35.61,353.04,62.03,151.16,158.14,-568.58,395.81,44.3,70.56,458.25,-356.89,400.49,267.26
-82.58,-63.33,435.75,-135.74,-221.75,234.77,537.11,436.38,337.13,-336.1,146.24,-335.51,-220.17,318.65,-113.33,371.05,458.5,-468.28,169.95,-237.21,68.55,217.53,520.71,285.64,-74.12,473.12,-294.31,368.72,-320.21,-436.52
93.45,-39.54,362.02,-116.52,-408.01,-460.22,-358.58,-546.26,104.41,263.12,-548.86,-448.28,-287.48,63.55,354.99,47.85,168.89,520.46,506.01,34.56,540.61,298.85,583.59,368.88,-341.56,-16.46,-22.75,-121.74,79.04,550.22
34.44,115.67,-550.49,389.28,-329.87,-88.01,365.35,-456.32,-506.66,-172.78,47.26,61.31,382.09,51.73,-584.63,27.94,-147.77,290.42,-428.31,-5.01,441.6,324.67,277.83,-25.7,585.07,-258.23,279.32,340.86,-516.34,598.69
307.05,-253.77,34.84,-85.99,-10.02,-597.16,311.31,-486.59,551.31,555.4,132.29,-177.22,-221.03,213.52,-579.23,-528.21,18.92,477.2,388.92,-553.57,466.87,-192.33,122.38,-377.8,530.45,-290.42,238.86,-516.27,216.25,237.05
