31.01,277.35,263.33,-55.99,-385.56,-42,-214.29,137.02,91.89,-289.22,484.47,277.44,592.19,385.39,-43.94,-439.64,-424.14,-2.62,-435.05,-490.3,35.45,-273.85,-305.08,-509.95,113.49,225.14,112.03,419.78,242.78,365.53
556.78,-116.26,-125.25,77.74,538.09,-119.09,-199.97,119.58,-161.5,203.45,398.63,42.63,-207.39,-233.14,-70.73,84.08,574.26,-496.52,230.9,138.65,180.2,62.06,35.4,-276.92,232.37,-296.8,11.22,126.44,-590.66,-247.19
-44.47,335.09,-150.68,-514.42,-436.78,439.12,-312.13,37.21,135.31,-6.4,-358.56,-173.65,99.75,-381.64,68.43,-160.92,97.54,-116.11,-580.82,-502.95,-328.06,31.52,-341.28,-536.18,493.03,-110.54,553.81,-16.51,492.17,-255.33
-472.42,207.85,353.83,202.85,-555.85,111.9,502.83,26.36,14.43,475.96,-382.61,554.02,274.28,-557.21,508.63,-167.89,-309.11,32.94,-530.93,-568.15,-339.51,-473.07,-140.02,-332.53,-471.17,136.12,-121.8,-564.99,-590.52,-359
210.3,450.53,-332.77,-507.82,-9.96,-575.66,191.47,-470.3,-96.77,-570.12,-236.33,284.72,296.96,-273.63,-323.2,-471.4,-410.66,385.18,-499.38,353.01,394.42,44.9,221.01,-379.33,376.03,-236.9,460.96,51.37,274.28,-232.3
-484.97,-338.69,567.12,-103.44,551.73,118.59,272.07,-137.08,-382.14,-237.96,419.86,-302.08,-524.94,-545.81,396.47,367.34,54.83,-42.54,484.7,296.32,-44.91,-332.21,284.57,-288.92,-354.56,420,175.04,440.12,224.98,103.18
-29.44,-37.22,-200.3,-255.28,-144.74,-425.58,185.44,470.7,-66.13,-432.65,275.8,-541.33,-381.2,-298.09,212.77,450.19,-128.08,-461.5,177.09,-397.09,28.46,-86.67,552.65,-95.04,311.26,48.82,96.7,38.27,-279.42,563.88
252.34,-20.07,540.05,133.66,-275.31,489.2,260.69,426.57,280.7,-77.46,-374.41,-203.33,170.04,224.77,-300,-338.63,216.21,-2.7,227.68,-159.67,161.79,-503.92,-331.57,280.48,-335.44,-351.55,-341.97,91.89,269.23,75.79
295.12,585.17,457.32,-372.18,87.27,-21.43,149.65,441.21,392.38,334.5,3.35,143.57,380.73,257.58,598.87,-336.1,-338.9,-247.6,502.56,574.44,-155.63,121.31,-186.12,65.68,188.14,-438.42,-160.98,197.27,-561.37,-116.94
-71.35,137.11,-298.02,598.15,138.92,94.97,-246.05,41.97,-590.34,-112.81,551.93,-122.03,-87.1,-502.65,151.5,314.62,164.51,586.41,-325.2,126.89,-500.73,109.67,-216.13,-409.35,-230.77,-596.9,563.51,-567.03,-304.34,-398.64
553.17,165.88,-555.81,518.51,365.85,87.54,-127.72,217.95,198.96,37.55,441.11,371.58,16.01,154.86,230.35,-570.43,-481.12,457.43,392.61,-91.24,-596.19,-506.4,-58.21,385.31,579.74,-247.72,-184.96,-525.44,-361.18,-456.49
-379.44,-132.84,-440.81,-390.02,-321.09,-455.27,119.6,-399.6,473.03,434.03,-322.21,248.29,504.6,-214.35,-371.31,368.48,-10.95,-345.26,582.11,-315.14,-564.53,393.44,-40.66,519.84,461.31,-351.72,-338.18,346.43,278,4.04
570.49,-245.84,135.33,-364.98,119.17,503.29,472.73,410.75,-239.86,-419.77,136.66,40.88,134.81,-585.4,-384.84,389.08,-67.62,423.06,-172.43,-387.33,301.61,-555.08,261.1,91.2,-186.95,-384.98,426.59,-297.18,575.72,281.84
231.69,-34.06,-377.65,-275.72,14.42,18.61,88.57,-67.08,539.58,-154.54,98.43,-533.01,-249.38,-300.8,465.55,-158.15,558.23,112.83,-107.2,456.51,-413.26,255.09,125.29,-297.36,384.92,478.6,-397.38,556.65,270.31,-230.72
-74.26,232.72,126,404.14,298.55,52.57,108.74,-13.17,405.33,-119.25,7.88,548.37,91.7,-436.77,403.77,123.48,434.91,155.09,320.06,241.42,97.04,-200.23,250.6,208.97,284.84,-310.33,-395.42,-402.94,-243.7,-202.82
-558.49,66.86,-231.04,-478,-401.27,15.08,128.05,-512.32,-400.83,277.2,-207.37,-225.51,-49.5,-125.55,-9.16,258.64,560.99,-353.37,7.9,-81.43,-123.66,-101.22,-323.32,374.87,-208.27,127.68,-89.44,565.55,-34.12,111.82
-383.59,-29.04,-171.52,218.83,-593.17,120.41,-401.12,-363.09,405.52,426.98,-394.09,166.28,-258.05,-183.4,-574.2,532.87,-371.54,-110.37,-209.22,218.92,595.26,-359.39,-375.21,-372.17,-90.92,-267.54,207.86,131.13,16.88,354.78
572.61,54.68,-19.14,407.13,147.38,-495.31,462.35,-100.86,22.73,-150.11,19.22,426.15,567.58,-297.31,501.32,105.47,-407.31,-109.29,-204.74,-147.22,-515.55,-270.66,-236.35,-146.62,247.53,435.03,-340.77,450.42,316.18,308.96
-152.99,-156.72,-15.63,152.37,-166.81,368.69,-74.03,-451.81,-394.9,66.13,347.1,137.51,293.84,568.89,-6.99,581.66,-39.61,-106.41,404.96,-533.25,-406.56,109.55,-456.95,-8.7,163.54,-35.17,-273.25,100.39,-539.1,574.55
-474.67,-550.82,-320.45,97.47,342.69,189.41,548.23,281.06,100.32,-482.4,165.62,86.48,289.42,-507.88,-235.73,-190.43,421.73,416.46,325.25,66.12,-0.57,-375.17,211.35,-569.83,476.97,-528.41,-450.15,-507.01,224.33,26.87
483.95,273.36,97.47,77.54,261.81,-173.24,-445.29,245.47,277.83,-535.67,366.69,-548.29,245.02,-344.31,289.43,-544.57,222.13,-196.28,130.35,-404.77,265.63,-208.29,143.39,210.85,-140.23,46.74,-318.54,234.42,170.26,-414.05
-577.3,-362.6,-46.27,30.63,283.06,-267.89,-552.35,98.01,-47.35,511.68,187.44,-38.63,114.06,-145.22,535.46,157.91,-598.16,-53.76,574.8,-303.93,63.98,233.09,-100.55,461.81,-557.74,-474.56,-192.79,71.47,321.41,-418.55
