507.31,-85.17,-355.14,-242.28,-168.13,421.22,-493.14,55.68,-65.37,-441.02,27.42,113.77,-457.21,-275.65,481.61,583.05,-370.39,-562.41,-522.32,120.97,-254.55,-181.4,-349.17,241.56,-550.96,-262.35,-219.81,-410.77,-254.55,139.53
510.99,74.69,1.82,-571.59,-258.7,-333.82,493.89,-226.94,39.84,415.28,-311.98,-480.24,86.15,-586.47,465.95,-485.1,579.07,-228.77,-568.26,184.78,501.84,55.41,-69.17,-287.14,213.09,-560.07,530.96,-508.26,146.88,-162.29
92.11,-75.6,-172.78,-573.33,191.64,267.69,33.97,318.46,387.21,153.86,484.44,-127.23,-121.51,36.42,-555.41,-226.24,180.43,-561.16,98.67,-191.66,-540.13,-550.4,-74.98,222.76,-206.78,-146.69,-477.47,-117.02,-253.65,-586.9
-245.07,-218.81,-352.74,-596.14,209.98,-480.48,374.43,-529.79,-361.79,316.33,-100.82,427.56,-500.03,-515.77,584.23,82.14,-214.95,77.91,-214.71,167.54,-565.79,-321.44,-498.36,311.09,-157.87,-313.89,-410.76,141.26,-439.99,-230.07
-334.93,40.27,171.44,231.62,-37.55,-66.91,-311.98,-498.24,-262.28,-83.51,304.31,-315.28,107.48,-16.67,-366.08,443.66,401.99,383.13,-559.3,24.06,40.39,-498.69,-71.57,-504.92,28.04,-397.58,-280.29,-309.76,401.13,241.8
333.82,-246.06,136.91,-264.14,-509.08,442.26,216.14,403.27,-105.68,276.51,-427.01,561.58,137.9,402.01,592.95,-569.13,-580.23,377.62,77.68,-367.52,-452.28,-101.2,202.02,510.49,-49.62,-443.72,-108.29,-418.46,486.47,412.7
345.19,-518.36,-147.04,56.54,491.11,36.7,-74.21,370.64,142.53,-474.93,287.91,-257.79,547.66,392.85,-70.29,-407.05,-90.63,-172.93,-294.55,-549.12,160.23,224.66,228.79,-563.87,-423.74,110.36,-471.14,223.21,145.26,-5.5
73.22,-192.14,-553.94,-412.04,508.25,66.31,-162.46,30.16,-302.72,174.72,-323.24,479.69,-122.02,324.25,594.49,22.77,387.71,-139.9,-247.8,168.92,-173.29,-103.01,543.05,150.82,-531.56,-551.34,461.02,-424.32,-318.5,566.37
121.72,26.59,-175.32,442.07,-208.37,592.09,-428.65,5.11,-442.25,65.25,484.08,459.61,-304.32,310.61,-348.82,-444.02,496.51,-403.5,22.83,-68.13,-558.62,-62.71,-71.98,-382.67,-344.11,-319.15,-501.33,431.26,359.49,163.27
20.4,-564.06,535.5,-302.39,222.77,347.18,-523.08,295.45,143.67,347.19,-38.19,553.26,455.64,-194.58,-599.05,223.01,334.78,-105.43,133.91,-121.69,-347.2,583.43,-496.19,93.98,-178.73,-201.43,201.39,-474.67,87.97,-289.72
-204.4,182.24,173.16,-588.32,-564.97,-247.75,337.55,46.74,-197.78,21.88,221.63,-428.98,242.15,416.24,501.89,412.59,570.16,-531.16,571.93,311.89,262.55,-0.52,-401.45,477.84,499.52,-196.23,-256.78,-223.23,-190.16,309.51
10.26,305.75,-85.61,522.09,443.75,-128.42,302.68,-397.17,-388.95,-168.59,-451.77,452.25,34.15,15.43,305.01,282.93,-131.6,-274.16,304.21,-432.52,133.18,-247.1,181.29,-447.98,39.8,-347.91,67.75,208.74,204.37,597.68
401.42,-407.59,-289.93,-347.65,243.07,560.2,167.62,442.01,-307.95,-553.2,-461.71,496.77,214.76,-452.57,-254.31,-141.38,277.6,-357.91,-47.9,547.25,-32.84,37.81,-378.64,93.05,431.28,329.64,-213.37,-467,85.76,258.95
101.56,242.55,-49.24,-127.57,315.34,-436.58,-0.56,221.83,-534.57,-419.8,-435.7,-468.09,-5.87,440.15,522.46,-46.21,162.02,551.18,509.1,-101.2,-526.16,536.44,497.68,482.91,-246.6,-545.66,284.66,238.57,418.18,-423.62
-424.29,-398.55,-194.27,-496.89,-264.24,-116.91,-591.27,504.27,368.53,197.44,23.4,208.57,-415.08,593.46,-417.92,363.97,355.22,-572.91,399.04,-406.02,-328.93,279.42,285.52,-495.35,376.03,-168.29,-83.45,169.59,535.4,65.12
-448.93,-596.27,-435.19,177.55,326.13,473.26,420.23,288.36,350.59,-368.32,-543.87,411.93,402.42,317.38,170.74,-552.62,-509.21,331.01,-148.69,568.18,-188.01,481.02,339.89,368.79,147.67,144.76,143.16,-183.87,46.42,201.32
81.17,527.87,331.05,582.33,114.77,-15.72,303.08,-364.92,-377.8,43.37,-80.11,-312.54,158.37,-370.63,121.3,215.9,355.26,-393.26,-342.91,-40.73,-502.62,243.14,-391.56,-166.27,129.22,-22.5,371.71,-263.48,-544.54,453.93
-372.29,-557.58,-182.19,-313.13,-405.19,290.81,549.15,292.79,556.79,-372.73,483.92,-208.68,73.37,150.92,-422.94,-214.6,422.69,-521.01,344.13,-121.92,416.94,185.13,513.17,591.71,-479.25,-229.87,-175.04,-496.6,-219.18,-541
531.63,-194.11,-141.86,-393.53,-525.54,63.24,429.04,-176.2,-223.78,-375.06,-163.65,-542.87,434.54,493.85,571.55,-47.87,-129.55,-365.75,119.23,150.21,408.74,-237.96,136.16,-580.27,-102.65,-107.21,591.76,190.36,-127.57,109.04
-582,510.33,124.52,-598.58,547.12,-472.73,343.82,452.39,468.47,-324.29,-88.9,208.47,-199.01,-180.22,-595.66,-511.89,79.09,-324.37,112.75,479.15,256.46,-444.38,80.21,-80.66,-238.87,-15.8,-65.28,-562.59,109.73,175.35
-121.09,-464.44,-528.46,508.31,-359.68,-542.19,-301.06,-371.88,536.83,-135.71,-16.54,-43.9,-41.98,228.54,-531.78,-161.31,268,-223.65,-159.52,595.56,509.2,-564.5,-364.95,-36.46,-423.99,-138.22,98.1,-191.57,201.95,-390.33
-252.16,360.17,-8.4,525.08,109.69,-435.9,-216.23,193.45,-25.82,28.44,-546.11,-222.51,147.7,-410.26,35.92,24.29,54.47,-247.89,240.07,374.95,-46.22,-43.46,154.14,378.04,-593.8,93.38,-532.53,19.69,256.26,-550.83
-464.56,592.31,-316.58,30.11,-181.86,-389.8,-80.31,359.83,185.11,65.17,-35.29,556.16,-267.7,118.26,-570.04,-107.46,-554.93,-178.17,45.17,457.67,465.2,359.65,-292.07,592.97,27.79,-243.98,-514.71,-135.78,-556.99,475.93
568.66,-499.23,-331.24,318.91,-486.13,-496.81,-106.02,-532.5,568.72,-227.27,-141.56,-518.28,-314.41,-560.81,-17.55,-199.42,-145.54,459.03,-392.63,396.32,391.86,38.36,-20.93,212.39,-268.58,375.97,424.1,-134.21,-457.53,131.89
-260.26,234.84,292.23,101.77,595.69,34.82,-580.21,296.38,287.16,-156.42,-516.17,549.53,-308.33,-530.24,242.96,-449.7,-479.97,466.47,-247.58,-140.86,418.96,-185.23,-19.44,241.86,-448.78,-460.11,41.72,98.06,-393.62,-548.42
-493.41,-531.77,385.29,127.11,433.08,-556.28,200.76,141.86,-348.47,-306.34,-526.94,-364.45,-56.1,-250.5,-251.29,-151.28,452.26,567.06,186.3,453.18,-484.99,-411.2,245.76,79.38,244.43,-352.58,-12.48,523.93,-307.66,-327.72
-407.05,244.2,-477.58,376.02,444.48,37.09,86.01,-148.8,-594.98,559.15,491.46,-173.3,-406.84,204.25,580.57,-146.52,-76.28,-78.2,195.65,-117.53,594.81,141.27,168.62,-507.35,-48.22,-592.52,-453.27,-542.56,546.15,126.07
-72.14,-17.81,542.53,-276.34,388.08,332.44,315.32,27.11,334.77,64.71,114.39,-583.69,136.8,-570.42,-168.03,362.49,-326.72,-565.82,93.54,-111.78,-163.83,225.97,-239.58,480.87,-387.97,-46.35,-485.49,56.83,-359.28,349.61
44.94,68.54,561.61,-51.75,-317.33,-493.19,40.73,402.93,162.42,129.35,463.84,-427.35,597.4,-73.45,69.04,-262.22,222.09,-524.82,521.82,312.9,360.61,-598.08,241.98,-338.83,111.95,206.28,-143.12,-107.44,-524.07,-572.98
-44.33,209.21,-45.61,-87.23,524.72,-200.07,188.82,355.98,307.02,388.98,90.69,-590.53,-371.2,335.58,-394.09,208.18,-251.38,550.76,-414.35,-311.33,-15,298.02,-476.19,-250.76,-539.49,-413.46,-306.81,443.07,-496.56,488.69
98.22,252.55,280.44,30.91,399.53,574.65,-224.69,493.02,-125.73,211.66,-408.61,-218.49,371.67,113.99,476.67,577.58,-447.19,420.6,525.98,327.62,-367,-211.09,-233.09,-111.74,398.84,477.32,-548.53,464.92,187.95,-229.61
477.99,433.47,-318.11,-174.25,-107.59,519.37,-464.19,276.23,195.48,420.47,75.8,317.94,292.71,-22.86,402.17,256.65,-558.95,269.23,157.34,-227.29,-196.67,-227.44,-205.85,-232.17,-304.12,-527.44,324.58,-555.19,-293.63,537.49
