335.82,358.23,320.55,21.03,85.98,578.33,-273.33,-113.62,307.17,-394.86,-480.73,342.12,3.34,325.77,-447.65,466.52,-471.05,-185.17,160.69,-52.24,168.88,-204.56,-68.01,-346.23,-404.87,-448.4,-296.22,-572.1,52.23,421.04
-281.45,21.07,347.28,429.97,388.9,361.4,-125.37,480.22,-387.48,450.36,139.9,-425.82,-169.58,-269.71,226.09,-598.45,515.11,565.85,487.99,556.43,164.33,61.91,-250.78,120.18,345.19,461.26,-430.94,471.79,196.24,-10.47
-597.32,0.92,-199.68,20.69,-453.09,296.73,-594.51,554.43,-158.48,38.54,548.77,300.27,560.92,-282.3,7.72,-89.36,429.7,212.78,-129.61,-272.57,458.49,-371.63,298.09,-284.37,-21.91,-404.28,90.59,-230.23,422.87,-151.09
363.73,425.16,-580.53,225.42,313.59,558.16,15.6,-90.84,90.9,477.47,-479.03,-188.87,-44.77,-334.6,-503.3,414.99,190.66,-27.39,327.79,-141.36,-51.4,-21.04,-146.62,-110.58,570.12,146.11,-144.44,-501.97,392.65,480.76
597.59,571.86,-556.4,125.78,218.47,-474.24,167.8,-533.86,-7.58,-84.24,465.18,-255.55,1.75,-175.94,-436.4,-214.68,516.11,307.35,-7.46,274.38,-514.61,595.46,552.58,-260.85,-48.31,265.13,-123.37,-591.53,454.05,596.02
-197.62,85.62,-332.13,520.46,475.82,-57.67,561.24,212.64,145.91,-464.59,572.13,332.87,566.55,-377.77,154.06,453.87,552.87,-210.27,-26.17,-135.36,-117.26,199.51,-148.65,28.4,301.9,21.04,-263.42,-573.73,363.28,-101.21
362.34,246.65,81.89,408.99,543.79,227.66,19.86,-277.26,197.73,-100.05,-208.47,-308.6,106.75,30.47,93.55,147.14,17.01,-235.13,-422.4,252.04,-390.56,-344.82,215.03,-75.88,58.96,-299.01,495.99,126.19,-500.51,267.35
93.74,-591.93,406.96,73.48,-30.45,478.74,-474.5,-375.48,-103,153.01,169.24,410.4,-367.59,334.62,-203.34,340.58,164.76,-402.99,-550.88,-66.5,-137.78,197.68,397.05,-37.7,-75.86,-51.47,-153.19,274.17,-584.01,168.36
595.35,53.45,38.15,-578.71,-165.36,-222.14,140.24,-71.64,410.96,-539.74,122.58,-351.98,211.52,270.11,499.41,-470.34,-392.15,-129.4,-484.87,-226.75,-98.58,-540.25,-144.18,-439.05,468.34,-54.41,579.63,-5.37,-303.29,453.59
578.18,372.35,-333.43,237.8,336.6,-297.8,-587.75,-194.57,-52.92,-529.81,457.01,211.05,-240.83,-11.59,42.67,-84.21,125.76,-319.88,542.54,-192.62,-40.73,-315.46,-553.31,-503.27,-288.92,-355.05,42.29,-131.94,-261.24,140.83
350.32,-200.51,454.26,24.02,-195.57,-331.37,-115.64,-573.13,14.11,523.79,-234.41,-224.99,-48.05,-463.44,78.84,538.35,-82.11,-500.75,403.77,555.85,94.9,374.11,-139.32,311.2,-294.51,-329.82,440.07,-234.85,-444.09,-300.26
-581.82,182.82,440.27,124.99,1.35,38.75,-392.72,-331.93,436.25,66.04,-217.81,257.97,-507.19,206.36,250.29,402.37,152.74,62.41,74.6,-151.53,-214.18,363.71,-273.76,-444.23,30.06,-271.98,134.37,106.28,-522.54,38.36
27.37,-136.43,400.87,-142.46,-70.62,79.19,425.08,236.7,-81.43,-218.03,79.84,-6.7,-68.99,218.23,72.27,63.39,26.43,-371.47,-337.39,-426.74,19.39,505.1,-48.9,454.55,168.04,-501.9,324.79,231.02,548.76,-580.77
-540.56,41.85,-214.88,-329.04,159.89,-538.02,483.95,567.45,-16.32,-590.32,395.29,-307.68,-547.11,-112.6,477.98,40.24,593.61,505.88,459.63,-161.41,-151.95,-104.78,-468.76,63,343.17,483.15,173.37,-543.78,259.66,35.84
402.06,473.93,569.76,417.09,-234.15,-416.1,-493.64,-44.99,-348.71,-217.25,-292.24,576.7,-565.55,-251.96,-436.99,509.41,-9.21,212.24,-509.69,-105.39,-217.82,321.13,-105.18,268.84,586.87,301.09,-435.56,-517.76,-401.52,-378.9
370.09,-82.9,-362.81,468.01,-337.21,-568.67,473.8,577.72,218.77,-163.49,266.32,-394.96,-65.38,574.56,-520.04,-85.31,-206.05,176.96,461.27,-374.7,118.9,-200.71,-175.07,377.92,-118.91,255.34,273.96,85.15,-381.04,-339.82
176.1,-237.97,-0.66,-417.18,-568.83,262.16,-2.7,-2.68,-490.58,-34.67,-20.11,-317.22,-205.28,-573.88,-411.41,-108.72,172.43,-512.87,-546.28,-538.79,16.23,-291.1,-227.44,377.06,380.4,-215.83,167.41,-591.36,-550.21,-487.34
212.63,255.3,-391.41,-251.73,-235.56,155.26,-519.71,-182.56,-438.51,421.72,453.43,-536.3,-28.58,197.23,479.94,-362.92,217.59,62.75,182.63,-483.23,-469.72,461.21,-159.49,148.92,81.04,433.58,-292.98,-411.42,-458.66,106.88
532.89,-346.77,-165.95,362.74,-447.9,449.41,-16.87,-283.34,-43.7,-229.98,269.78,-520.02,-540.91,138.75,-4.55,314.66,-387.66,-228.63,571.98,-463.4,430.17,336.79,-36.58,-278.52,439.22,-300.77,211.05,4.78,585.21,148.77
125.02,-199.38,81.07,-172.62,170.72,567.46,-6.2,365.89,-94.37,-566.34,-435.86,70.97,-209.69,195.51,-219.95,313.21,-416.62,-94.63,-487.95,381.52,569.07,236.93,-334.52,584.48,286.92,224.51,-393.5,374.29,36.46,115.86
-471.38,219.14,-3.06,338.3,253.18,530.28,142.89,-397.55,-577.98,-200.37,-467.34,582.76,552.19,-193.71,439.44,-487.39,312.7,-528.22,511.76,-571.77,558.9,-324.12,228.46,241.24,-150.95,348.52,171.44,340.68,-459.78,104.29
-269.95,-234.71,385.78,-287.16,-526.21,-590.96,-279.85,-120.77,322.03,434.9,-354.51,510.59,-270.69,-197.6,99.62,206.99,156.75,-80.6,18.49,-172.01,349.63,-359.52,278.63,-1.68,-474.87,222.35,-32.78,-183.72,243.46,179.56
-176.91,-237.53,129.84,-160.66,47.02,490.27,59.57,79.32,385.44,-283.78,-268.74,-169.45,-154.82,-212.07,-459.99,585.43,-75.29,482.06,421.33,-264.22,-423.26,334.86,-584.99,151.91,52.1,-33.13,-104.88,-164.47,-324.95,-100.21
-440.95,-188.32,-217.8,430.12,240.78,483.82,-233.3,106.65,268.73,-499.78,389.51,-545.06,278.73,-258.19,9.31,452.17,484.32,-539.93,563.48,-531.86,218.09,-369.18,-415,447.13,-184.75,109.84,261.51,-573.32,357.36,-373.51
595.04,28.24,57.32,-234.47,-160.94,390.87,170.23,301.94,-24.34,-147.3,430.7,-316.25,589.75,-232.79,2.03,416.61,-579.55,86.94,-106.92,-437.45,155.14,373.88,388.87,95.95,147.97,142.4,-90.87,-136.75,-279.95,229.56
337.48,-408.39,-572.1,-592.83,346.98,-339.12,-12.04,-278.49,384.08,370.03,433.4,474.84,-274.33,-150.02,124.61,404.33,-225.06,-261.91,-389.09,-263.39,505.82,203.66,-374.17,-202.42,384.65,-505.05,92.54,556.69,73.34,-533.28
-505.14,-357.53,-559.24,515.42,-345.92,33.18,533.48,-136.24,-285.12,-473.63,-192.83,-498.37,88.67,-91.87,71.35,122.05,341.06,-249.94,14.53,258.64,323.61,-30.57,534.04,-399.35,-589.71,488.65,309.4,-415.93,240.37,-416.53
-365.86,507.94,347.02,506.77,299.11,157.92,-340.47,210.43,255.61,593.58,-145.64,376.32,59.67,-183.46,4.68,201.74,-567.03,301.86,146.3,-2.18,554.63,-32.9,296.56,133.21,-204.52,-327.67,-195.01,264.02,-101.09,-194.49
-405.29,-472.86,203.5,-551.3,-100.14,-244.8,-91.05,32.59,224.66,-431.69,-107.17,-529.12,299.38,-150.94,6.36,-28.93,-355,393.28,-361.07,-46.76,-63.95,-267.23,93.41,65.33,181.58,66.2,447.2,-278.44,-264.54,-141.67
-237.89,-480.4,-438.86,-122.59,130.81,363.09,472.96,-458.64,262.67,361.66,-301.91,-50.61,216.79,216.62,-234.9,-472.75,179.12,267.69,-507.62,-237.95,185.2,520.59,-237.17,-136.97,536.07,17.06,183.62,-491.62,-180.48,158.84
-290.65,585.2,369.63,-342.5,-257.25,-194.4,-148.09,235.95,-526.72,148.52,-479.89,292.1,226.04,89.59,594.32,572.89,503.77,39.74,312.93,-508.13,-68.37,30.29,-158.12,267.67,-135.28,481.86,444.76,255.85,-478.54,-306.4
-298.5,117.8,-182.81,-525.27,527.62,-563.59,552.87,412.28,-270.61,581.61,-351.38,426.88,-163.79,530.85,-401.41,54.65,536.26,575.37,-529.82,-485.71,-594.58,-533.08,526.12,-510.06,580.76,349.31,-265.73,-549.67,324.16,25.14
-597.08,-405.18,272.96,169.47,81.94,-458.08,309.59,-352.89,529.33,-416.13,-367.99,23.12,-69.05,-582.54,266.49,77.11,-20.93,73.66,-434.81,-494.73,528.76,352.88,20.51,350.36,270.72,1.26,-488.94,445.74,-30.44,64.96
104.78,493.28,259.19,123.1,-268.08,-57.73,-36.25,442.57,-128.14,470.91,-140.49,584.14,534.6,-442.44,-0.35,100.98,297.42,300.9,195.61,-441.84,-1.66,-415.43,430.29,81.16,241.64,555.3,483.74,-236.18,416.9,140.44
