-303.56,-209.87,524.1,348.71,-384.85,410.72,195.87,455.43,-66.31,424.86,-161.36,-317.12,223.94,171.91,-212.51,-10.37,274.39,-237.75,-397.66,-437.91,436.34,473.46,-298.04,-119.75,-383.81,-441.5,51.03,-286.72,476.68,529.24
-500.74,-340.94,-73.4,-257.13,-551.3,-354.97,-89.41,-315.08,231.97,330.39,-66.78,398.29,-512.48,10.52,302.59,-21.74,305.28,-40.3,94.93,462.03,575.81,561.16,-430.03,467.85,233.55,-177.99,-181.67,-133.62,-216.42,-74.88
-433.9,-1.41,443.43,-225.48,543.11,-248.61,0.87,-335.2,378.67,285.36,221.66,227.66,-583.6,117.89,-354.84,530.76,217.21,-368.03,-381.61,429.11,-506.69,560.23,562.92,2.69,-575.85,540.35,-99.73,-571.34,-206.66,-203.68
275.32,-444.5,506.28,473.32,-596.62,-507.44,-88.82,-38.5,-465.95,74.95,195.98,566.63,-571.39,227.17,-324.2,-385.53,-266.58,11.74,133.81,87.5,-156.01,-591.07,-134.35,392.99,-177.16,-79.65,-539.21,20.67,-284.74,-132.06
-429.99,-23.94,498.45,342.41,365.87,-78.4,-247.56,50.16,396.55,196.95,-572.89,-168.39,330.69,-515.26,-237.14,167.37,-123.87,-12.62,-332.62,529.35,-598.81,477.67,490.35,172.81,529.69,-478.71,221.39,44.07,-558.9,-24.54
427.13,17.5,-561.63,517.46,-2.03,-342.01,142.63,597.4,-24.26,-563.93,-243.06,-355.08,317.46,-144.83,251.18,-404.84,214.08,131.86,-102.08,-184.23,-106.77,-408.28,213.52,-29.08,-357.96,573.66,-469.5,-301.09,164.85,-184.96
-299.85,227.17,-13.34,190.4,300.4,-371.04,-29.45,-101.4,170.81,345.07,45.55,-231.34,408.97,18.29,507.16,-564.67,-112.08,-518.73,534.93,251.06,-531.68,400.07,-180.91,382.59,329.54,60.02,-238.1,118.9,-138.21,190.01
-474.72,-573.75,-551,-494.96,517.96,284.18,12.11,70.46,-122.44,-80.57,-80.12,-417.32,139.56,-331.59,540.61,-471.06,-38.64,-91.44,305.58,-323,-586.37,23.13,-286.46,-185.31,252.54,512.74,-263,34.83,-60.93,204.47
-220.68,-545.54,-11.87,-88.22,-291.13,177.06,-515.08,40.85,-382.19,489.85,-17.09,-201.05,181.48,133.53,-327.58,-213.3,356.01,549.38,197.07,79.93,-88.64,141.51,-582.09,255.64,-7.65,-200.45,-47.84,576.03,-1.82,-428.4
254.86,-521.85,-338.34,296.36,496.86,-145.38,548.79,-504.77,-336.35,-253.07,-525.3,334.52,-325.32,182.73,-63.4,425.8,369.08,-330.43,-24.84,-140.84,-303.02,310.87,-519.8,-287.72,-255.27,255.02,-374.51,504.85,352.18,-535.94
-562.15,-114.77,310.4,116.28,-406.6,-344.9,-465.45,46.48,-375.91,123.61,168.46,-387.43,-7.49,329.5,336.76,-10.02,-133.25,-240.65,-440.6,-352.74,-169.81,-586,-155.53,-234.92,199.1,-231.08,-11.25,-285.2,241.09,-456.98
291.82,-509.67,190.01,50.17,412.34,435.71,-364.21,-370.12,-468.11,345.92,-241.59,34.15,409.51,-68.06,15.31,-308.33,-481.45,417.82,-25.06,183.04,152.01,77.41,-154.92,295.54,-496.1,-245.48,-28.28,524.33,435.3,-415.29
302.13,-172.19,403.58,309.95,-163.65,237.41,211.39,-75.11,-186.83,128.99,192.38,-568.34,-327.04,428.34,539.63,479.4,-255.54,-441.13,238.82,-66.04,-519.61,-583.57,-571.94,159.86,406.57,333.88,296.29,-341.39,-20.89,-182.79
-496.53,540.88,30.05,472.78,-556.76,-478.81,78.64,194.73,-495.69,142.49,412.69,-269.33,323.81,-237.29,-424.67,-542.88,-323.37,-321.5,273.51,-323.77,-587.19,-155.63,-490.99,-422.51,301.84,127.16,458.04,411.55,-460.98,-473.66
147.88,-156.39,37.13,-519.62,439.68,-502.81,-338.95,-18.17,-562.24,-456.8,186.25,-486.35,498.53,-1.28,266.3,553.23,-525.01,556.75,68.12,305.76,119.55,143.54,-216.83,-468.68,-552.4,-324,-110.38,-466.77,192.23,125.71
-198.97,365.01,-11.4,153.22,-596.74,370.5,-308.83,-448.79,542.69,-545.18,-273.48,475.42,-299.94,-323.91,-336.52,-99.11,-532.79,13.81,-164.62,51.01,556.96,32.92,0.29,-294.12,-233.13,-126.55,-12.89,-467.04,-64.88,-377.36
-496.9,-6.13,75.83,292.88,-424.57,67.27,574.28,215.43,-430.59,490.02,-142.65,57.41,-204.76,-284.49,132.27,446.64,-280.81,317.85,-226.52,-435.56,-507.71,105.06,77.09,-559.6,389.54,-133.97,-251.39,592.51,473.1,-461.88
-127.16,518.44,-372.5,-169.48,31.9,360.86,-246.31,54.16,95.09,87.32,340.42,-240.18,290.78,-182.32,73.78,215.22,416.84,33.29,429.56,450.23,-179.26,-179.95,-286.11,-463.48,-492.24,-442.29,142.5,-251.89,312.91,138.77
435.28,20.44,-202.05,447,-434,220.16,473.8,439.86,269.01,-84.15,-146.96,442.96,486.11,-431.41,324.73,-107.73,-90.33,524.46,346.38,352.46,509.66,541.44,79.33,442.17,-124.33,32.95,540.75,-509.79,-188.31,-185.4
584.23,-461.46,-382.29,550.89,191.77,357.29,-582.27,546.93,424.79,-527,115.57,475.27,461.74,415.68,-99.06,-238.34,476.45,-77.02,574.4,328.78,367.8,451.94,-250.85,229.78,-280.01,-327.83,-171.79,379.89,300.35,596.34
401.25,-355.08,-111.05,-465.58,109.19,55.65,-75.63,441.41,-104.35,-335.62,283.13,-14.27,-374.98,-173.4,-269.55,493.77,-522.2,-498.07,191.56,456.78,299.13,-530.12,-535.4,221.64,557.68,327.43,262.9,169.01,-410.53,-443.71
