354.3,-279.44,-297.99,17.94,506.76,440.69,-328.54,213.57,-48.39,-27.7,-7.08,415.41,-47,296.35,-514.95,-459.2,364.98,405.54,-55.42,-80.83,201.99,306.32,468.47,183.04,182.59,492.02,171.11,185.29,-496.64,421.75
-239.42,442.71,355.23,-473.22,35.66,56.06,62.03,-413.9,-453.18,203.39,592.39,449.18,-316.77,327.68,174.21,351.44,-181.94,197.96,-426.67,-545.92,289.69,307.76,220.12,583.1,-535.31,160.44,-97.4,-575.13,-248.1,287.36
-273.67,338.7,-514.94,265.14,-80.95,531.27,-166.48,-546.47,64.06,-422.59,-95.3,277.1,369.07,-492.36,160.48,-138.94,-191.24,-464.26,544.6,137.75,-399.62,272.52,471.13,-283.76,-505.53,-529.02,-593.49,212.19,323.47,-113.18
564.27,-497.48,-531.29,-110.09,-591.67,84.89,267.75,-27.12,368.5,154.8,342.4,-142.57,-506.15,440.53,-179,230.09,-240.56,-390.51,353.72,-387.89,583.43,268.72,-295.22,-544.95,207.11,489.8,-110.32,-480.44,-98.35,-361.82
150.54,-193.99,551.48,132.58,-376.22,-589.6,-569.99,117.9,474.38,-111.97,-563.31,341.19,-288.46,-186.09,-498.36,554.86,-376.62,-252.82,-76.73,547.76,-229.78,139.14,-154.82,-50.86,-361.14,14.76,24.11,-498.12,-116.65,-187.89
-422.8,-203.19,-101.71,28.42,-396.42,-232.94,314.2,61.61,-353.68,547.78,367.74,-281.61,359.49,310.9,-225.4,439.34,-133.6,-398.78,-582.19,579.82,142.76,-121.32,-427.99,-19.97,557.32,154.28,247.33,55.78,-469.99,409.73
117.37,23.04,-322.39,300.56,31.61,459.88,-128.49,173.73,438.51,-149.81,-212.23,-218.38,441.98,-81.09,543.87,507.18,-575.34,-505.23,-70.06,-73.11,-85.88,160.23,166.91,531.73,-80.53,71.91,589,-7.58,494.43,428.63
230.03,209.64,37.06,170.19,478.2,76.77,-429.37,-543.64,-117.76,-598.82,-283.45,406.32,-200.27,78.98,-472.73,-147.14,402.64,123.34,331.18,-280.78,-12.05,554.68,571.06,63.01,277.82,566.41,303.18,-436.81,129.2,-511.54
-500.42,146.31,-135.01,548.12,-446,-89.46,483.88,-250.53,98.73,117.74,433.48,419.78,53.47,-31.14,-401.92,525.97,-88.18,-293.76,-78.29,-565.45,-411.96,-165.06,341.65,-153.52,430.9,517.39,-2.42,-454.44,335.61,558.87
-46.54,213.32,195.61,254.35,183.97,-387.43,158.98,523.77,538.67,-262.44,-211.6,193.87,64.42,-39.46,80.76,575.61,-496.5,-305.45,-472.43,345.58,199.22,75.31,-599.35,488.98,-198.11,67.82,-145.71,302.62,528.55,527.48
