532.78,-71.85,-583.16,458.96,-32.01,473.52,-461.6,-32.88,-368.43,453.82,-135.69,-254.37,44.48,-117.14,246.49,-364.73,-198.48,288.74,-185.78,-54.39,-500.66,362.45,148.09,291.51,335.84,426.38,-344.81,-78.87,468.45,-460.4
-17.01,540.57,463.43,16.18,312.89,109.08,-159.1,-33.34,372.77,-494.41,-463.38,-411.04,44.66,356.7,-552.43,-480.13,231.38,-165.69,-522.94,-567.32,-20.83,-5.73,15.11,-64.94,-219.83,-461.76,-152.12,341.9,-303.9,-103.53
-453.79,586.41,-53.04,246.63,261.21,32.78,365.79,-49.89,51.73,208.14,415.09,419.87,-208.82,-330.3,342.03,-388.17,-26.01,-450.64,-177.85,-254.3,488.87,500.45,492.63,18.49,78.71,-408.15,418.3,516.76,243.86,205.19
-527.4,238.25,-95.59,-214.47,-309.95,311.37,100.38,-537.92,-73.04,497.97,409.28,338.15,-30.59,-308.02,-160.3,348.7,80.81,-285.15,316.74,31.93,278.9,361.13,-138.64,-177.33,550.6,-419.58,-261.68,97.64,-206.96,339.92
490.71,-279.05,-47.34,18.07,186.56,-166.84,359.01,-326.04,216.93,364.98,-437.29,504.4,519.52,581.53,-508.01,-355,-198.89,-371.69,-409.87,-276.64,422,93.22,27.68,56.43,-368.46,218.03,-195.2,120.9,-376.26,198.3
-261.91,1.2,-342.13,-532.11,-599,294.04,114.09,-216.84,-69.96,484.47,-438.12,-414.14,-198.88,-564.93,-540.48,442.57,-56.19,-253.33,-116.1,-314.74,-312.06,-484.63,515.69,-100.33,93.65,-136.17,-271.25,207.45,341.28,539.08
-39.23,210.01,258.05,547.78,446.25,429.39,-92.54,572.24,496.02,358.3,421.03,-558.64,-246.32,-39.13,108,35.26,-337.64,-519.12,306.04,187.46,16.38,-315.22,563.66,-577.91,-204.39,-19.2,20.18,499.23,545.77,-163.51
306.07,-294.88,-324.56,353.74,-432.96,-2.37,285.69,-324.85,-289.79,356.28,435.5,-206.68,173.98,345.69,-468.68,578.47,58.97,137.15,-378.24,-88.39,441.03,434.99,229.72,127.68,-551.08,-114.03,155.44,13.21,-142.8,392.07
184.7,-495.01,-345.51,-34.01,214.51,383.58,-177.11,-549.97,399.99,-479.88,-465.83,-73.62,33.61,273.32,-486.02,122.44,378.83,-497.37,398.29,-571.31,19.08,162.71,-575.39,-269.91,359.1,229.05,572.71,220.37,506.99,109.78
428.74,379.84,-38.87,-406.23,222.92,-461.9,-146.22,431.87,-107.48,-245,497.73,-423.49,370.34,-412.48,47.07,88.76,-225.48,53.81,547.11,-379.57,-364.97,93.84,210.78,-558.92,-362.13,54.43,-52.05,326.45,167.34,267.55
-268.34,344.77,-404.9,102.25,565.39,116.52,-277.97,-147.01,290.16,-208.89,465.04,-288.91,-136.04,487.92,277.88,-533.05,-411.84,100.95,-472.99,599.22,377.5,-257.79,-167.11,376.42,-429.78,-210.71,75.59,569.78,137.06,547.03
489.11,112.44,-57.59,58.72,173.05,95.3,-416.77,443.41,-593.33,377.69,174.62,-534.88,-39.87,163.36,483.95,473.36,-446.24,285.98,517.93,-471.5,-379.64,-349.45,-401.85,265.33,-183.11,587.73,372.72,-528.53,-166.18,-224.66
355.34,-510.44,95.52,203.81,172.08,40.89,-46.85,-194.73,-87.18,493.02,-579.16,419.81,128.59,473.18,330.32,-67.48,142.99,193.01,320.46,71.61,-401.19,379.94,519.69,-289.9,88.25,-496.67,-65.54,577.11,-275.78,-212.29
