98.33,-262.33,52.01,570.79,55.18,-201.97,-404.35,153.56,-237.23,179.44,-421.42,-568.28,193.22,225.21,163.57,258.02,151.51,588.78,-329.36,-491.15,134.39,-375.62,-369.73,503.88,-61.84,418.67,-273.28,206.76,296.82,-565
-153.98,40.01,171.07,-109.82,90.79,372.77,278.31,285.63,206.9,596.28,35.6,-413.36,77.55,89.37,-564.95,-210,70.33,549.27,395.56,-598.4,506.08,-527.48,-425.52,-323.75,-221.96,299.02,-149.83,136.09,-289.04,-127.22
318.54,497.5,314.32,-347.78,368.31,-16.34,338.76,-533.62,218.05,-249.76,435.27,-415.08,284.58,-360.85,-210.99,-119.14,299.88,-338.65,-396.44,-198.54,-558.21,-598.88,428.61,-504.39,-96.88,91.04,279.06,-145.06,-507.58,153.77
483.66,-258.11,-163.84,-259.4,-578.1,375.27,-189.75,-298.02,-149.28,97.91,-16.5,-298.1,341.61,-390.61,568.45,-89.84,196.85,-511.66,94.38,-316.65,360.59,-537.37,49.46,-403.38,144.68,-58.31,-177.07,-356.03,-220.69,415.07
590.67,-300.73,-463.35,-463.28,-89.18,-520.93,148.29,-289.28,120.22,146.07,-50.72,195.09,330.36,-286.23,383.17,562.75,403.05,-590.35,78.89,153.06,-589.82,-13.4,21.24,61.53,-422.56,230.41,-498.87,-577.18,-172.67,459.24
149.8,-358.65,416.49,493.42,192.68,-571.31,308.83,-261.78,-362.38,-592.89,-170.1,255.36,-141.8,574.96,378.33,-397.87,103.92,3.19,297.79,-464.3,-342.78,-466.1,510.24,-64.53,-159.19,-265.23,311.38,324.85,-236.77,385.26
-199.28,-197.02,-55.33,93.58,-220.19,-164.91,544.97,477.87,-458.59,58.62,581.55,-196.16,574.22,295.23,-183.75,-578.12,-280.35,-389.77,-286.39,-253.35,474.26,379.77,64.37,-185.47,-14.72,498.49,174.05,4.56,398.35,121.57
403.99,-422,-51.63,218.1,561.59,219.23,153.74,-280.51,-530.77,153.11,297.98,-53.21,-354.39,-360.67,13.58,99.43,497.84,527.19,469.21,106.69,238.6,457.81,-254.16,-359.64,551.24,311.09,-69.87,-112.74,-247.36,-434.79
-219.37,-270.47,309.81,434.51,556.89,-528.35,223.82,-422.62,-47.07,355.35,-257.08,432.19,-119.82,275.41,419.1,122.17,-576.67,413.05,-21.16,-291.3,329.68,529.5,342.31,140.28,-416.08,-469.78,-172.47,-529.36,-475.56,257.88
-302.92,240.46,309.25,-552.94,-347.87,308.29,485.06,-117.25,-125.34,431.77,186.09,178.07,-22,418.16,379.52,314.11,-176.14,-189.38,225.94,286.14,397.74,-160.19,289.1,-272.96,434.46,-549.4,513.68,82.49,-334.64,231.3
450.16,191.5,-475.89,222.25,-432.5,84.09,422.31,301.58,-418.54,115.61,-126.28,291.49,420.09,398.53,-373.16,385.84,359.34,106.04,273.27,-454.15,-170.55,152.89,341.64,429,-434.27,-472.52,-142.93,-54.86,61.75,496.37
48.72,25.6,569.85,-121.66,20.8,-86.52,-327.37,538.6,304.13,-552.25,594.38,505.27,-287.82,516.03,538.06,-475.03,122.6,-599.09,-60.66,-463.67,-416.25,440.38,359.43,-409.96,-158.86,-458.66,67.39,400.29,149.23,-85.58
82.24,-35.49,-415.07,-421.79,26.85,280.93,490.26,-471.51,-423.97,120.85,429.82,161.57,91.1,-513.02,522.82,-55.57,536.94,107.38,-287.72,-509.46,-76.8,360.12,392.76,418.61,33.38,403.95,17.31,56.6,432.11,-82.31
230.37,568.21,-129.59,520.96,-350.67,307.35,-79.78,-107.57,250.88,184.79,-276.51,446.98,191.36,257.1,-466.12,-363.03,-298.32,-247.39,-43.89,565.92,123.59,423.43,-123.05,-254.13,-397.3,434.74,-536.78,481.48,-388.61,-311.91
441.22,-348.37,-574.96,-49.74,-532.55,333.47,-161.33,-436.73,85.56,-393.29,-436.45,-128.85,475.15,-248.37,-255.96,-0.53,397.21,-393.62,-598.75,-328.9,180.81,300.51,-355.94,-216.59,-110.54,-507.78,513.81,211.12,-130.91,305.21
-124.59,-220.11,-310.54,-294.12,441.71,-93.83,-3.69,482.09,-46.03,-403.58,-231.45,-138.21,-175.53,560.35,-420.19,347.62,236.74,115.7,211.73,406.11,289.97,-255.96,499.71,53.32,-199.93,-157.31,34.78,-211.17,218.61,-511.79
-247.91,554.99,140.2,-488.77,-201.11,524.33,123.3,239.35,489.89,377.52,-29.28,-368.22,-153.14,180.34,-96.92,-331.3,511.76,280.7,240.59,-420.25,444.54,-261.41,-423.62,86.92,274.36,140.89,33.2,-131.58,466.58,-324.23
358.01,-552.89,274.47,-537.63,-308.06,381.96,-480.28,405.43,-82.86,-85.31,-423.93,-50.78,307.16,585.23,78.24,-575.13,398.08,280.27,-276.87,590.57,288.39,-232.01,-230.07,400.66,-405.05,532.85,-270.64,-176.46,-18.81,-473.62
191.39,-427.28,556.16,275.03,303.21,-399.99,92.17,528.12,-518.98,-441.06,-276.73,508.21,112.84,549.11,94.95,303.06,559.88,-181.52,551.59,340.19,196.68,558.15,-355.18,446.43,-71.8,-563.5,-77.83,-507.58,-592.12,-401.64
-418.52,-214.57,246.45,-413.7,261.32,256.11,159.77,-96.07,210.95,171.72,73.4,-360.6,346.54,-525.16,327.77,369.6,-345.16,188.84,3.16,-404.88,19.47,380.55,381.86,-553.67,-98.41,415.6,84.01,510.62,-456.6,-98.41
-268.95,-236.58,280.08,573.2,573.57,-299.72,592.2,-134.86,-317.08,127.58,-443.03,257.02,-583.96,162.46,310.3,-251.18,-501.71,464.4,41.23,-440.15,-466.46,-168.18,-271.95,-363.09,-56.7,-20.02,-212.54,211.75,-446.7,-568.75
-157.33,-581.36,-270.57,-485.81,26.12,330.79,-42.57,572.15,267.17,-16.28,-193.12,-363.59,-419.73,446.65,475.8,-494.5,558.22,211.42,-308.66,67.37,201.87,396.6,489.46,-218.53,323.94,-459.73,-497.89,-407.8,-421.25,-79.25
346.32,-180.26,-565.95,-584.88,326.57,39.49,567.19,-255.32,400.98,313.9,-259.21,325.61,-189.24,-269.61,-291.72,473.49,305.28,216.05,-233.82,-292.58,-32.42,-163.6,-101.79,-341.8,495.16,-260.42,3.05,393.22,235.64,195.92
-491.54,105.52,186.8,-576.69,-381.52,-400.87,-433.29,-263.35,211.55,-592.91,275.28,-412.28,-570.96,-161.75,98.07,-324.25,240.44,320.65,-536.79,-18.34,-405.09,-88.09,-132.3,190.84,217.52,537.01,-593.65,489.87,-157.01,-163.48
388.03,-535.71,239.03,292.98,-108.26,-323.43,-13.86,215.53,119.55,327.59,-586,-388.41,-193.94,116.11,440.62,-340.99,184.59,513.84,20.95,269.56,224.82,25.29,396.54,384.61,167.21,82.19,-117.16,-278.56,220.35,401.46
-122.93,-236.26,496.26,-132.56,-118.99,-409.83,75.86,204.41,-271.14,-31.6,-63.41,-224.07,-349.13,313.41,-105.33,277.48,-422.91,434.92,15.41,186.01,508.18,314.69,199.59,-343.44,-109.46,-373.48,-537.12,-154.4,503.52,-108.39
-151.9,498.43,577.72,-435.49,420.81,209.53,450.05,133.71,-310.96,-190.67,-455.79,8.2,-5.49,-491.39,-499.75,123.55,229.94,-422.87,466.12,503.68,-252.06,443.85,-527.35,597.31,474.6,-47.27,-435.6,-587.16,345.93,-67.49
-0.52,76.85,165.33,201.19,-548.53,206.11,563.73,537.03,35.7,-460.73,125.61,-414.1,-319.59,-354.43,-226.35,286.13,32.72,350.09,-95.76,283.36,-341.41,-346.94,322.28,-484.29,365.43,-55.34,581.82,-578.83,222.05,-592.48
365.36,-583.55,-196.1,598.88,-441.84,161.51,491.18,532.59,543.13,-210.36,51.9,-138.29,-115.1,213.79,-17.86,-173.56,-6.7,333.29,-529.72,-304.14,554.81,-373.05,132.03,409.99,449.39,-354.72,339.35,161.65,320.84,-483.8
154.46,-582.18,-248.11,-108.3,180.89,74.97,-410.66,-31.28,107.11,-472.42,251.97,485.35,-90.62,534.67,-415.58,495.11,-156.94,-270.01,144.25,-372.81,-25.65,387.48,-373.94,317.69,596.88,485.08,162.74,-382.07,-492.55,-242.72
565.81,-428.44,151.92,257.68,322.15,99.86,-410.3,-533.33,-11.81,474.25,-115.73,401.91,520.51,-296.57,-286.19,-412.1,-244.27,234.44,-31,-69.25,-151.94,275.86,-262.6,136.89,-391.21,497.38,161.87,-287.12,343.25,127.62
434.85,-253.45,-532.42,176.14,-352.75,43.67,444.3,-427.71,324.55,-361.12,-114.64,27.38,-446.2,-458.04,61.52,-113.97,402.53,-464.23,562.22,50.87,412.32,-125.23,-32.96,-548.12,-42.74,592.52,-395.58,282.47,21.4,-58.58
28.72,-222.9,297.73,-443.36,-72.6,60.99,280.77,123.57,-355.01,113.47,191.31,348.89,-126.87,-297.1,-314.12,-211.73,-305.21,160.87,-495.05,270.91,-110.78,302.32,421.78,-320.21,-197.85,-354.96,288.21,336.55,569.5,61.58
