-73.07,46.42,-64.6,60.52,-57.53,-5.86,18.85,-80.04,93.04,98.82,12.32,-49.06,-9.67,0.3,-14.6,-54.81,-24.38,93.78,-79.81,-4.17,-11.99,-3.83,25.64,25.1,43.07,23.29,88.12,-71.76,7.07,10.81
77.49,77.54,-35.19,7.31,-49.65,-6.4,89.69,86.54,-63.5,-62.56,98.01,-72.68,98.6,-35.28,48.24,-39.38,-27.8,26.13,65.84,-92.86,-30.77,15.53,19.25,18.8,-47.74,50.69,-95.46,-35.3,-95.88,-59.11
-3.07,-99.65,-67.98,-99.41,-96.53,33.86,33.38,16.51,-80.39,26.8,61.81,-40.5,95.74,-89.77,-81.94,-29.15,-64.89,-92.29,-54.64,54,44.1,21.62,45.68,59.84,27.4,28.08,-65.3,27.32,15.91,-97.2
-2.03,15.47,54.73,-38.28,-57.31,32.97,-86.57,-3.61,-70.75,60.13,61.97,57.56,89.13,9.89,57.28,90.7,-75.51,51.44,-6.83,86.77,18.94,-36.72,19.39,-34.22,12.68,68.43,44.63,-67.71,68.07,59.99
-22.4,67.03,39.17,52.56,-68.72,15.01,87.57,-49.25,91.24,11.89,-79.05,-35.89,54.38,31.22,-63.45,-40.48,-76.25,-74.58,-49.91,28.13,89.65,-85.35,-82.25,89.36,70.94,59.02,55.28,70.69,43.02,-20.48
-41.69,69.96,-51.48,-99.99,58.69,-78.7,-51.57,5.18,-19.04,-35.42,95.77,-87.17,81.27,74.79,71.23,28.55,-43.78,-35.72,20.2,72.74,-95.59,75.43,79.69,44.57,-67.48,-7.79,-7.67,-40.36,68.8,29.61
54.25,57.39,91.36,-71.46,-12.3,-83.57,78.94,85.88,98.13,9.62,-21.3,45.59,51.88,48.87,19.63,-24.8,-12.97,26.97,-37.3,-36.2,-28.76,-62.75,30.98,-75.11,-92.34,27.82,-7.2,-85.93,-11.67,18.87
-54.94,-83.02,-45.09,-6.92,22.21,45.81,-55.44,-37.7,-83.59,-7,-31.11,79.71,-44.8,61.81,-40.49,-46.63,76.58,-68.34,-77.25,-59.93,5.41,-53.8,69.08,-63.72,-77.12,-64.3,-57.87,29.57,-77.03,-69.63
23.54,-26.24,4.3,-8.74,-8.36,82.15,24.92,60.71,66.63,-59.1,34.41,-61.85,57.56,19.83,-97.44,-59.3,-70.39,27.59,-83.31,67.3,17.12,22.24,98.95,55.88,35.34,-56.23,-76.34,19.23,-2.79,-26.89
-97.93,12.16,-23.43,-69.28,-76.66,-3.48,50.33,57.79,1.67,82.87,17.8,65.2,35.83,-67.95,-95.34,23.69,39.57,22.27,-28.31,31.47,-46.03,-64.74,-81.22,15.91,93.68,-22.16,-84.96,-98.24,-50.06,33.21
-68.86,-64.59,-49.72,-81.68,21.47,82.12,35.04,-70.93,-88.59,-76.08,-8.52,45.47,47.6,-86.92,-99.94,-73.69,33.91,-64.82,81.54,95.06,30.53,82.07,23.97,-15.19,63.37,78.44,-77.44,-21.06,71.32,64.84
-24.6,70.51,68.85,-42.16,60.84,-4.6,-36.03,52.58,48.23,-32.98,-24.45,-71.31,53.02,42.43,-93.15,11.22,-15.26,-45.68,61.44,-54.71,-87.37,-23.29,-92.4,-87.68,41.41,-8.18,17.46,-19.88,-21.56,25.38
-34.1,62.2,-85.85,4.89,-35.11,93.83,98.53,-96.55,79.91,-70.88,-75.36,-84.4,26.93,39.95,-18.97,-77.71,-23.63,-7.06,94.07,-99.33,62.04,38.7,-4.69,4.03,-67.65,46.45,87.37,-32.45,35.35,78.73
5.08,95.61,-6.22,-52.03,14.27,84.19,66.34,68.95,35.26,50.92,84.08,46.75,72.36,32.54,-94.51,31.91,38.8,-17.82,-6.07,44,-97.17,-16.56,2.11,-58.87,-26.49,-93.83,-18.1,94.76,33.34,36.72
56.22,11.46,82.31,-58.08,-55.76,-46.37,-80.52,-48.33,78.66,-56.32,50.76,29.49,7.35,-10.41,22.28,71.24,9.69,72.95,65.96,20.7,42.43,-81.72,-90.87,27.69,3.91,4.93,75.71,62.21,-56.49,-91.48
-0.22,27.14,88.12,-47.47,-54.1,86.84,-39.33,18.7,-91.87,-94.19,2.71,-44.43,87.18,-92.87,67.76,-18.35,35.14,-8.47,99.81,72.09,14.81,-40.48,-8.88,-7.06,-76.54,-79.31,-70.44,40.84,-76.75,-91.54
2.88,16.01,70.65,9.23,39.46,61.5,-38.03,40.57,30.25,-77.53,-90.85,-69.14,-22.81,-51.64,95.03,-8,-5.53,58.58,-80.56,-5.55,-6.11,43.87,61.54,66.69,-37.05,68.13,24.25,65.09,41.57,-50.1
-57.03,-43.14,76.75,58.08,-83.03,96.47,-66.3,-61.38,48.11,18.45,5.65,-30.46,-22.06,-24.98,-36.63,-88.87,-32.59,-83.63,-16.32,-66.24,-21.14,-16.23,76.78,23.4,96.84,78.56,36.18,22.83,85.63,6.23
-48.15,31.58,-82.72,66.56,83.26,-28.22,-64.11,24.83,80.63,76.62,18.35,36.05,99.27,7.66,7.04,91.1,90.75,99.86,-8.92,-16.16,-24.65,-29.13,-4.04,-54.63,66.46,76.28,94.75,28.78,-38.53,-48.56
18.83,50.32,-71.53,-97.63,-87.48,-85.62,69.59,-14.56,-19.23,-71.83,70.73,29.38,-92.75,-84.11,-75.05,43.77,16.15,33.87,27.31,73.88,-91.87,-12.51,72.07,-72.64,67.84,9.02,12.38,90.77,-93.71,75.57
13.77,-28.5,98.47,-53.68,-68.35,-36.77,53.11,27.89,8.96,81.49,-94.67,-44.86,-61.22,-53.55,-50.31,33.45,31.95,32.74,6.47,-76.06,84.93,9.39,50.99,-50.61,-27.12,52.03,-99.52,75.21,-5.84,-98.6
-71.56,-62.59,44.12,21.97,-18.11,96.91,-49.99,75.86,91.47,13.69,-59.82,76.7,-12.85,13.78,-59.45,94.35,-23.55,6.97,82.8,8.36,11.04,-31.8,-89.62,13.74,98.72,-12.2,51.59,47.73,-36.33,15.45
66.14,51.96,10.16,72.15,-37.05,-95.65,-52.2,-63.38,44.91,-28.18,-11.81,99.38,7.2,37.18,91.96,88.45,-3.92,-67.77,-59.92,-88.59,57.66,62.85,47.89,-57.84,-22.14,65.52,72.81,-65.39,83.89,-84.11
-70.53,36.61,-96.12,-55.33,69.11,29.03,-42.15,-40.37,-90.96,41.64,88.27,-16.83,71.1,78.39,72.14,39.22,-40.71,-47.62,-17.76,73.75,-76.31,-49.66,58.19,24.65,-86.55,64.52,77.11,-4.32,-95.58,-89.08
-7.65,52.15,91.73,-1.81,-16.59,40.99,55.09,54.48,31.74,61.4,89.16,90.35,41.6,29.12,70.48,-92.9,4.36,-91.65,-97.01,23.87,-55.99,52.03,-57.42,70.53,86.31,65.78,74.32,65.59,-35.21,-92.82
48.33,80.16,66.24,-26.51,10.12,-18.34,-87.6,-0.93,14.03,-33.27,34.28,96.68,-96.56,86.24,56.34,-10.07,21.25,-14.6,-83.81,-59.96,41.87,-41.98,66.36,-21.6,22.77,85.36,66.99,-57.78,90.33,-90.59
-16.52,3.12,8.47,94.95,60.7,77.58,78.26,-66.11,-79.89,-1.71,-14.62,-76.06,-17.51,3.87,1.96,-27.14,72.95,-98.78,73.56,83.04,55.79,-57.66,-43.69,60.14,9.69,58.53,-88.82,66.24,-12.85,28.28
92.65,90.04,-67.89,18.45,79.49,49.36,2.06,65.21,-22.27,-74.37,82.05,-37.37,-83.99,91.87,-43.55,-76.04,-30.55,-42.82,-73.68,-67.31,86.41,64.53,39.58,58.93,71.04,-38.62,64,-54.81,-12.57,2.33
66.08,88,32.24,17.39,94.58,-40.1,-19.26,78.77,-58.79,46.84,-27.61,68.12,-21.77,23.06,-67.71,68.27,-7.91,-92.08,-71,88.82,7.94,-51.35,-51.53,41.47,-26.24,11.39,77.15,-16.03,-48.42,61.36
-14.22,47.55,91.86,-54.93,-17.08,39.34,-60.65,43.9,85.92,93.92,-26.9,-70.15,74.5,21.89,45.14,-87.42,68.09,-82.4,19.61,-75.75,96.52,42.12,-44.78,90.12,6.74,-42.31,-62.33,41.43,-56.23,32.57
-13.86,53.76,43.45,-3.85,46.17,34.43,-19.11,-66.69,-23.91,1.11,-63.11,-49.78,1.85,-51.25,-68,-12.05,47.73,-85.28,83.34,-67.06,-2.67,55.1,-92.86,43.27,-8.97,-2.14,-72.44,47.21,36.3,-84.36
19.49,96.8,58.33,51.15,-45.2,-92.07,43.55,65.44,-16.36,-67.38,95.07,28.17,92.4,-35,64.58,10.63,28.7,88.35,48.31,11.12,-16.95,-76.67,72.67,59.96,-15.15,-66.54,-40.5,29.11,21.98,-12.33
52.61,-26.36,-22.08,63.95,1.96,-82.12,-86.03,4.22,4.88,-39.25,50.07,-47.94,-41.83,-28.24,12.36,-78.12,-78.47,11.86,44.08,63.86,-81.04,7.39,-97.87,-46.26,-9.94,-12.33,82.4,-25.95,-38.39,-37.54
68.04,39.32,-4.58,-54.28,-89.99,-4.9,-85.25,37.25,-67.06,-97.36,-22.11,84.32,-60.52,35.43,85.7,-64.94,97.08,49.04,-83.22,68.23,-42.59,12.08,74.69,-19.9,-89.59,-16.68,-37.89,73.23,-14.52,-30.47
