79.53,-25.51,97.15,-26.52,58.64,-5.61,77.13,56.42,60.87,54.35,-77.15,1,-10,63.61,49.22,28.57,-48.8,86.55,34.97,12.84,-36.69,78.76,-68.52,-56.27,-15.48,68.21,-88.4,44.11,38.72,-64.8
0.14,-94.75,-29.45,-27.24,54.66,13.07,-24.86,37.98,-2.33,37.16,-64.44,91.12,-70.68,84.16,87.58,-71.88,-53.52,18.31,-38.75,67.74,25.69,80.06,-28.24,51.24,-13.27,-93.35,58.26,-19.06,54.03,6.36
-10.38,15.94,-60.85,-7.78,88.83,-52.93,-24.88,4.19,13.52,41.12,-8.98,-8.03,65.8,75.92,-52.21,-87.79,63.84,73.79,-95.14,-67.13,17.42,-91.86,16.39,-74.2,40.16,65.2,10.74,11.75,-47.43,19.06
-40.26,-49.87,-41.56,42.73,81.19,-42.5,79.16,-82.13,-65.52,-64.13,-40.67,27.4,-8.61,-70.11,20.62,-79.97,45.64,-70.66,2.22,28.81,67.14,66.91,24.4,-82.72,-77.95,76.63,57.91,-92.2,-1,46.21
-0.16,30.04,89.03,25.03,37.45,6.32,86.35,-91.03,-66.55,33.22,79.96,42.54,53.53,-72.14,40.65,5.04,-59.6,-49.88,95.77,-65.82,-43.18,-34.6,-84.43,46.64,0.21,-98.49,-48.81,-98.97,-78.11,-99.89
12.45,-19.78,50.81,57.69,-55.3,-10.52,49.48,14.67,-7.07,-78.51,-10.62,65.64,-21.65,26.98,78.93,-93.15,25,80.15,-56.63,52.1,69.12,4.21,-63.84,72.86,1.63,-54.86,62.95,-60.35,-9.66,-66.88
-84.45,-79.51,-10.34,-64.28,22.4,52.61,15.74,-82.85,-91.64,-62.29,42.54,-81.65,-60.77,44.5,-86.96,-95.57,87.81,63.3,-99.12,81.34,63.21,2.67,-76.99,-82.43,-30.06,38.45,81.95,-78.2,88.9,-39.55
28.99,95.34,83.24,24.88,40.5,-80.46,75,64.73,32.75,-95.55,-70.02,69,76.69,29.99,-91.73,-19.69,54.43,-77.31,88.94,-8.42,86.58,-94.84,-67.57,-56.14,2.35,49.39,-19.55,-42.16,75.9,28
-42.9,-72.96,5.47,-44.37,-50.13,18.24,-36.8,43.8,-8.31,61.85,87.77,38.14,-13.04,-66.68,72.52,-81.82,67.47,12.67,50.52,57.06,-2.93,41.39,-72.66,-42.54,-13.32,34.8,33.24,-89.85,58.87,26.36
20.8,69.56,76.28,3.21,-31.25,36.14,-73.07,43.49,-1.49,-73.87,34.05,-31.19,-56.9,-99.33,-33.11,-99.95,77.16,-51.96,-81.64,-25.2,6.07,22.21,-17.74,85.45,98.23,-35.59,48.63,-34.86,-63.02,77.93
13.13,20.2,57,-13.95,-33.51,-50.18,46.29,54.85,-93.93,-82.46,-86.35,-61.47,-74.93,-41.42,33.82,11.05,-32.85,-63.76,89.56,-37.02,-39.53,30.31,72,74.89,9.2,-92.01,34.66,68.95,17.01,-47.58
-52.65,-67.76,11.72,-41,22.79,-56.01,42.56,95.79,22.53,92.42,-8.81,-64.97,31.42,31.3,87.02,6.42,89.28,-35.57,-64.42,56.46,1.29,-5.39,37.67,-2.8,-97.5,62.64,-17.4,-68.59,-93.62,66.23
52.98,-23.12,-7.98,-4.15,81.78,11.2,41.93,85.91,-28.45,89.93,-38.54,-64.5,10.07,-6.71,33.37,-59.79,-8.43,-37.42,-88.71,-52.44,0.04,-13.86,71.26,-8.71,42.6,-78.27,55.24,55.9,-98.01,29.21
-31.47,86.67,-70.35,-18.89,-48.4,38.55,18.26,48.55,69.53,71.65,68.2,-11.94,-15.77,-5.4,-54.45,-97.94,-94.77,-17.32,63.23,-16.04,47.43,-68.51,85.09,13.82,-52.64,13.66,65.66,-22.22,-57.05,-5.62
68.9,-68.01,-81.37,-92.2,-42.19,55.6,2.92,-84.14,60.09,39.08,-8.89,18.15,35.6,83.78,79.04,-7.66,82.94,16.15,50.37,-69.93,81.07,64.29,87.94,49.01,35.47,-21.61,-3.95,-70.09,45.97,51.66
9.99,-70.01,20.94,-75,92.67,-58.71,61.01,29.92,10.41,71.88,-70.16,-34.53,-75.97,-99.88,84.41,-19.46,-44.64,34.96,59.79,-2.22,78.94,-7.67,-68.24,95.82,-68.19,-38.59,-27.01,-56.26,89.46,-48.04
43.21,-86.91,93.99,-67.97,19.02,2.12,-46.13,82.68,51.65,-28.57,27.31,29.73,-28.81,98.37,81.5,-44.59,-57.94,16.52,-48.86,91.33,29.2,20.76,-96.33,-39.19,77.29,-34.56,-56.01,-4.58,70.02,62.57
7.07,21.56,-42.12,57.69,-52.55,3,77.41,-12.3,93.56,11.09,-81.12,24.35,80.89,-95.88,84.74,-61.9,6.84,50.75,-61.51,70.34,64.2,-89.13,-66.27,-82.74,57.6,-58.01,95.64,-73.62,-75.2,17.18
71.92,52.31,-74.95,-36.61,87.62,-18.73,-48.19,45.71,-43.52,55.54,54.67,22.28,-20.27,56.76,-31.64,-56.52,-16.08,-19.16,-94.13,53.79,60.83,-77.7,30.31,-16.09,-39.78,-17.09,73.91,-41.38,72.55,52.67
-45.69,82.84,-11.95,40.16,-65.81,11.61,-2.99,42.33,-50.26,75.91,39.71,6.5,-93.39,-46.5,46.94,82.9,-68.63,36.6,83.5,-42.65,43.48,12.6,-90.91,-86.14,-38.69,2.93,-35.36,52.38,95.28,66.8
-39.59,29.85,-17.44,82.49,-44.32,12.38,67.47,33.07,-31.58,-71.65,-37.64,-92.33,5.17,45.54,-80.57,38.66,46.44,9.51,-18.92,20.59,78.73,-95.33,14.83,-70.56,36.97,-96.1,5.91,-75.59,44.89,-95.66
39.55,31.36,24.21,-68.16,-2.84,-38.2,3.49,20.83,78.08,-50.64,-27.05,-50.02,-94.01,-41.59,-86.12,-55.35,58.07,53.39,-63.02,66.66,56.83,1.52,56.78,77.48,20.91,78.68,-35.29,71.05,-87.93,56.02
-98.33,-26.73,2.04,62.32,-87.68,-4.34,-52.12,5.28,-5.04,-74.07,48.06,78.53,-96.64,22.84,71.59,-11.55,-84.67,9.3,-40.29,10.97,-28.28,-2.46,0.94,-95.36,51.24,-97.03,-94.81,86.4,18.01,-61.92
-45.24,-78.39,-16.48,56.54,47.89,77.73,53.42,-87.89,-75.8,-82.26,20.99,76.71,3.35,25.71,-11.72,-2.01,-96.86,62.32,95.93,77.04,-54.75,99.07,43.64,-72.26,-71.32,-72.38,-76.66,-5.72,-3.16,-69.24
-92.37,-51.03,-2.67,-22.95,-23.77,74.38,-39.38,-38.95,58.04,35.84,33.77,-64.21,-28.11,-22.6,77,-20.04,-96.85,24.97,-24.34,-45.89,-74.94,-3.77,47.88,11.63,78.31,-3.35,29.25,-33.15,81.4,-62.11
96.96,-42.88,84.47,-94.61,50.27,29.92,-31.2,-43.78,2.08,84.82,-98.8,89.68,80.65,-24.39,74.88,-47.47,-94.98,-58.18,-21.68,78.32,-54.75,71.25,-63.86,9.4,-14.96,-68.82,-80.4,10.96,21.33,-66.96
7.64,-71.77,41.92,-70.23,-68.42,-45.08,-4.71,17.19,91.96,30.09,-74.71,-80.12,4.11,-87.32,-95.67,90.74,60.27,-91.04,1.39,-43.12,25.6,52.92,-93.29,17.52,75.4,-15.16,-66.45,38.78,-86.7,-72.54
24,46.95,49.11,-96.22,-18.2,-41.13,-3.14,-44,-57.55,0.89,-31.39,62.51,-2.93,-20.68,36.69,69.23,62.31,-65.46,-99.64,-19.54,28.97,92.78,-39.69,31.6,-31.28,-44.59,17.85,4.61,38.89,32.68
-17.39,52.15,-93.1,-31.76,65.42,-1.39,-90.21,-16.61,-27.52,-31.13,42.59,73.39,62.94,-5,-9.23,-3.1,88.9,89.82,-80.14,74.08,-42.64,6.44,-64.92,87.2,2.73,66.5,35.5,-64.55,-45.95,84.28
41.56,79.73,76.41,85.08,38.56,61.66,-51.56,72.53,-44.73,18.41,-91.82,78.45,-77.36,-51.22,-30.47,-23.04,81.13,77.26,-12.41,-76.37,-10.5,91.14,-30.13,-31.6,-51.9,-39.21,38.64,-37.56,-33.56,23.81
-83.44,5.23,-80.55,69.72,78.44,90.44,62.04,-32.3,-20.19,-92.66,-93.96,24.31,-66.1,-93.2,19.72,-31.46,-69.86,95.75,-39.78,-41,72.12,69.49,-85.28,-29.78,24.2,45.09,45.45,-7.54,-72.18,-15.01
-16.64,13.71,39.86,81.31,28.3,-24.59,-11.86,-12.98,19.09,-31.8,61.53,73.14,55.63,21.76,-83.85,80.09,89.29,1.33,-2.22,-50.81,-18.02,-65.05,27.7,2.67,52.93,50.44,1.34,-7.83,-89.67,-96.32
-42.86,-57.94,32.3,78.42,-77.92,-91.96,49.01,-25.57,19.26,9.54,95.21,97.51,-96.28,-33.61,-49.45,72.7,-95.74,52.22,-11.95,49.31,9.42,56.87,-45.08,73.02,66.1,-99.67,-68.05,-40.43,2.81,-52.67
42.25,-75.98,48.04,70.77,-79.12,-4.62,-19.48,-62.73,73.43,99.98,64.5,-69.84,-62.9,-22.4,-87.88,40.06,5.13,84.85,36.31,10.6,-53.04,91.93,63.36,98.48,-71.75,-29.57,-98.63,97.76,-53.95,80.46
-21.57,-62.91,23.47,-68.54,-33.3,-0.99,-48.73,77.74,8.54,-1.94,-28.31,54.99,-54.42,59.12,-15.21,-97.54,49.48,-17.19,-93.99,28.82,54.61,-57.23,45.08,43.1,28.13,-2.46,57.57,-46.13,85.92,-10.58
-43.26,-21.45,35.81,88.94,26.12,-81.83,51.14,-53.93,51.17,39.28,76.01,82.41,90.49,23.34,-39.09,-3.19,64.34,25.03,-63.27,-51.32,80.77,51.19,-38.5,74.6,45.93,-93.55,-5.2,-38.17,-27.2,60.04
60.05,-94.35,-57.2,58.04,54.37,-7.99,59.44,-1.9,65.66,-78.41,43.24,-85.85,3.49,-20.58,-51.99,-49.48,-25.15,50.85,59.54,80.03,88.1,-82.28,-1.73,-45.77,31.18,-86.5,-97.62,99.89,77.31,-20.05
-7.04,3.11,-24.89,-48.82,-84.48,-77.09,-60.37,70.36,23.28,48.44,-65.91,96.15,-85.97,40.09,81.81,-87.93,23.48,-1.14,57.36,-3.09,9.23,58.82,27.78,22.02,-9.97,64.55,25.12,28.77,-37.86,-45.86
-80.98,27.67,-87.05,-44.84,-37.25,6.2,96.59,-20.92,-40.9,-60.34,36.72,-1.74,-43.88,96.66,-85.91,70.96,63.87,0.67,-59.73,1.66,6.65,43.05,87.44,-74.77,16.8,-41.57,34.91,-14.27,27.44,6.19
-7.64,-4.14,-8.28,-41.43,69.13,-4.81,7.89,-67.47,87,-94.77,54.99,-24.96,3.13,-25.81,-55.09,-89.22,70.71,69.84,90.85,-32.21,-75.52,-97.77,52.33,-99.79,-20.84,30.12,69.88,-24.38,60.18,6.07
-69.67,87.83,-79.4,-63.55,-13.96,-12.26,71.12,-24.66,-91,41.5,31.16,-29,92.2,-55.82,29.76,76.24,10.55,-56.61,34.37,18.45,94.24,97.42,86.07,37.61,-95.74,-4.91,-83.49,-44.97,-92.95,-76.53
-79.55,-30.8,-64.64,-49.95,-91.13,45.85,-26.82,5.4,-66.3,-63.14,-66.06,-9.57,-13.48,-57.07,-82.75,23.72,36.66,-56.96,-38.89,-94.05,-72.53,80.05,51.84,-57.97,-77.29,63.02,64.81,9.32,-67.33,73.61
16.03,-32.1,-66.34,44.72,-3.59,86.25,2.75,71.45,-86.88,-26.44,26.33,-21.63,97.09,-66.01,27.19,10.8,-48.89,0.1,43.04,-64.01,-76.96,20.74,38.07,-67.82,-22.82,-8.68,83.53,-69.87,-54.19,45.77
77.97,2.62,-16.78,4.51,70.6,-3.82,31.45,-21.84,-96.48,-70.44,-93.8,2.59,-58.06,-87.28,-65.82,30.23,41.65,-84.88,36.99,-63.74,-51.52,-57.8,63.87,-87.04,-97.41,88.77,-59.75,-60,60.2,-97.78
-12.07,-45.41,63.2,67.31,47.62,-69.51,75.66,-43.68,-8.5,28.43,78.26,-67.56,25.65,29.43,-70.69,-16.84,-75.71,34.74,79.71,55.47,-46.51,55.91,41.94,-7.51,-61.07,42.01,-73.26,-80.67,80.66,-43.35
-94.7,-25.5,95.64,-8.74,29.63,48.55,63.32,-71.83,4.84,-6.14,51.85,-10.27,72.21,11.24,79.49,59.97,5.94,52.77,-94.34,-39.19,-72.78,-34.15,-33.22,-25.61,94.23,-24.04,47.52,-11.62,-99.3,92.97
-81.63,-49.75,58.11,-68.98,32.01,-40.79,-43.02,75.82,79.26,-21.48,79.15,87.92,98.42,91.41,-69.07,77.91,-99.96,52.14,65.78,-3.67,11.13,-62.2,17.23,-84.04,5.26,68.49,-38.31,-92.36,13.96,45.95
48.01,89.41,-74.61,1.07,23.98,99.19,26.31,-44.1,-74.48,-81.73,97.81,-0.41,-18.05,-32.4,15.32,76.21,-33.94,-98.13,-76.66,12.25,91.19,-62.77,65.83,-4.17,11.3,-16.44,24.69,99.64,46.33,-64.49
28.2,-12.46,-73.96,8.03,8.37,-64.3,9.31,-60.37,56.79,30.18,98.85,8.99,58.34,-21.06,63.32,-2.61,76.97,22.91,-48.02,18.27,65.82,27.26,-6.63,73.62,67.13,84.04,-19.66,73.5,-55.48,31.63
35.55,25.03,53.97,-12.49,51.04,-67.58,-53.27,34.07,-89.62,29.68,91.57,-97.13,53.09,-60.9,-76.16,-68.47,-11.54,-83.51,90.04,90.43,-16.93,58.93,-84.81,69.38,48.09,-11.31,24.05,-4.17,-26.18,43.15
95.05,50.85,76.89,-93.13,-58.42,68.59,-95.56,-82.62,-8.26,-33.93,25.21,-6.67,96.91,18.04,-50.27,-21.2,-4.95,-67.97,-7.59,22.97,78.18,-92.02,-20.68,57.3,95,-12.57,-5.99,31.59,-99.52,-12.15
2.28,49.32,-73.89,-96.22,-19.72,-75.72,59.81,69.76,92.49,-34.28,-5.32,91.18,36.6,73.8,-75.88,-9.95,45.56,-24.06,91.09,96.18,-54.44,21.87,68.39,-60.43,-75.58,34.35,14.55,41.95,93.65,28.13
-89.6,72.04,-69.45,90.12,-80.3,-64.82,12.3,-1.07,-3.12,-68.06,17.86,-47.15,17.65,22.86,-86.7,-36.99,52.1,74.38,-27.31,83.9,99.37,29.88,56.68,11.68,35.16,52.31,-76.67,-82.39,-19.14,77.56
79.82,97.05,41.01,-13.44,-40.02,92.58,78.98,35.16,60.65,-87.35,58.21,7.47,-66.67,-30.01,5.08,-24.75,68.49,-40.28,82.35,-8.34,-30.3,29.44,-38.05,-82.41,-90.32,63.4,-41.18,-86.39,18.96,-73.76
-21.38,-15.92,-28.46,12.79,13.26,83.31,-85.75,66.15,21.43,-43.25,99.34,34.06,8.18,-52.84,-63.06,-49.34,70.15,74.27,43.35,18.98,-60.59,-96.39,-16.33,-12.71,51.35,-11.34,37.27,79.43,-44.05,90.96
-70.66,-82.06,69.39,92.16,80.29,46.22,80.47,-97.93,-39.46,60.44,-84.59,-26.06,-37.3,78.71,-31.44,-73.16,79.75,13.75,-0.53,19.58,24.46,-83.46,91.83,-73.41,78.51,-85.85,-57.14,25.5,-46.23,-57.7
92.78,88.27,13.67,-22.29,64.36,-39.94,-61.8,27.55,90.47,-54.57,60.52,-30.19,56.27,64.78,50.64,1.46,-76.69,-70.07,66.66,-14.85,-21.44,69.88,-40.9,88.42,5.04,-43,25.02,-39.2,9.27,81.67
48.22,-23.2,-15.71,-84.8,-86.43,70.22,50.29,-0.87,-49.13,-14.03,94.24,-95.19,-40.27,41.65,-93.57,54.09,93.54,17.57,-82.87,92.32,-42.86,43.95,-27.94,69.25,-15.53,-95.7,11.24,-10.68,-0.13,-25.64
-74.47,84.59,93.66,42.64,-79.32,-59.77,-49.16,34.56,82.44,77.63,-31.74,79.56,-4.7,-41.58,-40.7,9.17,-76.66,-47.3,52.36,85.8,-21.88,-33.33,-6.9,-23.99,46.29,-89.59,0.05,-63.02,-36.3,1.58
36.02,-31.19,-93.37,11.34,66.09,30.67,90.1,52.76,11.22,89.06,59.11,92.61,5.53,21.47,41.98,-83.1,92.02,68.29,58.62,44.39,16.8,-29.63,-32.34,3.96,-13.63,-52.92,81.11,19.86,-32.8,20.29
-99.27,-62.77,-86.53,96.52,-59.35,-71.89,-20.03,-29.96,88.86,57.55,-50.67,-32.48,-40.84,-53.62,-0.81,65.04,90.82,-46.61,89.29,-1.18,-32.37,5.16,52.41,-32.17,-35.51,56.8,-71.72,30.31,27.54,-60.37
-12.39,-44.82,35.86,32.25,-55.15,38.54,-53.48,-79.06,-58.42,84.59,54.88,48.38,-13.57,-92.35,16.48,32.51,-31.36,-34.58,-36.85,-60.14,78.85,-76.98,-69.76,-48.81,-42.59,-89.22,14.22,-97.61,-2.46,42.07
-98.72,87.41,-12.94,20.14,34.75,73.87,66.71,43.58,56.63,-22.78,81.52,-41.08,13.35,21.31,-26.34,-75.11,30.63,-15.27,-1.74,27.04,69.98,23.54,-69.8,98.95,76.2,36.79,16.24,-94.42,46.75,63.44
-38.63,-13.7,53.15,-53.51,-12.56,28.56,-79.32,-88.92,-57.94,-10.93,11.88,-6.74,-40.84,77.23,-5.99,30.32,57.51,33.08,-25.53,-55.21,-30.29,28.68,-4,-38,-29.66,29.26,29.64,1.05,51.17,-46.49
-82.62,-86.35,51.81,16.13,-0.64,-60.84,-40.38,-79.9,75.6,7.41,-20.52,-37.69,98.35,-48.48,-31.86,58.45,-28.52,-60.06,-5.28,34.28,-30.75,-72.11,-57.69,99.07,20.62,-47.75,74.52,56.17,-34.32,90.95
