20.71,-75.03,-31.62,-21.17,11.92,65.82,65.71,50.34,-71.45,77.92,83.31,3.24,28.95,54.23,58.21,-26.49,-18.97,6.89,-50.51,39.8,-37.6,-83.16,97.5,-6.09,-82.23,-3.06,95.22,-37.73,-71.78,55.43
-50.65,66.12,-52.45,83.63,-0.02,19.65,-61.31,-85.39,-40.59,71.79,38.12,14.28,-48.44,23.68,56.48,96.37,53.65,83.16,-65.98,59.08,-6.76,-45.23,-53.37,-51.03,-50.04,63.93,36.19,98.73,-89.78,-53.62
5.08,67.36,-21.6,69.21,43.01,-58.3,-82.51,0.6,-66.61,67.45,-72.84,-44.17,-0.08,-17.68,-48.26,53.44,-75.6,-28.05,-94.15,20,-18.73,-99.01,-84.34,8.57,-85.05,29.91,-69.05,73.63,45.42,22.26
32.26,-53.56,-36.93,83.68,72.6,-93.93,-83.22,8.5,39.92,-19.19,21.74,-23.11,23.73,40.02,37.58,40.06,-14.01,90.84,-93.03,59.88,-21.44,-59.02,-59.31,-34.49,7.56,-58.95,-52.78,-0.83,33.75,68.52
-65.35,-93.62,-1.94,-7.95,86.53,4.46,20.95,-17.38,-85.16,-56.92,-99.57,-40.08,-83.64,-89.97,27.99,-90.1,87.85,-50.24,18.3,-9.1,5.39,64.91,87.03,-27.7,-49.19,-40.42,-95.78,87.12,89.91,-70.94
-38.8,-79.17,-47.73,48.23,71.28,25.59,-88.93,43.64,83.01,-40.71,91.32,30.09,69.92,12.51,-70.44,-37.69,-98.63,-55.98,-86.09,-26.45,87.39,-31.78,-68.95,-84.83,-35.43,-39.51,63.44,-81.66,37.93,82.47
-32.68,-59.12,7.39,50.19,30.28,41.6,24.77,50.68,76.39,97.99,-43.58,0.72,97.14,-76.3,-6.98,-51.59,80.07,-89.21,-80.9,-20.61,28.5,85.84,-74.64,14.47,0.96,51.3,1.65,-86.87,-13.72,91.36
-4.67,52.29,-44.45,31.59,-19.29,54.75,5.49,4.91,93.84,-76.07,99.51,-37.95,67.72,-35.13,-16.12,29.08,13.58,-19.96,61.78,-24.1,-31.34,59.51,66.42,76.11,-69.59,66.17,12,74.57,59.33,-93.78
66.96,37.92,-39.77,-11.9,-47.73,28.95,42.48,77.36,5.02,-13.64,-24.73,-50.09,-34.28,49.38,-85.04,87.21,61.09,22.5,9.29,-6.62,90.61,-40.67,-80.27,-26.36,-38.08,-45.77,-55.93,22.33,-65.12,92.44
72.95,-94.25,51.55,52.29,77.72,86.46,-11.54,-33.45,-88.78,64.37,-1.34,25.71,12.79,-70.7,-98.11,-36.65,13.61,63.56,47.66,34.94,-6.15,36.64,-54.87,-52.94,-19.15,-76.59,4.43,72.03,14.38,30.98
21.82,-92.15,-19.61,-7.56,-91.53,-3.51,14.87,51.1,30.22,-6.69,19.03,-77.13,47.8,-9.97,-46.14,-77.72,84.11,49.87,41.5,98.19,95.4,-61.32,57.23,-36.61,-70.57,-55.36,89.74,50.25,-16.02,-84.5
80.76,-40.04,39.44,-4.97,59.74,29.74,-66.31,11.55,-28.7,-8.36,99.28,92.95,-67.88,64.23,25.46,-34.32,-47.49,-68.09,27.16,87.52,33.96,64.51,17.6,-24.44,66.44,-41.48,-52.03,78.39,16.52,-46.95
92.92,29.26,37.88,70.46,40.15,95.34,74.5,34.02,10.11,-37.77,52.59,46.59,-46.01,85.5,-37.09,-98.16,60.89,28.84,-71.52,-10.25,-27.37,77.89,-42.32,-98.21,2.13,-33.81,-26.66,24.25,-76.07,-40.38
-75.26,6.97,97.06,-7.09,-4.09,-73.85,-9.69,-82.67,-45.13,-10.97,-23.43,22.52,89.54,15.76,47.31,-90.1,15.56,63.27,69.16,-39.75,-88.31,81.22,-33.29,66.54,99.3,-23.01,36.98,-5.37,-20.59,71.5
-90.54,-57.04,69.88,66.34,-25.79,-73.47,70.49,-75.31,42.42,51.41,18.32,41.71,68.78,-19.77,48.14,17.08,4.71,42.76,-65.93,-17.46,-15.89,11.23,45.8,89.34,27.22,-61.44,-20.79,-34.36,-94.85,6.09
71.91,-9.87,88.93,-73.78,-27.66,-3.58,65.24,-84.43,-34.47,-11.09,-64.48,-63.45,70.17,93.34,-71.22,-52.01,25.8,35.5,-79.12,-22.35,-8.42,96.27,92.41,46.76,0.34,-20.06,68.71,9.75,79.03,67.92
-80.24,41.83,23.9,73.16,68.99,-77,-48.68,-56.1,6.44,34.25,55.41,-47.17,-13.08,17.96,19.55,6.89,-49.34,-78.43,-9.35,71.76,53.5,17.7,-6.14,-39.06,-72.59,-2.94,-34.31,49.75,-0.54,-64.83
-56.53,-57.65,13.59,34.38,-37.84,-15.89,-31.93,-79.71,40.99,21.89,28.98,-35.01,-17.09,23.08,-63.71,41.38,-42.88,-27.11,84.82,18.54,-79.38,15.42,-95.97,3.4,68.04,71.76,0.15,-85.11,3.81,-1.81
18.8,72.11,47.33,-13.18,-28.67,-9.48,1.04,46.96,21.04,-67.82,-8.02,24.99,25.56,-52.5,69.91,-52.84,59.95,-39,-3.6,-90.74,87.16,6.42,-92.32,-29.84,-46.54,35.32,89,-88.19,99.3,-85.52
43.35,75.31,30.34,-62.77,87.42,-93.72,-81.73,4.2,73.3,-92.37,21.79,72.07,-73.28,-29.62,32.87,60.13,39.36,66.05,-30.11,-71.78,79.51,92.24,22.58,33.59,-72.69,8.57,-43.83,-60.12,49.41,98.61
90.32,18.79,61.44,-87.55,27.24,-83.23,-39.73,59.83,59.64,-16.29,-94.13,-79.09,90.36,-52.67,56.9,-62.15,20.63,21.74,81.01,-26.89,58.37,52.09,75.84,24.2,-47.2,59.42,-54.82,34.99,57.42,88.75
-3.01,-3.96,44.87,-12.58,-4.29,-74.09,97.96,2.98,-70.53,-33.38,-39.33,-26.47,-89.01,54.79,-9.17,8.01,37.62,13.28,-55.45,5.64,35.57,42.43,67.88,94.56,-30.22,68.12,-58.03,71.01,-19.36,4.86
-53.89,-31.82,-69.32,-81.75,-7.34,74.13,98.47,-90,-47.23,58.5,-14.69,64.56,-27.6,15.92,77.76,-11.92,49.48,4.5,-10.83,49.12,-19.29,5.56,-80.97,25.78,-20.47,-77.08,-99.98,10.42,-72.59,32.83
-1.09,-72.8,-35.67,70.33,-97.14,-23.42,52.73,61.7,-19.47,-27.67,90.22,-31.54,-17.29,30.8,-47.93,-30.99,-5.3,66.68,93.84,90.22,13.64,-99.4,86.33,-25.15,-99.73,10.85,46.78,-52.67,-71.88,28.14
15.35,-71.95,-16.99,11.2,-21.03,-83.46,21.72,-88.96,91.11,-24.76,5.5,-35.18,-6.75,1.26,-76.88,-51.41,78.67,-23.95,98.25,81.89,-48.51,-52.65,-88.94,5.42,19.47,43.48,90.55,-83.27,1.28,-67.55
-83.33,-8.24,83.87,37.91,80.29,-77.21,26.96,59.77,-38.43,18.62,-45.88,-56.35,48.24,-62.37,-19.82,-45.13,-1.28,84.73,-30.66,8.41,44.64,-41.66,14.42,-44.06,4.93,21.14,-8.39,-75.48,-50.04,-89.5
-35.94,65.98,72.06,54.43,-79.94,31.2,74.86,-28.74,-56.76,-20.62,-19.8,-34.78,-21.72,-20.94,-67.2,26.47,4.98,-43.53,69.5,17.69,99.89,-76.88,8.6,77.21,79.04,11.78,-82.54,22.04,-4.98,-11.44
-98.04,35.65,11.83,9.57,-11.54,-71.03,-5.02,-25.45,44.91,-30.32,-87.27,-81.41,84.25,-55.84,24.49,-2.88,-84.42,-32.17,-82.08,-46.56,-73.08,98.02,-26.61,-40.58,17.12,5.16,-94.2,82.56,55.05,5.56
-82.69,5.26,73.83,55.24,-86.16,31.7,98.14,-4.08,97.76,3.61,85.23,78.62,81.31,78.47,-46.79,-74.94,-11.92,-69.38,61.06,84.46,-99.46,50.14,-42.11,-46.3,-68.05,73.57,2.42,47.64,-12.39,85.01
-55.79,71.13,56.12,38.47,66.92,-33.3,-72.56,89.11,90.62,-91.4,-34.64,42.91,-19.28,70.38,-79.65,-99.13,-7.85,-78.35,-88.46,-66.15,-34.41,78.41,-35.73,57.13,-93.67,6.38,95.17,-99.65,-9.53,33.02
98.5,0.65,-80.26,26.03,-67.86,26.3,-6.16,-81.86,90.08,51.48,-39.25,19.94,73.98,72.47,-76.32,37.95,-47.79,-25.51,-22.5,-95.25,43.82,-92.79,51.29,-51.94,-25.19,86.02,-69.6,89.36,42.94,1.18
88.33,-45.3,61.42,42.23,62.82,-47.36,-46.66,-87.42,-38.75,-38.13,-33.37,-50.04,54.78,86.66,-42.29,5.1,34.08,-40.47,-99.47,70.08,-66.66,-56.68,77.63,49.76,-60.78,44.03,4.43,9.16,-28.03,-81.16
56.09,-86.61,-4.71,90.08,-56.98,-18.41,-99.34,90.24,-44.07,9.5,65.88,-79.12,84.74,88.02,29.07,22.19,49.96,-92.74,51.71,56.29,98.61,-77.22,43.05,-4.5,48.07,-77.9,97.03,-60.2,30.02,-15.48
-36.57,-14.67,64.63,53.25,-76.27,-75.42,-39.89,13.74,90.72,4.69,-98.31,-92.27,-33.27,92.67,33.2,92.69,-92.84,52.95,-29.64,-85.88,22.97,-83.63,23.38,-92.19,4.07,-69.17,0.17,-82.9,42.25,-94.91
99.73,9.83,64.98,79.67,44.13,-65.19,96.88,-69.45,-71.83,-62.78,30.81,-21.49,-21.92,-38.7,-53.93,-33.16,70.39,-91.53,-26.95,54.35,-88.39,83.91,18.18,9.76,45.4,-13.1,42.48,-24.29,47.46,78.7
24.42,59.93,40.73,30.46,83.18,3.4,32.38,43.94,-18.71,78.62,20.5,18.02,0.85,-38.33,-93.85,-68.19,-43.69,-19.7,-85.78,38.96,97.76,11.17,-48.15,-91.82,-21.74,57.25,-80.1,52,63.35,-69.28
55.56,-7.59,7.31,-30.03,-4.27,-59.13,-1.92,-75.03,-32.46,-28.83,40.63,-39.69,3.62,-38.49,99.76,-29.98,92.58,0.3,-28.79,94.64,76.37,23.98,2.84,-0.69,62.42,71.84,59.92,77.84,-60.38,39.52
-5.85,99.06,64.39,2.05,-53.47,-35.86,53.62,-50.99,-64.86,90.9,29.6,30.3,-16.95,18.65,10.1,19.77,-99.72,6.42,-8.16,32.01,48.55,22.13,52.53,37.55,91.66,82.18,-51.52,-41.22,59.45,-32.01
14.92,37.03,-78.08,-2.48,-26.55,86.14,-21.67,49.14,3.94,13.01,-38.96,70.97,72.44,-54.81,-79.58,-54.21,-92.31,-30.58,-17.75,-29.51,-40.36,-24.12,0.74,-23.25,23.02,63.9,-37.76,-56.65,97.38,5.18
-37.91,96.58,40.4,-26.57,79.11,-83.08,47.1,51.14,-97.3,-82.51,-96.47,-76.82,14,-24.81,85.38,-54.32,36.74,69.45,-99.56,-57.38,64.48,-38.94,-62.67,37.41,-38.82,-28.31,30.6,96.22,-24.2,-11.28
88.17,38.64,-21.47,29.21,12.54,56.9,32.27,-4.77,-7,-71.07,53.65,94.74,-21.59,71.68,-83.87,-20.29,49.84,-29.06,49.82,71.51,-45.14,47.02,92.68,-95.06,94.1,87.26,-88.12,74.36,11.76,-70.09
-70.3,32.46,42.52,-51.53,85.34,98.26,30.07,24.11,-38.97,25.68,-50.69,-46.1,-64.41,-44.7,-28.62,26.4,20.16,60.37,17.79,81.71,-84.46,-68.75,-67.12,-49.58,88.72,56.28,53.22,-72.25,-19.74,-99.78
24.29,5.08,-9.33,71.05,40.16,89.77,-49.86,-68.35,14.86,74.87,99.73,47.12,-67.11,53,-61.73,48.19,-28.54,-98.28,60.01,-22.78,-58.2,45.77,49.95,27.23,57.43,7.83,-86.11,90.59,40.34,50.52
-9.57,-22.19,-45.43,-13.93,4.66,13.18,60.18,51.72,-73.6,-86.78,-90.81,48.35,-64.4,75,95.28,-48.11,71.17,99.38,11.03,43.2,48.59,-77.25,26.05,99.91,-12.96,-71.91,33.29,29.49,79.58,90.5
-87.97,-19.01,-42.26,-46.35,55.59,-89.14,53.56,41.63,60.65,-86.85,-98.53,-18.47,65.15,65.06,-71.68,-85.13,-36.17,-19.8,-24.37,68.91,-20.38,21.84,81.67,55.66,34.93,49.53,99.23,-65.51,17.07,-64.42
75.35,38.57,-67.65,97.92,-80.14,-30.17,43.41,23.96,38.06,43.21,-15.14,-95.92,-41.28,-47.23,-9.37,24.3,7.97,48.34,-71.9,-74.53,-92.29,-0.21,-28.6,-74.42,-5.99,55.65,-65.08,0.73,-75.89,58.33
-1.84,6.31,36.23,-98.52,-72.67,-35.42,93.76,-75.5,66.3,-76.71,-28.55,-31.1,60.28,40.72,72.84,0.24,-14.81,55.63,-61.55,46.91,90.96,-21.5,-56.78,-84.61,44.02,54.03,27.58,-6.91,97.7,20.45
65.47,-38.74,-36.1,97.1,-48.07,0.78,13.82,53.57,40.26,92.31,-43.19,-4.96,69.53,69.07,80.97,74.67,65.51,45.3,-55.53,42.27,-12.47,-0.31,-29.89,-37,-98.83,-63.32,-44.75,-67.38,18.42,67.5
89.45,18.38,22.11,-46.51,57.84,-39.44,-27.75,63.56,-9.7,51.39,-12.35,75.5,38.32,13.87,95.79,33.15,-98.32,-17.95,-76.96,68.29,28.79,-97.67,4.2,86.81,-2.8,-18.49,-80.54,80.94,95.83,10.5
83.15,-22.35,-24.72,-18.17,-6.32,-50.79,-26.29,98.86,-99.89,-94.12,-96.73,66.28,14.66,56.13,-19.24,-46.06,71.22,38.06,96.69,59.13,72.03,-80.49,8.65,5.88,-50.65,85.91,-13.58,14.08,-55.05,-69.33
-48.56,-81.23,-23.44,-44.04,31.62,15.88,-31.3,68.34,1.99,23.31,16.57,50.18,77.77,-92.46,-13.63,-60.81,-75.39,20.08,60.33,-79.76,13.23,75.03,70.79,-30.74,24.61,84.27,-56.3,46.61,21.11,-80.85
-62.15,44.41,33.37,7.22,15.25,-68.91,-52.6,-12.43,58.93,55.4,29.81,46.79,9.21,-68.6,93.2,5.01,-41.68,16.37,81.41,63.88,77.62,-62.15,-93.65,96.35,-83.51,45.49,86.27,-41.3,-65.08,38.35
-39.39,-24.55,-74.75,-3.43,20.75,35.37,27.52,53.62,-52.9,97.86,22.98,29.55,84.41,-44.83,80.35,-77.22,-31.93,-31.73,-76.48,-86.56,10.74,31.18,-2.69,99.48,-19.33,86.5,62.65,-24.73,32.33,-32.84
66.33,-74.42,87.18,84.72,16.38,43.93,-40.02,-66.75,53.41,96.51,-96.03,-46.9,-89.12,3.38,-10.31,94.45,59,87.12,33.87,26.55,52.29,44.54,3.77,-19.79,-40.04,-70.22,-57.83,91.29,80.38,27.81
-80.3,-51.34,-80.25,-10.36,-99.23,-10.54,-16.62,-11.43,23.11,-2.05,-53.33,-60.99,-95.57,-5.16,-57.1,-24,-18.17,65.08,-60.25,22.69,95.02,51.19,79.74,17.01,-71.92,0.17,-21.88,66.68,-27.06,96.3
35.19,-14.19,39.24,-66.45,78.09,-30.13,68.71,96.54,-3.89,89.42,51.82,-50.42,70.94,-64.13,-6.57,75.09,-35.72,-89.1,-82.33,-80.94,-80.42,-98.2,-46.6,-8.38,-32.4,-36.91,-83.27,32.3,-2.71,-39.73
-23.23,69.89,-1.16,-81.25,65.81,87.8,42.67,7.91,-21.3,14.21,-22.63,-72.2,-35.74,-5.24,33.13,-74.76,-35.38,-78.15,44.15,-26.5,-74.73,83.45,-67.3,79.71,-53.34,51.23,8.6,-28.69,75.74,69.49
-25.65,83.75,-60.07,2.05,55.04,54.8,90.66,89.35,-47.27,85.19,97.54,38.39,26.42,88.34,-75.97,7.12,10.33,-28.4,-38.66,26.68,-18.61,4.75,-18.13,41.43,-67.28,50.58,52.79,52.11,66.65,-94.56
34.64,19.91,35.04,7.4,25.14,78.61,-32.42,22.23,-87.52,-54.92,-33.88,82.9,-14.52,74.63,-66.54,17.61,-42.06,80.29,-72.74,-78.21,44.25,-79.53,-46.63,-22.04,73.16,-11.22,-40.68,-56.3,70.74,64.91
51.2,-25.7,-40.6,91.29,-56.35,39.12,-8.03,20.87,2.05,57.68,91.95,-52.28,-1.8,-53.38,-70.83,39.85,-73.23,-97.34,89.9,26.9,-46.68,37.73,-93.37,-54.11,80.05,-33.73,33.97,2.01,35.85,-17.65
15.42,57.78,16.87,-27.72,21.91,-48.89,94.48,75.13,-42.5,88.47,88.86,-19.63,-62.09,32.38,-67.47,36.61,17.41,45.74,0.72,-63.51,24.65,78.08,86.89,29.09,89.67,31.99,30.46,44.58,-44.94,-27.77
81.42,21.26,-96.43,62.77,54.83,-70.57,-38.81,-66.26,72.49,8.98,89.84,11.62,95.74,19.38,93.68,68.97,-56.51,-10.06,11.63,-63.38,-47.01,66.07,-45.87,-49.38,49.03,56.03,-16.74,-32.31,43.57,-64.63
96.92,21.54,-19,87.12,68.78,-94.52,-89.49,63.6,90.17,-93.19,30.77,25.01,-30.4,34.71,-30.01,84.96,-45.44,73.3,-13.38,93.52,81.58,80.86,-46.5,-21.51,65.67,32.86,-70.35,-94.87,11.35,12.28
11.3,66.88,-9.97,-73.53,-7.9,81,9.93,12.66,20.44,67.59,80.2,49.86,-53.38,-66.77,88.8,-89.78,-59.13,91.7,-15.75,-0.62,12.27,-26.73,66.4,13.23,49.13,-92.17,72.95,0.31,-54.95,-91.44
26.91,-91.84,86.96,9.17,42.65,-95.52,-15.17,24.14,60.01,-81.41,-42.83,58.21,-59,12.51,50.97,-14.87,-68,24.82,84.27,-63.03,48.35,80.53,-0.63,-65.83,-79.66,-33.71,-77.18,40.59,-90.13,-81.48
