30.28,-93.18,86.67,-17.36,-95.85,-9.53,73.64,-57.52,-27.28,34.62,53.42,-44.6,45.68,-44.21,-78.44,-15.54,36.44,65.05,21.57,-53.84,90.12,63.2,-12.84,26.49,-21.7,14.76,-82.4,95.89,8.32,-43.02
-10.77,89.09,-99.02,96.01,-5.3,69.13,-96.75,-93.46,-33.95,25,-5.58,-49.93,-30.76,-68.65,-7.93,-16.26,37.79,-58.97,34.52,-69.28,23.45,-26.67,-35.95,-11.34,46.76,-84.88,70.44,-77.91,-67.87,-8.99
-35.54,-66.64,-32.25,11.18,-87.3,62.32,-89.91,-5.89,8.73,61.59,-54.32,28.26,69.24,-25.61,-89.05,47.19,-38,-47.92,35.09,-86.81,43.02,-26.11,-89.29,-59.97,96.03,64.65,-28.49,-66.48,65.34,-88.47
-39.49,-48.75,-83.07,61.09,22.04,21.21,56.85,-5.2,-78.11,-12.94,-45.29,-1.33,-63.07,-1.49,-90.71,97.58,7.55,-81.25,11.76,63.28,-85.29,-50.57,65.93,-5.36,-54.68,91.26,63.5,-12.99,38.34,-90.43
51.04,-23.48,-39.73,1.63,-34.31,-87.71,17.41,30.19,84.87,61.67,-50.41,-53.11,-54.77,-25.58,-71.93,-22.54,-41.57,36.44,-76.82,-1.51,-80.66,59.35,28.39,-20.41,69.11,-47.31,25.21,-38.73,-12.24,90.88
-87.91,-19.65,-23.63,38.12,2.03,43.99,10.56,16.5,83.8,-2.75,-28.2,23.1,-52.79,49.58,-68.34,34,98.79,30.67,-36.64,43.89,50.71,-74.24,9.82,93.21,79.26,-18.07,88.46,72.55,39.91,-13.54
79.69,43.05,-42.65,-21.59,60.94,-88.14,-83.17,-6.64,16.39,-43.8,29.45,8.57,-25.96,-86.24,4.77,-26.27,-87.22,14.37,-61.94,-95.58,-82.46,-67.86,-89.42,45.32,14.54,-36.34,-23.66,67.18,-24.63,90.02
0.87,42.43,93.97,20.8,-2.17,12.64,66.48,68.03,-90.03,13.71,68.05,80.41,72.41,-71.11,97.18,30.07,-78.04,-85.48,98.46,6.71,-25.12,52.15,80.28,38.89,-69.39,19.53,97.57,26.31,17.73,45.26
-21.05,-62.81,89.42,18.02,14.12,-21.79,-41.93,-4.98,-97.94,18.42,-18.68,89.44,-73.77,26.44,31.13,8.37,-77.57,37.97,-39.83,-9.55,-64.44,11.83,-68.56,-52.34,4.04,-16.09,-24.34,-84.46,92.82,-49.72
-28.75,-69.69,37.61,89.12,-70.31,-19.17,-21.67,-92.38,-93.86,8.73,-90.13,42.82,61.26,-22.96,-13.12,-14.81,-48.88,-20.08,-50.16,73.28,19.61,11.37,71.47,-68.98,-9.22,-45.02,-21.95,-9.71,-47.61,-60.34
-72.28,-28.9,-96.76,-0.19,48.47,-91.86,37.95,-59.72,78.47,61.3,-12.62,58.07,-26.16,28.32,76.26,-79.01,-48.87,-25.63,-2.14,99.58,74.75,33.87,-65.9,78.65,70.07,-20.08,-99.74,90.82,26.07,0.83
86.82,78.3,88.69,39.41,64.96,-24.41,51.05,83.24,-37.07,-93.19,-43.58,44.2,-10.64,-52.68,12.47,97.84,61.01,10.19,-97.55,-40.17,-61.04,-37.27,-46.26,51.91,25.1,90.79,-87.66,-1.97,24.83,-7.39
42.72,-57.52,16.06,61.74,63.18,-43.38,81.38,-72.74,96.8,-69.58,15.8,-93.35,-88.7,-31.94,8.85,26.29,-37.8,-41.61,98.95,-46.74,-88.2,54.44,25.35,-99.44,-73.96,-69.33,97.67,-53.01,93.83,77.53
-36.11,65.37,20.69,-28.46,-95.52,82.91,32.6,16.28,-15.1,-70.61,53.37,-44.92,83.07,-8.93,-62,38.09,-47.91,44.14,13.56,94.75,39.8,17.37,-21.75,-6.25,23.21,85.68,-44.77,-73.25,-93.34,52.93
-19.22,-16.24,-61.51,-33.81,63.84,65.78,89.73,25.89,76.66,6.88,-42.32,-59.18,60.61,76.07,-14.93,13.93,92.19,-9.47,-30.84,68.06,-0.89,52.75,34.02,-96.5,-21.66,-76.95,-95.86,65.52,15.32,-31.25
-41.47,1.95,83.18,26.39,12.04,-46.97,41.92,-31.96,30.66,3.09,-41.72,-16.24,20.33,65.07,-28.91,-0.53,-31.04,69.05,63.27,-45.22,82.31,-10.76,-54.43,98.64,78.89,-87.99,-13.4,-48.38,55.36,37.27
77.9,55.08,10.45,-94.35,29.27,89.56,94.85,51.84,-1.19,87.47,-25.52,28.68,5.54,47.08,55.07,14.24,-18.12,-44.83,-17.04,-90.21,-59.56,14.67,1.26,-35.8,-54.89,-53.7,89.42,-67.93,41.01,-74.9
-37.64,-94.97,-57.11,-98.21,-33.13,29.11,30.48,95.4,-67.5,-73.97,7.9,72.28,-44.91,-61.08,4.54,-1.12,-59.55,78.72,24.54,-80.04,75.47,-0.7,-35.67,67.52,91.09,-37.67,-34.77,-32.41,55.32,45.96
69.15,50.76,2.62,-31.04,-86.79,-56.72,-41.14,22.7,-79.51,39.15,-51.45,25.01,-2.13,63.45,60.33,-88.83,44.86,-10.38,13.04,-16.47,-82.68,38.14,83.33,-32.76,-89.64,71.32,68.04,-79.11,10.44,83.99
-93.23,-53.25,-53.1,-3.07,-83.17,-76.49,-10.7,-92.9,-24.51,78.93,3.96,-30.49,60.61,-72.19,33.71,-68.37,-2.59,-79.66,55.74,-95.91,-43.94,92.56,11.14,-21.64,-73.71,-18.35,3.25,56.78,-11.33,63.63
-79.71,-79.81,-36.56,-78.36,-83.72,-41.87,74.82,77.6,-79.31,39.76,-76.43,-38.76,-75.96,85.14,87.21,-51.18,-61.8,35.08,-41.09,11.15,78.72,14.94,-70.57,78.68,-55.42,-17.28,-29.53,-16.43,35.11,-15.12
34.8,89.39,-52.36,-76.85,94.91,-5.69,-50.44,37.8,54.08,2.27,45.31,29.97,-79.52,-88.93,84.94,11.01,77.06,35.19,-13.35,-19.42,36.9,-8.52,-3.94,-5.22,-69.68,-83.76,37.26,-84.21,-38.9,-50.65
83.3,63,3.63,-72.16,-92.66,33.59,34.94,-76.03,7.21,-28.14,6.77,95.25,87.2,72.06,42.5,21.85,48.89,-25.13,63.72,-73.15,96.77,-82.62,-44.72,-31.04,-20.63,-0.67,42.97,-8.84,-59.03,-62.7
88.59,98.09,-3.13,38.72,-33.13,93.32,38.9,16.26,48.17,-1.47,54.71,27.49,88.41,-5.49,39.47,-37.61,29.43,-75.34,0.18,94.31,7.21,-31.88,70.2,23.89,19.83,28.69,-59,80.19,33.56,40.25
-33.35,55.81,-24.22,-93.97,53.77,60.76,16.18,-8,28.44,-45.75,-7.6,-0.7,7.29,-95.52,-70.36,62.65,86.2,-32.63,-53.93,-4.24,87.04,-4.92,-40.34,58.01,-92.4,-27.74,52.4,-19.15,65.69,50.61
51.7,43.34,29.21,-54.44,-84.87,-94.26,-87.36,-81.41,-92.47,-35.33,53.03,57.38,-80.38,76.21,87.33,76.78,9.02,38.94,22.5,-74.2,-33.02,78.12,-25.08,-96.74,60.22,3.81,87.39,86.55,-49.66,25.19
-99.99,-8.68,-39.31,93.86,81.56,36.86,93.23,87.5,82.27,-68.83,67.52,66.69,-57.19,14.94,-8.61,59.5,23.36,-81.36,-47.31,78.24,18.73,-57.37,99.21,-11.29,-8.55,-12.18,-58.31,-18.56,14.83,7.36
55,91.89,3.66,-67.25,7.44,-87.91,-57.59,57.04,36.6,14.57,3.48,-90.74,98.19,81.57,-89.19,-14.45,67.13,-30.15,-84.54,-45.47,57.94,21.98,-36.16,-59.08,-98.61,4.23,15.12,63.56,-8.41,-5.63
32.55,-0.03,94.42,-71.55,-20.01,38.81,43.65,-80.66,-80.42,-85.47,90.44,-23.97,11.19,-98.62,37.24,1.21,34.35,-95.22,-22.67,16.82,-60.03,-9.66,27.86,-62.57,22.49,-96.69,-42.17,-33.06,70.24,98.83
43.12,-62.23,-83.92,49.89,47.67,80.97,-32.54,6.42,74.77,-48.79,-17.81,-21.52,-79.56,90.09,0.01,46.1,73.17,48.66,-96.32,93.36,91.37,-17.54,-46.48,1.66,96.52,68.88,-45.22,67.86,-27.7,-49.07
-20.32,53.88,-0.56,-34.39,16.11,11.54,-45.86,26.63,16.67,96.52,-86.16,-24.03,-53.32,28.2,22.41,51.29,16.87,-42.32,59.56,-2.14,41.08,42.82,87.4,74.66,-64.79,-54.73,55.53,20.72,19.74,48.94
24.44,-20.9,-20.25,-15.28,92.47,-10.8,-56.84,26.63,62.18,35.31,-52,60.12,51.63,22.45,4.64,-64.11,-70.71,61.65,67.13,-95.46,42.93,-16.68,17.78,94.43,-73.84,16.8,39.86,59.76,-44.99,-69.94
-76.59,-26.29,5.8,54.56,49.68,-32.28,23.46,-32.51,-91.54,-51.58,-20.48,-82.94,-46.82,-3.31,38.89,65.18,76.63,38.15,38.13,58,-70.29,24.93,-92.38,38.66,-13.53,2.71,22.23,-31.29,56.94,27.14
-37.69,83.02,76.35,68.02,-79.13,62.88,-68.38,-84.75,-12.1,67.23,32.56,61.65,-30.89,-41.91,66.94,-33.27,-43.46,-68,-55.65,83.65,97,96.31,-3.65,-22.3,-32.49,10.22,-76.51,4.23,77.97,2.4
-23.97,-47.63,-53.45,44.2,54.96,78.41,-12.84,63.83,-81.85,46.33,97.5,52.89,-25.89,-30.8,-22.94,-70.9,55.5,-8.81,48.93,61.52,-12.79,-24.23,47.38,-58.69,-57.8,-44.52,62.03,10.42,83.44,-97.38
-46.21,-81.82,80.37,14.09,45.3,-3.01,-0.58,1.67,16.53,-80.41,10.9,30.42,-77.75,93.02,-82.19,99.56,2.24,50.04,-85.58,5.61,67.36,-98.28,85.67,97.33,55.41,50.48,-55.24,11.71,76.24,-77.24
55.64,-42.87,-38.02,92.57,-79.7,-51.74,99.74,-57.24,-32.79,-92.36,29.43,-1.58,8.24,-98.28,-10.83,-49.92,-99.66,-45.74,-59.51,-30.34,-57.02,4.09,-75.8,4.03,-34.3,-66.1,-87.21,70.77,-71.02,24.99
