55.53,43.84,-27.78,-54.45,47.61,60.22,-87.93,-51.63,-65.71,-93.87,-93.58,80.77,-71.61,76.12,3.76,16.03,-19.17,-7.61,-3.11,78.95,-17.82,30.36,11.32,-8.49,-29.15,24.79,24.53,-83.04,72.43,-36.51
-74.24,1.14,-87.44,20.48,-65.23,92.4,-61.95,-25.51,78.67,8.61,-77.31,-13.76,-89.59,-8.78,11.24,44.03,-67.85,39.68,68.65,36.78,-3.35,-3.11,23.52,43.75,62.8,80.68,61.51,26.66,45.93,19.68
77.22,-25.72,15.08,49.38,96.15,40.7,-18.55,17.86,-28.65,-74.69,-41.03,-90.5,-58.73,25.02,-51.81,42.92,12.25,60.45,-13.07,11.75,-38.46,-56.4,79.01,64.73,40.11,-42.67,-58.54,-91.52,-22.16,-48.12
6.86,21.41,96.61,12.97,91.03,-92.31,16.46,7.52,-24.9,58.67,-94.26,87.79,76.82,-63.62,-12.4,-72.53,16.64,-55.14,46.94,71.84,-91.42,72.78,88.02,33.58,-49.19,93.1,-39.32,46.05,-19.88,93.31
-84.94,-15.57,38.05,36.91,-23.67,-12.37,31.68,2.34,-90.36,97.41,97.12,38.79,-99.8,-54.24,-30.13,-79.55,-63.04,-61.54,-28.62,99.32,-87.33,80.45,66.08,92.46,-12.45,40.26,89.7,-44.22,-11.8,65.76
99.16,-4.1,84.49,0.27,-44.63,-22.43,-68.98,73.23,39.94,2.68,83.93,-60.75,-64.84,-62.76,10.43,-7.26,-40.11,-51.07,-21.18,-31.37,31.24,29.36,53.37,10.34,31.92,62.25,-97.5,74.73,69.92,51.8
-51.52,50.9,15.56,40.7,-87.32,-95.68,-85.63,-43.31,-25.81,36.54,3.79,-88.7,-62.03,-7.24,44.13,-56.58,51.7,-34.64,-99.03,92.14,-80.13,6.65,96.72,60.8,80.93,-1.38,41.26,50.13,41.47,-17.19
-17.68,62.81,30.74,20.25,33.87,-32.35,-40.08,-51.83,-47.17,23.47,37.67,-52.78,4.83,89.96,4.99,93.96,26.41,-72.36,9.3,-9.23,-14.15,21.69,48.6,-76.53,-52.92,-48.78,-95.26,10.42,-71.34,83.16
81.16,59.03,-15.95,65.8,-64.19,-13.24,89.41,-28.22,-72.05,95.07,-59.15,-26.67,-72.02,18.94,44.19,-74.01,34.36,-71.11,77.02,20.34,92.3,60.18,54.1,33.03,-15.95,-28.26,2.22,-94.97,81.93,41.15
69.97,-78.17,78.05,37.26,11.06,-28.18,41.23,-96.63,-71.21,-1.22,-97.33,16.6,-66.92,68.52,85.28,-59.14,-80.84,53.06,-27.5,-45.45,39.43,35.76,-48.43,85.75,-84.32,-29.34,5.38,81.99,-44.56,99.97
-43.13,-49.83,90.01,-77.21,-59.42,15.08,97.93,87.42,-48.68,63.92,-27.4,-86.2,61.73,9.18,-78.02,99.96,-47.21,-29.37,41.39,88.89,-99.45,-99.93,-5.61,-0.33,-26.96,-50.49,65.73,-60.67,-81.92,13.81
-87.71,-88.15,13.58,-80.46,-87.84,53.01,55.94,85.8,-5.52,-38.83,-74.58,40.34,-71.32,80.89,-57.85,-30.56,-66.88,-84.13,85.03,-22.03,-83,-79.92,-38.29,-13.74,-8.09,51.55,-83.3,-85.52,-24.2,60
78.6,29.22,25.72,32.32,73.51,98.67,21.77,49.96,77.85,93.6,99.38,0.06,65.12,42.46,-36.05,-31.22,-53.45,59.74,-31.77,68.98,69.74,39.84,6.23,-19.11,-52.76,-93.84,-85.05,87.77,-57.85,49.9
41.11,0.86,-52.53,92.61,-51.83,-30.91,-43.93,17.39,32.46,-52.82,70.33,-69.88,-90.5,28.4,24.2,29.91,-92.05,-16.45,-12.58,6.4,49.27,-4.99,89.03,8.45,34.37,23.23,-49.03,86.9,-4.84,4.7
98.73,-21.09,22.61,-3.35,-13.55,36.39,97.79,-66.62,-19.15,10.15,23.57,35.9,-97.88,-63.11,11.3,-54.62,-4.34,48.26,-69.26,27.73,-98.57,-84.57,73.16,-50.02,77.97,65.47,72.48,-49.51,66.37,99.73
51.86,-83.18,-50.61,72.07,92.43,36.82,3.24,-42.65,-85.87,-21.42,-0.21,-89.59,-88.81,93.68,-37.46,-0.86,5.95,-86.44,-53.69,56.29,-24,98.58,-59.46,13,-4.75,-9.44,-45.06,0.56,94.35,-31.49
44.69,71.26,63.21,-79.74,-70.22,-20.01,17.59,-80.56,28.92,-46.02,-31.33,-24.75,-1.71,-84.35,-97.77,97.66,-30.6,23.5,-9.59,-92.31,-23.65,1.68,-38.66,41.16,-81.34,63.05,7.88,-20.57,-85.45,-89.3
