-8.1,-2.2,5.59,4.05,-9.88,7.54,5.77,1.9,-9.61,0.52,8.78,6.28,-7.6,3.49,-5.71,1.81,-9.03,-1.72,8.23,-0.79,-5.65,-1.65,0.19,-2.28,-1.57,8.76,-5.51,5.88,-5.21,5.01
2.88,-5.24,-5.01,-5.33,6.69,4.1,-2.13,7.63,6.03,6.78,-9.06,8.04,-0.6,-5.61,6.53,-5.79,-8.47,-3.78,-8.23,-5.46,2.95,-0.22,-0.34,0.91,2.37,-8.75,0.67,5.52,7.96,2.97
-5.07,-4.9,5.56,0.91,2.5,5.07,9.64,-0.87,-6.01,9.43,-6.1,9.71,8.66,-7.26,-9.98,3.45,5.29,-9.02,-2.47,0.78,6.13,-8.57,-0.11,2.82,-5.28,-5.92,6.43,-2.56,-6.97,3.12
0.54,-7.83,-2.61,-2.58,7.52,7.75,-5.91,4.1,-4.26,-6.2,1.23,-9.62,2.61,-4.22,-1.12,-3.31,5.62,-1.13,-8.14,-2.57,-8.71,-3.18,-3.99,-1.05,-9.13,-5.22,8.35,9.12,7.54,6
4.32,-5.43,-8.98,6.65,-4.61,-3.99,-4.06,-4.9,-9.35,1.18,-2.67,0.42,0.05,-5.16,4.18,-9.8,-5.76,-3.53,-0.82,4.35,7.14,9.27,-6.24,-5.72,4.92,-6.36,1.84,0.95,2.43,3.28
-2.74,8.74,1.99,-8.36,1.55,-4.1,0.37,0.09,-8.75,6.27,0.39,8.71,4.93,-6.76,-9.79,-8.76,8.19,6.75,-0.59,-0.83,4.4,-8.82,-1.23,7.27,-0.92,-9.2,6.75,5.99,-9.57,1.04
-3.07,-9.6,-3.06,0.17,-7.09,-8.01,3.36,5.66,0.15,-1.99,-1.42,8.07,-4.41,1.5,-6.66,6.68,8.04,-1.71,-5.84,-5.13,-5.26,7.24,4.41,-9.2,-3.8,3.64,0.95,-2.58,-0.89,-5.83
1.08,-9.64,-7.87,-3.14,2.48,6.93,4.71,-7.15,-3.14,-6.03,-4.81,-4.34,-6.07,0.91,-4.09,-7.62,-9.94,-3.67,7.08,-4.64,-6.52,-9.01,-5.81,5.74,9.46,-9.27,-8.98,6.79,3.78,-3.89
8.2,3.34,1.19,-2.88,8.01,8.36,7.07,8.87,7.24,7.54,-1.1,6.16,-0.94,4.08,-7.18,0.09,-3.22,-8.46,1.02,1.82,5.16,6.54,8.86,-3.93,-1.22,-5.03,6.44,-7.68,8.08,8.89
5.62,8.81,9.16,-6.87,-3.41,8.86,0.77,-3.57,4.39,-4.56,6.9,-7.62,8.06,-9.46,-6.51,9.86,-3.85,9.18,2.23,3.63,-7.8,5.66,-5.83,-3,-4.79,-7.09,4.02,7.97,2.11,6.05
-8.7,6.4,-6.19,-9.13,4.8,-3.74,6.82,-0.54,5.88,-7.26,0.66,-5.29,7.14,7,-9.55,-9.28,1.51,-4.53,5.47,-8.1,-3.25,-8,4.43,-3.19,-8.74,7.94,0.46,0.03,-8.09,0.92
-5.57,-1.35,-2.32,-1.38,-6.54,-0.05,5.82,1.93,3.14,-6.71,2.05,-4.6,9.58,-3.91,5.22,-1.58,5.82,3.93,6.01,0.24,4.79,-7.91,4.43,5.3,0.42,3.63,-4.52,-3.36,-6.39,2.41
7.5,-2.36,-3.16,1.65,5.71,-4.52,5.15,-2.9,6.7,-9.36,-2.27,-6.51,3.83,5.52,3.02,2.71,3.88,-2.58,-1.09,8.18,-4.95,-8.7,8.77,-3.97,6.85,-4.8,-7.88,0.22,1.77,-9.59
9.06,-6.29,-0.45,-7.96,-2.8,5.25,3.55,1.1,4.64,1.07,-4.75,2.76,-2.73,1.91,5.19,-8.73,-3.53,-1.13,-4.78,8.46,1.13,6.29,7.26,-1.08,-4.5,-5.91,-3.44,-2.02,5.79,-4.76
-2.93,-9.98,-2.27,9.32,-9.8,8.72,-5.22,1.21,1.14,-3.46,9.45,-4.26,4.19,6.14,3.79,3.64,9.5,-7.06,-0.35,4.52,1.88,7.61,-3.56,5.94,-4.75,-4.75,1.61,4.46,-7.27,-5.58
3.94,6,-1.94,-1.75,-9.55,4.2,0.64,-9.5,-7.41,-2.44,-1.63,9.01,-6.01,-6.68,-8.92,-9.31,-3.11,9.51,-8.21,-8.69,-4.18,-1.87,3.3,-2.98,-3.54,1.49,-3.18,1.51,8.49,1.1
0.45,1.11,-6.67,-4.36,4.81,5.61,2.78,-0.96,0.41,2.22,-7.37,-7.27,1.88,-4.19,-3.08,9.31,4.86,7.99,3.46,8.84,-0.29,-1.39,6.36,8.18,-3.06,-0.3,-8.92,2.81,-2.27,1.32
0.47,2.92,5.55,7.01,-7.28,3.14,-0.63,1.24,-4.63,2.71,-2.58,6.24,-2.32,-9.5,6.78,-2.76,-0.49,2.52,-4.87,-5.59,5.6,-8.9,-7.73,-0.35,4.87,-6.42,-6.13,8.4,8.99,3.68
-0.68,-9.3,-2.06,9.17,2.82,-5.81,7.44,-8.28,-8.56,4.59,-3.72,-8.73,7.6,6.71,-2.95,-5.72,5.02,1.44,-8.3,0.57,1.57,-7.8,-4.33,-0.8,-6.59,7.65,8.82,-7.66,-1.13,-8.26
-0.69,5.55,-6.54,-9.26,2.09,-1.04,8,8.33,-1.48,-3.66,8.37,9.34,3.27,-4.41,7.44,9.11,-6.28,-4.37,6.06,-6.07,6.59,2.3,1.36,4.47,8.94,5.22,-9.98,0.53,-7.34,-2.77
-8.77,2.6,4.72,-4.7,5.67,-7.08,9.38,7.42,2.71,-1.94,-9.08,8.74,9.27,1.29,-0.96,2.33,-4.97,-4.08,6.17,-5.79,-5.32,8.49,-1.78,-6.42,9.55,-4.58,0.88,5.36,-8.48,8.4
6.54,3.82,9.49,2.27,0.41,-9.32,-7.01,8.98,6.11,3.7,-5.41,7.19,7.02,-3.55,-0.93,7.66,-2.52,-7.43,-6.83,5.95,-4.32,-0.39,-3.59,9.25,1.88,-6.46,-0.22,-5.15,-3.47,-0.9
0.1,1.91,-8.57,4.66,6.43,3.21,-5.26,-5.42,-1.39,1.89,-3.98,-8.62,-8.8,-5.99,-8.21,6.43,-1.24,-3.82,-9.19,-0.57,-5.25,8.45,-1.53,-6.85,4.15,-5.65,-4.68,-1.42,3.24,-1.33
-8.54,3.29,4.63,-8.8,-8.79,-2.67,-3.66,-1.7,1.5,1.56,2.48,4.18,4.5,-8.58,9.5,-0.59,8.88,8.87,-6.47,-7.88,-7.49,7.58,9.03,3.5,5.65,9.26,-0.74,-7.4,-4.45,-0.42
-9.64,2.12,-5.92,4.98,0.02,5.81,-2.97,-4.65,-6.31,6.8,-8.48,0.34,-3.82,1.22,-6.23,1.06,7.53,7.48,-1.63,-4.04,-7.08,-1.83,6.56,1.48,-5.66,2.13,-3.18,-8.33,-9.8,-9.2
-2.64,-8.11,-7.07,6.03,0.88,-2.52,-8.6,8.46,-5.19,-0.02,-7.55,-5.2,-8.01,0.09,-9.06,0.31,-9.1,7.19,0.67,-8.37,0.57,-7.73,-2.89,9.04,7.82,6.28,-6.62,-7.67,-8.53,-0.84
4.05,1.35,0.14,8.19,-3.93,3.79,-5.05,0.15,-6.94,5.31,3.94,2.52,-1.87,3.83,2.51,4.51,-8.17,5.57,4.9,8.82,-6.44,4.29,-5.55,-0.68,-3.98,1.91,-2.88,-6.36,9.42,-0.74
-5.76,-7.32,-7.94,5.01,4.4,-6.41,-6.95,0.86,5.17,7.87,-1.57,7.37,5.87,5.86,0.41,-7.77,7.32,2.86,-5.33,-3.85,-9.42,-5.73,3.48,3.13,-5.76,-3.61,-9.93,7.17,7.54,2.38
-0.25,-4.69,-0.56,9.03,-8.99,8.51,-2.05,7.61,-1.65,-4.34,9.08,9.91,0.03,2.87,0.37,2.32,-7.6,-0.5,-8.96,-0.91,-3.7,2.24,7.52,8.44,1.25,-9.84,2.05,9.68,-0.24,9.04
-4.9,6.47,1.48,-2.24,-0.57,-0.15,6.54,3.3,6.75,2.99,-1.44,7.24,-3.62,-1.02,5.28,7.52,3.76,3.29,0.46,6.58,-5.68,1.31,5.3,3.09,8.55,-0.47,5.87,3.59,-2.5,-9.43
2.8,2.08,-1.45,-6.59,0.37,-7.03,-5.92,-3.26,-5.51,-4.34,2.67,-8.47,-8.19,-8.27,4.93,8.83,7.08,-3.15,5.52,3.43,-6.1,9.22,-9.96,-6.03,8.99,0.8,-1.61,2.99,5.64,2.82
2.89,-8.69,-7.66,5.31,-9.7,6.84,-9.39,3.49,-9.41,0.25,9.78,-4.86,-0.12,7.28,-6.22,7.61,1.78,-6.03,6.74,1.12,-9.13,-2.66,0.81,6.15,1.65,-9.27,-7.65,-5.48,-4.28,-9.9
6.99,-6.76,9.67,1.05,-9.59,-2.99,-1.9,6.7,7.15,0.65,-4.81,-8.27,3.85,-3.54,3.48,-0.77,4.02,9.11,8.4,6.87,3.31,-8.86,4.59,2.64,-6.22,7.99,8.22,5.27,-7.6,1.13
