-20.73,-49.54,35.85,26.5,-25.49,9.72,-10.14,41.15,-40.86,49.43,-2.58,-32.8,-7.64,25.64,-26.14,48.87,-12.29,-49.41,-5.01,-34.53,-19.02,-35.83,29.14,-42.02,13.77,-6.32,-21.22,-15.78,3.54,-45.63
1.82,26.28,25.79,-12.95,39.92,-0.83,2.58,-11.44,44.18,-20.47,14.51,44.4,-46.15,9.83,-7.12,-8.44,9.93,25.97,-39.24,-42.12,-3.04,26.63,-41.9,-9.65,24.22,-23.26,-25.75,1.84,-9,26.09
48.06,47.33,19.88,19.25,37.93,36.26,-25.33,-7.53,-8.1,-28.49,20.39,-24,11.83,-49.58,1.77,-31.81,16.4,-3.64,36.49,32.82,-46.7,-15.42,-15.76,-32.53,30.04,31.05,46.53,-47.86,-35.21,38.26
41.19,39.12,-45.47,12.71,43.02,27.57,18.98,-2.38,45.62,-2.05,-18.55,16.01,47.68,-17.02,-34.99,-41.16,-19.59,-21.39,23.33,-28.94,-17.53,16.51,19.91,27.09,16.03,-11.41,-17.07,-8.67,37.56,-31.86
-5.83,33.68,23.16,-12.72,-13.34,32.96,-46.07,28.67,21.92,38.25,-28.7,-35.49,-47.89,40.52,44.76,-17.96,-41.56,29.84,37.28,-40.13,25.88,17.31,10.1,-12.48,-5.53,-12.6,28.56,-30.96,41.95,16.17
-21.34,-46.03,-1.32,-1.06,39.5,17.65,-46.78,-18.26,30.74,-34.19,24.45,-0.25,-21.56,36.35,27.8,9.26,-44.89,40.91,27.55,23.01,-10.23,49.68,34.07,-44.92,5.27,-1.35,-38.85,9.29,24.85,2.85
-35.32,-2.82,40.65,-6.02,22.06,-7.58,-38.98,-26.42,38.88,19.11,41.16,1.33,24.28,16.04,-3.7,25.98,-11.4,6.24,18.83,28.21,2.32,-2.06,5.63,44.56,-17.75,-7.73,-44.18,-23.33,48.36,-47.39
45.61,18.17,-23.9,-31.51,-14.2,37.33,-14.7,-29.74,-24.27,18.24,3.12,30.77,28.57,-2.85,-7.62,36.47,16.62,8.36,-41.25,29.64,30.75,17,19.21,-14.79,-37.42,-24.4,-5.24,39.49,-31.29,11.75
13.86,48.82,-21.92,17.04,27.79,15.1,-47.67,-20.08,13.15,-2.26,-31.23,-49.45,-37.17,10.62,-33.18,-46.46,15.33,28.61,28.76,-1.52,9.35,47.63,39.81,37.88,-21.35,-15.71,40.69,31.56,12.87,5.53
0.49,1.72,7.13,-5.47,24.31,-26.47,-29.81,23.63,-34.48,-22.59,-8.19,-49.71,-32.6,8.1,-8.21,-7.03,-32.95,14.69,-15.84,-21.98,-43.98,-18.1,-49.23,24.59,0.95,21.95,12.72,-7.57,-15.56,-24.7
22.81,14.6,-10.21,35.12,-38.54,-19.64,40.83,-4.48,-35.67,49.76,30.94,8.34,-8.46,-21.5,14.29,-33.31,47.39,-39.57,26.72,-28.68,-23.85,3.77,22.82,-3.57,-25.47,-10.45,-42.44,-3.03,-5.15,11.15
-7.56,28.12,7.62,37.01,-38.74,-5.32,-0.68,-20.8,7.86,-25.72,34.58,15.49,34.82,-5.71,-25.73,14.95,22.13,-33.57,-40.82,39.02,32.61,-17.06,-13.37,-6.37,29.46,-41.84,-9.39,15.13,-27.09,-37.86
-33.29,-5.3,3.11,20.27,20.53,11.39,-45.59,-36.94,-5.09,-44.76,42.95,48.26,12.27,-40.08,-27.09,39.85,8.6,3.35,35.25,21.64,16.43,-6.73,46.36,31.69,-32.83,-46.41,22.82,-33.49,31.87,-14.29
-4.57,-42.55,-36.58,14,15.89,-32.57,-32.13,-7.43,15.11,48.01,-8.11,3.75,18.13,-45.18,15,12.24,-13.41,30.17,-0.6,-44.03,-45.39,0.69,8.34,-13.46,11.04,-48.58,-13.95,20.68,-6.1,-2.82
-16.18,-19.99,-19.06,-22.34,8.48,36.19,38.83,29.75,-39.21,-41.66,44.83,-8.96,23.56,-0.46,8.41,-32.69,-29.82,-17.98,-30.96,-12.59,2.34,45.49,4.11,30.51,-43.52,0.55,-16.67,2.87,0.5,-34.57
11.49,-7.94,15.05,-4.22,-39.23,-10.05,-1.81,-41.67,12.33,18.48,35.91,48.01,12.89,48.82,17.7,8.95,-40.35,-17.51,15,-7.73,42.79,-21.67,-32.59,-42.13,6.21,44.39,24.85,-44.2,-46.87,-45.36
31.27,13.59,18.24,33.39,-5.48,0.09,16.01,43.35,12.91,8.48,1.37,39.16,31.41,-26.41,43.07,41.14,0.4,16.79,-15.83,14.26,-5.28,17.73,5.82,30.02,46.27,32.44,-49.03,-10.99,-11.69,7.57
12.33,-34.21,31.57,-48.11,-42.19,15.8,17.26,-36.45,1.12,13.86,49.64,-15.01,-34.58,8.02,34.15,38.51,38.49,-46.54,-48.3,23.56,-38.15,-3.87,41.97,14.1,-24.07,19,11.54,-25.9,43.32,17.9
29.43,32.83,-21.34,-26.17,18.73,11.11,-26.6,-44.59,-42.32,5.69,42.72,14.88,48.23,19.16,35.39,-12.47,-5.08,-13.2,44.17,25.04,-21.33,33.25,19.31,-46.89,18.59,-46.02,11.15,-13.16,42.03,-15.64
33.95,-27.74,-35.33,13.53,3.84,6.39,-25.74,-6.11,-46.48,-13.85,-33.27,-25.56,-6.09,6.38,-21.37,-29.99,11.67,6.34,48.48,38.9,-0.38,-47.03,-11.55,45.01,7.17,-44.03,49.82,48.88,-33.85,-11.52
-13,-7.19,15.56,-49.82,-25.9,44.04,14.26,44.7,-5.6,-29.33,29.93,28.75,-23.01,45.55,-7.1,39.96,26.6,-30.51,-4.14,8.84,-37.57,13.89,-34.13,-17.66,10.46,-39.15,-28.76,39.48,36.81,-42.43
37.36,-25.82,4.45,22.22,-41.88,30.29,-1.32,26.25,-32.42,-18.05,-3.93,11.28,-49.54,24.46,-7.8,-28.72,4.45,-45.41,9.23,-43.32,49.81,-10.1,1.45,36.71,48.71,-30.71,17.74,39.93,46.85,6.33
-3.82,17.82,29.81,19.18,5.58,-14.49,27.33,7.54,16.74,38.04,-1.63,31.36,-42.77,40.98,-32.09,2.39,15.32,-31.15,37.23,38.32,34.07,9.59,27.63,29.98,-31.8,-47.91,27.63,29.71,36.3,34.18
-44.74,4.93,-32,30.34,-49.92,43.18,-27.34,32.08,-37.14,-21.82,-39.99,1.43,-39.92,8.99,28.86,40.73,1.86,35.06,-8.37,-34.55,45.62,35.7,-32.22,-1.37,32.87,-19.13,20.74,18.59,44.28,-5.44
-47.65,-12.02,-34.29,42.61,42.9,-44.53,7.02,-46.1,10.74,-39.05,43.07,-17.37,-28.19,14.19,22.84,-6.6,41.29,12.19,-43.04,39.3,45.48,39.11,1.91,-2.64,-49.27,-41.46,2.63,5.88,26.76,44.23
-1.85,18.7,-41.96,-24.17,49.78,29.24,-45.97,-7.65,-20.89,-26.39,-21.11,48.44,46.42,13.97,40.51,31.16,-44.83,39.85,48.88,3.49,-48.27,-29.49,37.27,-30.82,3.24,12.07,-37.65,14.84,2.93,35.37
44.43,34.17,-22.14,7.21,-1.17,-3.69,-32.28,35.45,-22.04,7.08,-25.5,39.51,-32.21,22.92,31.46,-33.88,-3.72,-43.33,-47.96,-1.14,37.65,-11.78,-28.69,-40.15,43.78,-32.58,4.25,-22.71,3.05,38.81
-41.9,-7.88,9.1,-8.07,42.93,26.44,-29.73,-33.48,-48.06,-40.89,6.37,6.62,4.11,-12.82,13.13,-22.16,23.29,-29.69,21.7,46.15,-22.34,21.93,-41.24,-42.18,-11.82,-5.72,-42.2,-16.58,13.44,-48.71
