-486.18,284.46,359.32,-275.39,-263.04,307.89,-100.68,-356.94,164.24,-359.14,-444.83,-323,70.06,455.1,301.09,460.5,71.52,316.27,-337.88,-243.7,-234.38,-290.47,-141.72,-157.02,393.03,470.21,-88.7,-211.59,-266.28,85.71
-429.83,34.3,73.3,423.78,353.59,260.37,-167.29,-200.14,-39.01,31.6,363.29,56.14,431.62,49.29,-65.38,496.62,132.18,-330.14,173.34,-162.69,-21.15,174.09,197.69,162.93,53.08,-244.03,449.87,48.38,-209.31,324.15
27.66,61.75,359.01,390.79,440.06,-53.75,-424.25,125.68,-351.25,-196.29,-379.43,480.73,487.85,-217.35,-291.33,309.22,-301.97,-310.28,-496.36,467.49,12.67,-21.13,-291.03,195.22,291.3,191.33,467.16,-177.98,-211.95,333.75
-415.91,-106.53,494,-12.32,270.18,264.18,206.66,-388.63,-165.33,288.62,80.65,-467.66,329.75,-241.31,476.8,192.69,210.17,94.23,388.05,455.38,-118.5,-434.81,-472.3,99.41,-85.77,236.82,108.37,-342.45,-412.52,-441.24
53.17,-193.81,-299.86,-317.35,-422.78,461.92,4.7,11.53,-345.98,496.54,457.79,307.51,-96.98,365.64,188.61,58.62,421.31,118.42,-225.88,-197.65,479.29,334.54,366.25,421.49,-326.58,178.97,-464.21,206.44,60.82,-153.59
-103.58,-211.76,204.84,339,0.86,488.16,-262.72,-455.61,405.94,-326.38,319.34,-491.23,-171.53,-48.51,74.82,294.63,-95.22,118.76,306.73,272.84,-441.02,453.39,164.73,-364.31,285.03,-467.17,-354.58,-155.15,-111.27,-469.3
169.12,-335.62,-26.81,14.97,488.36,-273.4,45.24,163.79,50.21,-409.42,-2.57,146.4,461.33,376.91,-261.4,364.8,-349.47,-130.39,-56.13,-8.64,32.02,-327.46,485.33,457.02,135.8,340.05,-42.74,448.37,-454.45,281.43
-194.78,-427.5,424.08,401.86,-157.2,306.51,-236.38,-349.12,15.91,212.69,130.97,160.77,269.73,-115.14,192.37,471.01,367.05,105.15,-466.69,173.25,-169.64,-437.2,421.85,469.19,467.39,30.93,-67.15,-224.75,348.79,-68.88
223.1,-89.92,30.59,242.33,292.03,-120.61,-21.28,272.98,-310.78,226.85,-118.88,-85.28,338.62,299.16,359.97,459.84,-448.4,-282.99,149.47,324.4,463.62,23.66,-314.96,-470.13,-377.52,184.97,-479.05,-416.77,157.19,257.25
306.78,50.86,408.71,-8.93,-353.92,-232.73,-103.06,234.34,35.39,-326.1,-23.25,-329.39,-36.96,-63.49,291.21,-451.57,459.14,468.47,-150.67,485.12,-454.55,-6.51,147.36,467.09,-186.04,318.48,-140.93,-197.73,19.96,22.45
163.99,-182.2,-284.23,-484.89,-354.45,-85.76,21.16,-139.84,368.56,-439.42,-48.61,-153.64,-468.1,92.86,-494.33,-178.89,85.32,200.06,-42.25,-430.06,47.6,-124.24,421.4,-15.4,-166.29,423.74,441.77,57.65,53.9,-130.57
-408.05,-441.24,-164.48,-34.96,-360.5,205.35,-371.04,-86.16,41.27,443.94,462.11,455.73,260.88,321.11,-409.93,131.31,-16.45,496.15,-225.64,-169.32,-436.69,-387.37,54.84,192.91,-324.6,-162.89,61.17,157.33,184.15,-56.38
352.24,-73.69,-430.61,74.55,-410.9,-149.72,-388.22,-366.24,-19.17,296.39,174.87,201.01,56.25,-17.27,-198.66,152.9,-357.13,-377.9,473.21,-453.89,394.17,397.92,434.48,291.28,81.83,70.79,-401.7,-301.65,94.77,6.46
273.6,484.47,-107.93,392.17,349.27,171.37,251.92,-217.96,69.3,138.47,479.27,225.11,344.5,159.58,378.19,265.19,-12.82,124.63,-304.57,473.82,220.66,212.79,444.37,425.74,363.48,-253.77,11.76,-250.3,124.4,-457.4
-249.65,194.08,-36.6,-450.64,245.26,-141.97,-13.83,122.06,-275.01,-178.98,-267.37,397.92,276.71,-148.04,-28.63,492.94,360.47,-86.75,114.32,-491.5,191.57,-40.81,248.58,-361.93,-37.67,278.14,152.81,-70.31,-342.45,-85.41
-220.65,-146.69,-192.52,-128.72,-497.7,-337.35,150.39,-219.9,251.42,199.05,123.14,-275.93,333.3,-241.36,-64.64,170.87,-330.53,-165.69,-424,-331.3,494.35,-63.31,-327.63,-23.31,-471.54,-95.26,-360.62,-484.95,-244.94,-163.12
