456.66,-498.12,-271.92,-302.58,205.53,167.8,-290.51,381.69,256.8,-90.29,113.26,105.35,-138.67,-259.57,211.32,-128.17,-469.78,-131.13,-29.38,-330.53,356.9,305.25,-350.38,87.89,180.13,415.09,-172.96,-221.07,-106.47,-4.47
431.85,427.03,290.79,-9.6,468.67,-165.36,-230.15,-274.83,320.95,-169.52,-14.13,481.94,124.61,196.2,-452.74,-295.49,-333.16,-400.43,289.88,-338.97,194.28,9.42,417.16,-104.86,121.59,341.67,-338.51,-157.22,430.64,360.81
211.94,-13.34,-433.07,-22.48,-24.16,89.34,151.84,-214.55,485.31,-101.29,-5.06,356.48,-371.93,144.62,-398.77,-13.65,467.03,-149.1,304.6,-23.36,-52.26,380.78,145.6,55.06,213.25,135.3,-128.02,374.46,-356.3,131.76
402.34,-114.59,-155.52,5.43,400.27,-394.52,107.85,303.07,65.74,137.03,142.01,-399.02,7.08,-171.99,-432.51,-168.77,26.29,218.26,254.8,395.32,-316.36,252.35,-129.47,55.96,-274.35,326.71,-284.98,-294.83,-181.17,225.59
168.92,-453.07,70.76,-73.84,27.62,233.6,490.74,94.4,376.66,-461.79,149.59,-491.33,100.05,75.88,295.37,378.67,67.68,-150.1,196.37,-451.87,-230.28,-123.36,-150.39,-45.95,134.28,-466.35,-311.26,3.66,352.32,141.19
-296.01,322.32,-29.06,363.45,136.09,28.01,454.14,93.67,-44.05,-383.81,311.95,64.94,-275.02,210.26,381.19,222.84,-74.04,-429.32,34.87,-319.23,137.11,-130.37,196.7,-2.08,62.78,499.6,380.73,475.32,442.25,-436.91
222.18,395.75,-443.37,320.55,127.91,-318.44,126.95,342.98,85.44,-469.73,391.93,-498.27,-148.8,433.99,-219.45,-447.85,-163.19,-259.62,-45.91,-434.48,165.61,263.12,253.33,-41.25,193.2,127.16,464.65,-81.6,-389.8,-78.22
-294.93,-63.93,-228.73,-354.79,230.07,323.2,438.33,-495.64,-204.93,111.28,209.62,-136.23,93.65,439.27,258.1,-291.9,89.55,-496.6,332.83,-292.81,192.64,-354.89,345.3,441.41,-159.79,-315.31,-312.63,-170.16,119.38,-184.27
-180.38,452.74,97.22,-208,152.73,-18.44,228.08,-407.52,242.01,-126.01,133.31,-81.13,53.57,-156.54,-283.66,-469.75,-407.26,-336.16,496.28,296.04,-209.09,194.32,28.93,-283.37,121.63,-83.08,-336.81,403.01,355.29,66.88
-162.51,-7.8,-274.66,-254.52,263.88,-417.16,134.25,-37.72,-177.51,-77.99,-31.67,-66.87,-327.47,61.82,-80.19,-12.37,-276.13,149.88,30.57,-264.23,201.91,-24.1,421.74,346.48,217.08,316.68,-263.39,322.15,-351.97,397.15
-64.01,-437.14,8.97,-60.15,-124.98,176.55,422.51,380.06,-132.13,229.2,177.44,121.09,229.42,-199.15,311.89,11.2,167.65,-439,-474.17,328.28,-119.1,479.61,-353.87,-159.35,405.78,-212.63,-226.16,-173.31,-161,-283.34
496.75,-26.36,263.13,134.3,295.11,-283.03,470.74,80.64,188.46,158.41,-333.54,-464.86,-339.48,-443.13,-161.6,-474.66,472.42,-407.09,-334.43,-55.17,-147.73,278.64,423.36,-439.13,451.86,-411.28,58.24,-416.42,-398.93,56.38
-138.35,-230.56,-146.62,230.14,-434.46,-472.03,-59.83,241.61,483.26,46.43,115.21,375.44,-91.2,-33.26,262.91,442.82,493.12,-17.59,470.08,-211.24,-374.39,-230.98,449.43,-14.02,477.33,-276.59,-84.37,253.37,-332,-235.39
-41.52,27.72,184.9,82.57,58.24,-113.46,-260.43,-95.51,238.9,115.21,-74.05,318.37,-487.79,-59.75,107.57,-220.59,-272.38,-395.33,-394.59,-400.21,-167.23,-196.32,-198.44,-148.06,-145.5,-216.78,-376.38,294.34,-29.89,418.48
240.53,73.75,147.64,433.7,295.47,-258.63,398.14,65.97,-306.49,-173.22,192.36,264.17,348.76,-477.17,-465.79,271.99,-112.96,170.54,-481.86,-291.49,-208.5,-459.86,155.35,-64.95,-419.29,354.25,435.7,141.9,390.94,-41.45
-86.64,-480.08,-454.21,475.86,-183.93,-485.1,-330.53,220.99,307.94,-168.99,-26.68,213.3,191.97,427.59,206.46,303.38,462.85,4.86,-253.63,-113.2,358.75,496.39,-482.42,-73.58,179.17,186.47,-15.6,-208.36,348.92,-305.7
374.94,402.53,161.83,319.79,-167.85,245.55,140.3,313.83,-458.94,372.06,-227.21,-109.8,-441.48,-127.69,460.02,-123.91,-95.49,449.19,-455.77,-452.92,-20.25,-347.16,479.53,-362.44,-441.76,414.11,137.65,312.13,-494.05,-353.71
372.47,158.92,63.61,-50.87,-305.81,-447.07,-355.26,-353.77,146.63,-347.5,-461.55,282.48,265.04,-370.52,327.33,-382.84,-487.75,-23.84,29.57,-437.77,456.66,-489.39,11.68,-41.67,202.33,-439.69,-37.4,-66.1,-207.08,-60.14
373.11,34.76,94.25,279.52,436.23,284.51,266.2,-200.79,33.63,484.55,317.11,-476.94,124.88,187.64,124.23,328.8,-197.27,-188.44,38.87,337.59,322.74,423.37,2.15,411.67,-478.88,-183.41,-394.25,394.28,-266.52,-141.68
93.15,331.77,5.84,376.81,462.77,94.93,322.98,341.23,-349.54,-466.81,-118.5,387.69,-336.36,-229.75,295.9,-384.28,-432.39,-392.73,114.7,306.17,-427.15,-100.48,314.55,229.9,477.27,-438.96,-372.05,50.5,120.52,-369.78
-342.76,138.76,207.54,132.37,-241.89,-267.17,-490.11,386.66,-164.71,-468.43,-66.4,94.32,306.87,40.85,-291.76,419.73,-63.38,-404.73,26.98,85.65,-348.57,-379.71,-222.16,-462.09,-94.03,-66.38,222.92,310.93,-376.6,345.62
300.76,-495.5,-413.1,362.34,346.27,340.54,-81.86,282.32,-116.47,-458.6,234.26,281.11,399.74,-88.27,238.15,329.29,95.01,464.69,216.4,-34.79,-198.96,313.02,23.11,-417.19,13.73,321.75,271.33,-377,-134.38,-80.31
365.75,373.95,166.19,7.45,-108.79,351.4,-271.47,-210.25,-185.31,-427.23,230.45,464.96,-310.58,-2.28,243.66,493.35,-294.28,207.52,-273.62,188.91,-153.35,166.89,-212.93,-467.26,-416.46,400.69,-266.9,-25.22,-431.41,93.24
164.32,-365.01,-320.93,-475.28,-218.47,390.34,438.21,282.58,283.51,-418.34,-60.64,493.84,340.12,177.11,436.83,153.78,-132.41,111.61,122.37,377.52,-281.1,-23.52,371.82,26.58,-145.24,-422.44,0.44,-61.52,153.96,324.43
125.29,-492.2,418.21,-113.43,-447.63,1.15,281.24,414.78,194.65,428,139.18,-138.57,74.73,345.3,-58.07,15.97,-309.66,408.11,-160.92,-30.08,-123.35,208.88,-402.93,-118.23,254.63,425.98,-262.52,248.87,271.12,-381.86
-30.13,-327.06,-204.63,18.53,-222.33,276.21,334.35,-235.64,-343.76,7.05,-440.06,116.54,-389.5,-244.5,192.49,-342.3,242.49,74.06,-378.22,-234.66,-359.74,-310.46,357.13,-425.68,495.51,-29.55,297.52,-216.72,-178.44,-110.61
485.39,461.63,-322.07,-104.17,-122.09,40.79,-207.12,131.47,-178.81,-475.67,226.7,246.35,-238.33,-279.82,457.55,319.35,-99.67,-111.52,370.2,-331.43,-340.61,-260.17,81.67,268.31,287.45,104.1,497.43,-288.61,-120.38,113.68
