-477.16,-102.19,-402.78,462.89,465.01,-429.3,417.08,-60.99,-323.36,153.14,450.96,271.28,427.39,-326.61,183.57,-265.98,319.68,296.86,-460.84,-119.78,-197.92,345.79,-346.05,167.45,479.09,271.4,252.28,-137.36,98.4,-53.14
-287.49,386.33,189.97,-17.27,499.98,-476.2,354.03,-84.9,-407.62,27.08,128.24,-65.62,132.66,147.86,-456.48,-168.15,-304.82,-437.08,442.65,150.7,-37.02,-239.38,-194.87,125.86,-220.12,-432.69,178.44,-492.01,-40.94,-447.39
400.44,428.82,255.89,484.42,-297.14,-315.39,-11.15,-19.1,476.69,138.22,-257.51,-35.69,-9.95,223.07,334.86,20.88,-269.2,-138.33,-38.02,427.79,88.41,191.59,-277.77,-483.31,-226.99,70.07,-408.7,-120.73,-448.25,-473.77
358.72,-58.72,-280.88,-101.37,392.12,-97.79,-80.76,466.74,-381.84,307.06,453.17,-164.71,-9.08,-121.7,133.97,180.98,143.39,-235.2,459.18,458.76,-287.57,152.04,172.13,461.44,227.41,169.32,-206.88,-182.05,340.41,-184.05
-72.26,-161.34,278.46,56.1,285.83,79.33,-391.54,-171.97,288.3,-315.9,-131.06,-361.61,33.86,163.52,-440.27,133.34,-207.76,96.54,282.15,-25.04,-8.69,-254.25,471.31,-89.61,-76.49,-199.06,-462.01,422.39,245.63,433.75
-430.82,-221.38,-487.21,-370.89,-239.46,-83.75,391.32,363.25,100.98,-468.81,424.2,398.19,407.63,136.89,-208.53,41.59,13,-367.76,-76.79,-342.02,199.57,270.01,-345.98,-35.95,-139.96,-317.25,-165.37,155.22,-35.57,19.35
-304.45,310.33,469.53,-468.98,207.17,310.01,245.53,-413.49,-437.07,-249.46,144.09,-397.61,-240.99,15.79,-59.33,371.57,457.5,466.05,-8.45,224.16,101.58,-236.01,-267.4,-158.18,-373.53,-466.62,48.08,91.52,120.56,-336.53
-38.81,-491,312.51,366.45,481.04,-458.69,-16.16,484.83,182.05,-7.72,429.37,297.62,182.86,103.01,-215.34,186.16,463.45,-401.45,247.93,123.38,-179.89,-336.21,207.18,-232.87,-5.73,72.67,89.62,197.62,-117.69,-349.53
45.79,-369.5,-220.57,353.24,198.58,-69.96,-54.49,-106.27,-494.48,-123.31,157.85,-50.18,-273.04,-339.39,-189.63,-310.44,208.17,-424.38,-365.07,157.52,-53.29,-348.78,251.92,-498.55,335.35,142.96,383.6,187.19,-133.16,-353.92
-135.24,225.07,-352.4,-72.61,430.92,-97.55,-472.11,410.88,-275.72,-71.5,-271.74,-171.24,-373.91,379.18,243.1,-32.5,385.24,-242.33,117.62,-16.48,292.28,491.42,-404.92,253.05,55.7,444.82,243.22,-478.47,-379.04,-483.75
-476.59,-202.25,-447.34,-430.49,211.12,-233.84,-442.84,210.44,90.34,444.47,101.99,281.11,-235.06,-239.62,-321.78,337.7,15.27,-41.59,-217.95,361.96,298.91,-104.8,114.53,79.31,-336.67,121.22,243.33,-368.72,-381.19,480.49
223.55,465.06,-431.84,-368.62,-494.37,-226.21,208.36,195.24,479.28,143.88,-154.31,-402.21,300.42,-58.99,433.67,123.77,-369.09,65.77,213.06,404.47,-81.24,459.08,462.78,-34.82,-475.29,-393.76,386.65,492.64,-71.67,-267.4
422.48,-339.35,-83.86,-88.03,-452.37,-139.41,189.69,-36.12,-144.34,-211.93,120.52,388.82,-202.33,-277.77,-139.51,-115.67,-95.31,-316.87,-257.45,185.17,-243.99,-178.61,-300.82,387.93,235.63,216.7,419.39,266.82,397.24,289.62
-184.07,315.36,377.22,-179.49,474.02,-126.09,10.33,-211.29,123.12,-423.22,371.37,-290.84,89.96,324.06,-270.23,-69.16,-118.73,74.58,-435.28,-277.86,-31.81,123.63,240.6,408.31,-389.89,-272.64,474.88,-269.68,-100.09,-239.57
125.5,409.81,-19.1,245.8,-345.57,121.39,-321.89,29.58,-440.48,193.35,-276.61,312.37,315.91,-16.79,-16.45,-211.2,-11.16,-391.38,229.99,468.09,-359.59,421.57,-468.22,243.26,-378.65,-233.9,-71.93,-147.06,-286.2,-481.15
-244.31,-6.81,-154.25,133.35,-398.84,305.34,76.36,189.7,368.46,-440.83,-318.33,124.46,-198.67,93.57,123.1,122.44,-168.43,37.49,-254.55,167.86,-107.98,22.57,-448.46,110.43,-85.43,174.29,116.9,298.71,-195.42,-332.12
-217.91,-211.39,299.46,334.35,454.03,-12.36,-482.24,-96.39,-388.56,-338.61,-188.58,419.66,417.68,395.12,-491.22,-130.62,201.81,413.53,-88.72,-307.14,227.71,-388.69,284.24,47.15,454.5,-128.64,-362.34,217.22,-399.39,-397.16
185.2,495.5,-397.21,-463.51,464.45,291.2,-399.25,-483.39,218.35,16.4,-115.01,304.72,236.64,-461.4,-251.24,-241.24,-381.19,88.3,-164.37,-459.82,36.17,59.47,-261.36,45.47,-465.58,208.05,112.13,184.21,-209.26,-316.65
116.14,397.82,130.52,-79.02,-63.54,-369.48,-0.33,130.74,-434.84,398.81,-467.92,420.53,-453.02,223.21,459.16,219.02,-404.45,-367.2,-138.03,-222.97,-277.26,153.81,367.19,-378.04,-41.99,-217.94,-123.78,-379.69,293.16,246.01
-451.68,368.43,-315.69,-32.18,46.56,-315.45,48.44,320.89,445.06,478.17,118.96,337.32,431.4,97.25,203.6,112.41,-166.17,-293.32,-452.36,-308.39,-330.06,-458.12,63.15,343.76,147.29,-74.27,-451.58,-375.06,-207.55,421.07
-429.8,198.7,375.91,368.74,239.38,161.74,499.62,26.24,-413.45,-409.98,350.32,-147.67,-130.79,116.02,-493.15,-22.14,259.97,-390.38,-387.36,-321.22,88.59,86.84,-220.9,261.82,-293.06,-267.29,-345.82,55.99,-388.73,-92.31
371.35,-204.1,-198.6,-286.2,58.2,219.73,-292.1,-120.94,309.46,487.44,284.67,458.54,-250.07,432.38,60.7,171.67,10.73,189.24,-256.74,194.56,159.1,252.95,460.96,450.62,217.34,-285.76,-19.84,367.84,349,282.95
364.32,270.3,377.59,169.41,-296.62,-446.52,157.93,21.68,435.62,-342.82,272.66,-441.95,-102.44,-462.69,361.62,-282.81,-185.17,-280.07,373.06,430.74,146.92,65.44,492.93,379.64,24.27,-37.14,142.36,-138.17,-192.54,45.02
115.22,180.75,-363.74,120.52,-53.67,464.38,141.5,-143.54,232.76,483.74,323.7,-312.25,231.62,-198.66,195.45,296.53,-76.9,42.44,-351.83,217.62,-306.17,-318.36,8.65,-107.94,-405.83,115.39,-55.83,67.44,-394.78,38.47
-373.1,17.9,212.58,362.29,-141.63,-179,-214.36,40.19,229.61,-157.64,-398.42,423.03,18.21,441.68,-350.97,-64.56,-301.72,439.05,-421.1,-280.46,488.26,93.46,126.1,34.92,391.7,-280.85,-80.7,406.89,-156.94,-298.22
-335.78,51.89,-372.71,179.77,157.42,-40.4,-90.46,-430.36,-391.1,-362.48,281.88,-71.04,-297.98,-73.8,-260.35,-42.14,341.98,-228.1,-80.15,99.97,370.73,-497.29,358.79,489.67,205.57,-4.95,136.51,-184.86,441.94,498.36
386.01,131.26,24.99,-196.99,73.17,263.33,-215.81,-156.69,288.28,-161.76,367.82,-103.86,-222.33,5.21,384.43,-435.53,333.57,-406.58,290.16,-54.33,-361.6,246.95,349.51,77.3,-254.66,290.22,72.13,-135.19,326.81,-156.8
-394.33,218.4,-172.56,-4.87,136.28,-464.56,-230.56,492.37,-63.49,-473.63,127.69,-499.59,-437.6,-482.11,169.23,-87.29,96.55,-345.06,-46.66,465.38,97.3,-264.28,-402.04,306.12,-126.21,70.76,302.59,-470.59,-444.59,394.69
-461.9,28.67,-433.92,-266.75,441.85,353.93,98.43,22.59,361.12,406.87,-30.82,-279.98,-357.79,235.81,70.73,375.99,-465.9,-183.69,-455.05,230.31,499.19,-472.28,-92.1,-88.13,-214.14,-332.7,-144.16,117.77,-392.91,84.47
95.52,-325.93,188.88,-393.15,214.51,47.63,-376.99,136.62,117.43,46.7,-137.44,374.64,289.5,485.75,-441.27,166.99,-452.76,285.2,-381.87,460.24,65.88,-388.52,-441.85,-97.43,-128.96,158.44,80.95,-203.37,263.35,-147.99
290.15,-1.63,-311.83,-152.19,62.5,79.33,-193.7,478.6,314.71,197.29,9,434.83,146.77,23.06,106.31,-449.91,-129.47,360.78,275.32,391.29,-350.1,-28.88,-409.03,335.59,134.79,37.23,451.46,-483.33,16.98,-117.57
129.71,132.11,-228.92,-29.85,-459.43,-289.63,-366.79,320.45,468.45,-278.28,-42.25,-497.47,-313.48,471.5,291.14,-93.58,428.44,-319.41,440.98,-365.58,248.23,-403.44,-44.83,-267.97,87.54,314.83,-110.9,283.03,114.41,-168.21
-374.57,282.4,-218.96,461.94,-14.35,-303.87,-93.45,74.78,463.66,-275.33,-247.77,-0.5,468.87,-464.79,160.89,-400.62,-89.67,166.41,401.6,126.32,-112.91,-350.02,-52.61,391.85,143.08,215.4,-227.58,277.62,-70.05,150.17
421.49,-145.12,-267.34,-255.04,168.33,-295.59,-53.85,-127.71,189.55,-426.52,222.41,-432.27,-404.13,141.15,-36.32,224.69,-376.64,-105.04,-309.5,-256.01,58.23,31.93,-110.57,-363.44,-134.37,216.38,141.56,416.87,-295.62,289.24
