380,-430.19,460.37,-284.01,-436.8,-102.43,341.34,365.39,442.16,398.83,-477.01,376.49,318.1,197.84,348.57,248.2,387,455,387.43,-224.63,16.5,160.62,265.3,328.22,-263.52,174.41,493.52,-323.41,428.74,42.5
-157.92,-212.28,-389.79,373.65,57.51,205.92,-324,104.32,348.07,10.92,-344.6,467.94,417.57,-103.45,-484.54,-110.81,174.44,282.2,52.22,316.35,-379.6,340.32,143.45,-398.59,-423.19,-279.06,387.11,-296.93,62.13,111.73
-323.28,-100.92,-153.3,29.59,-58.99,-59.88,274.49,443.33,462.63,413.32,105.23,229.44,-78.72,-317.11,-276.72,-301.61,78.34,329.56,-105.21,428.07,199.54,228.45,166.82,-256.01,-119.7,-53.07,123.55,97.15,-109.93,251.22
226.23,-225.3,-221.08,452.65,-332.92,201.15,-459.86,186.52,245.13,-305.1,-265.05,-257.19,143.51,431.74,-65.02,110.3,-86.62,194.14,-254.69,336.67,-32.83,-485.65,39.15,-275.09,-248.08,247.58,-248.48,-12.75,-21.17,160.17
-236.14,-29.4,266.43,-174.62,-277.37,-265.99,-476.78,255.49,366.32,242.95,-99.89,74.18,-168.56,-462.96,-271.65,6.08,-245.51,-30.53,244.13,481.05,-349,94.6,206.25,-417.98,-316.36,-380.3,-163.84,378.87,-212.35,-474.4
59.99,242.45,81.58,-361.15,409.49,215.26,-45.55,-235.35,-48.1,152.73,115.88,-69.29,62.57,412.2,-128.76,-59.46,-7.91,227.82,-422.32,-34.19,431.02,182.82,165.38,-197.13,485.94,-462.69,-293.68,156.36,152.79,-355.09
184.94,-388.76,139.98,71.23,-437.71,318.02,-415.24,-160.13,271.12,472.87,-327.31,-341.74,-467.77,35.67,-29.25,-176.2,320.15,367.76,55.19,329.22,27.41,-405.27,432.01,115.91,-478.61,-169.64,403.28,-483.76,445.3,286.13
164.23,462.71,234.39,2.62,42.45,48.31,233.84,309.9,-35.11,-347.96,214.63,-176.04,-461.4,313.46,163.83,50.97,381.16,469.02,-461.67,-335.99,-495.77,-440.72,52.12,487.61,281.69,368.25,67.51,119.35,-57.32,-304.65
221.15,20.9,-350.92,-460.18,-374.98,77.33,8.74,-315.7,-229.25,54.17,62.33,404.1,262.22,403.35,-3.24,324.87,-456.12,159.54,198.52,351.09,314.73,-265.78,-44.92,-318.98,-470.29,-283.83,261.76,-305.94,440.42,393.03
235.57,-132.06,-411.62,376.61,-152.04,-478.94,-276.13,132.94,33.75,212.8,415.46,336.42,318.16,-220.51,-135.4,377.68,358.09,450.3,-81.79,153.94,254.94,-431.28,-83.98,289.76,279.64,193.09,-232.3,489.93,77.25,74.02
-153.62,-301.45,-270.89,-154.08,493.43,-152.1,370.36,361.89,233.04,161.18,383.75,86.7,-451.46,-16.43,-490.88,-210.07,-259.1,430.2,394.84,-315.34,-9.62,197.37,164.11,-244.75,-198.57,-360.87,-212.61,-80.8,-159.19,-471.55
283.51,448.68,-27.09,-340.76,290.86,-345.41,-55.1,-395.06,-74.97,60.39,90.45,493.17,311.4,121.61,139.95,367.68,168.22,231.96,123.81,223.84,-49.38,316.03,-115.98,246.51,325.08,-398.74,-205.77,-352.87,-122.9,-451.33
-89.72,-462.34,84.12,115.88,-90.43,61.37,202.32,269.97,28.72,196.2,243.52,51.08,-154.63,-293.77,-313.43,-6.53,219.33,412.84,402.67,-439.84,59.25,-167.46,-36.11,162.43,-158.52,-169.04,-50.9,-372.63,161.42,-398.41
-63.62,318.96,328.11,-8.18,-198.24,-494.73,487.36,-260.53,228.76,-402.02,114.43,52.41,311.6,-430.96,137.1,262.44,42.59,-417.02,102.18,187.92,184.17,489.61,498.79,481.99,416.16,133.39,-239.81,43.54,-301.87,-485.37
289.12,-100.48,-39.48,-88.88,-331.49,-16.78,491.49,174.91,296.32,-435.04,-130.1,278.17,14.67,-51.65,133.57,31.77,-42.92,-168.2,475.06,-56,-295.88,164.61,-268.08,240.46,178.13,160.74,240.42,375.95,-110.31,479.67
315.64,-304.5,481.03,352.94,325.35,-280.42,296.77,314.67,-117.12,446.32,-264.28,-192.92,132.65,361.78,15.86,-83.46,59.93,329.27,-210.37,317.08,-212.15,-8.01,160.91,444.37,-421.72,331.44,469.82,-477.1,71.51,-38.44
280.07,-96.06,177.35,45.6,280.41,-317.9,244.09,154.6,45.44,-304.06,-227.15,-306.02,190.19,270.29,-404.36,257.66,-402.91,90.84,208.95,-361.35,132.47,-210.61,-305.91,279.28,363.91,454.12,-244.59,-236.29,374.26,-308.74
-211.57,266.68,239.43,258.98,130.37,178.5,382.71,-156.34,169.19,268.12,-352.21,348.56,-156.88,-11.06,-312.77,-309.24,-470.52,-200.6,-191.81,118.35,331.03,217.21,112.55,261.36,24.55,-137.32,-494.56,-9.5,-286.52,-138.48
-308.77,456.78,54.39,325.14,470.24,280.6,174.56,268.71,-123.27,-4.42,188.04,188.46,28.09,-453.97,-497.65,-311.56,-3.03,-165.97,72.04,-125.07,-372.82,228.28,102.68,-495.29,438.07,436.64,475.14,436.82,-188.16,-428.4
-452.03,348.58,287.38,385.56,-138,467.52,438.89,115.98,-406.76,274.85,293.29,132.74,-100.02,-400.29,486.61,-498.98,-440.08,438.01,382.76,474.93,441.78,-480.6,108.89,366.4,191.6,173.02,-97.44,-196.79,-99.85,314.06
-163.53,-301.17,288.38,-80.01,-276.21,-299.31,132.29,-275.79,-104.43,190.29,-233.4,355.19,210.67,322.62,32.99,-193.7,-476.68,402.72,-153.66,-491.48,232.89,-399.62,249.91,242.66,-180.61,460.18,379.07,219.64,-364.98,-274.54
202.43,189.83,-499.35,-65.19,-3.38,-5.62,359.7,86.81,-99.18,446.21,-287.42,-163.01,-143.32,-394.37,-152.39,-440.52,-221.28,0.75,40.03,322.66,-421.5,282.67,-137.25,189.99,-45.57,-460.94,-43,230.64,369.45,417.84
-496.95,-259.3,-474.78,23.28,194.26,-234.85,-499.6,217.42,-361.73,308.4,235.45,-173.49,-489.75,486.74,-28.67,249.49,-129.08,-403.76,285.01,410.13,408.4,476.5,445.28,489.44,448.61,153.83,-457.33,349.23,-466.05,20.26
-314.63,-101.29,379.86,-125.6,42.37,468.63,183.76,172.66,309.62,177.55,-424.95,-183.02,-445.06,-137.85,-401.15,6.91,-44.49,-137.85,448.61,188.57,168.53,321.96,474.32,231.22,-267.5,-96.85,-191.02,-293.39,81.47,69.75
-49.17,199.53,8.52,-455.47,200.46,297.3,-438.11,-442.36,78.07,-445.96,454.46,-310.24,-153.05,-372.51,230.21,447.26,-291.65,460,-350.42,-178.35,-435.61,185.26,174.96,-132.47,263.09,-144.59,-414.82,21.57,338.18,-203.84
59.22,-358.49,484.67,487.31,189.87,92.03,442.51,-34.92,11.5,55.62,-150.91,383.58,388.18,146.21,453.65,165.28,-200.57,-483.88,42.62,-238.44,350.34,265.55,255.21,62.57,52.41,161,-126.52,-494.28,197.73,-159.56
151.22,146.13,355.25,-363.01,496.69,29.55,1.6,-151.2,-270.59,-281.95,161.33,440.76,-133.56,404.19,-41.96,378.89,-198.23,409.9,-184.15,165.94,414.54,437.75,-200.71,-306.58,13.29,122.94,-151.93,487.33,-305.57,335.03
426.44,192.79,412.99,-282.39,477.86,487.34,-496.73,459.33,-93.61,117.76,-1.82,-222.53,-145.17,-36.72,160.16,188.64,482,362.21,52.02,145.3,-245.46,47.85,469.58,330.59,-128.1,-273.91,102.97,-179.96,-342.23,3.29
119.55,-293.03,74.33,-317.54,-195.61,-86.61,250.43,-274.35,255.28,418.52,-369.19,290.11,77.54,-468.36,-45.44,-362.99,32.25,60.28,-10.61,-288.99,108.14,-45.55,102.13,1.14,-14.49,-297.91,-378.26,491.07,382.25,-198.69
-234.19,51.27,-13.4,-76.06,235.59,131.57,-360.39,438.98,421.38,-261.42,-109.83,-298.99,-10.24,182.72,-195.91,360.88,186.79,-171.33,14.76,-171.75,-226.89,-356.99,-314.77,344.26,-392.08,273.14,-462.36,-238.08,32.75,-174.83
-237.06,457.75,-87.03,-100.94,-283.35,-281,-0.23,-26.14,-206.32,185.41,222.48,160.9,11.76,230.95,202.08,487.93,224.45,-266.91,-223.5,438.6,167.04,39.14,123.47,95.88,-10.43,-494.91,89.01,449.25,-97.68,392.02
21.65,-23.73,186.26,-322.91,286.58,289.79,-86.5,-7.34,24.45,381.55,-359.14,-133.9,-288.84,-391.02,-228.5,-67.2,83.54,252.23,-153.75,-92.76,-405.39,47.25,219.14,-441.12,-450.74,-113.68,152.72,-275.76,5.26,116.68
-378.18,-254.04,151.36,452.02,-69.5,-108.6,370.28,-129.75,-95.92,278.79,-93.54,125.24,401.41,34.05,85.64,-88.7,-110.39,346.73,146.43,-226.55,96.88,-455.99,-57.52,362.88,175.63,-327.69,96.19,331.45,304.12,114.15
-52.84,300.73,-57.99,-227.07,167.37,-171.12,63.76,-359.84,-421.25,211.7,169.77,136.88,249.21,180.08,-425.71,-272.84,-57.49,-190.31,257.17,280.04,-61.87,369.16,-294.17,457.35,442.72,431.58,333.26,-403.49,-226.09,-291.21
428.19,-483.17,-60.29,339.01,-429.14,156.14,66.85,-240.16,113.31,-463.25,-447.01,153.03,-167.03,-306.5,21.78,434.47,97.02,-433.18,-470.44,108.46,420.1,-79.25,-330.27,459.85,411.02,321.15,369.5,3.94,86.33,125.06
-248.83,284.38,-280.05,-317.64,483.38,138.41,-256.76,374.18,168.48,458.31,-158.61,480.23,-26.56,-166.24,485.24,-173.31,311.68,-7.83,31.23,53.29,-464.83,-275.59,-251.79,-487.62,42.18,83.06,-63.53,-438.7,-336.75,-4.85
-432.95,-74.95,106.26,-203.25,239.31,-200.6,291.62,-299.26,123.77,-116.61,-161.75,-145.47,493.43,-91.89,-89.01,361.29,-454.69,-141.79,282.68,33.55,3.41,-100.97,356.24,-221.43,-21.38,-427.24,387.71,-201.85,-322.98,402.5
-152.85,344.99,-176.17,-451.13,15.47,-131.45,-200.88,233.5,423.61,183.38,84.63,27.23,-203.69,428.53,483.65,305.98,116.2,-455.85,-87.94,199.56,-296.5,-266.11,140.79,167.76,-257.52,169.93,482.71,257.35,-215.83,-484.64
17.58,61.95,263.57,-396.57,485.84,-87.88,25.42,-3.32,251.88,366.61,424.68,-195.85,301.85,20.56,-135.01,481.97,165.84,265.99,291.06,424.48,130.04,262.65,87.46,-473.12,-180.51,265.8,-378.59,-230.02,-122.15,-119.26
-334.75,-213.35,493.86,301.2,-448.1,-204.06,454.37,-477.65,16.75,-148.85,295.93,314.77,-458.27,52.66,-491.46,314.04,-485.97,-99.7,-209.56,325.47,-166.29,97.99,394.59,87.71,-400.98,400.97,-54.26,72.31,247.59,-343.66
217.74,391.31,-100.52,-412.34,148.08,-2.11,322.55,-145.9,-259.42,-227.29,230.77,-37.47,-344.7,68.22,64.68,-138.6,179.26,-297.9,-20.75,-142.71,446.09,128.87,-263.66,-462.79,-44.97,-51.1,356.95,405.12,-110.51,319.14
135.66,-499.92,-22.33,482.3,115.01,-29.64,-494.32,-8.92,-321.18,-28.61,-154.86,413.16,162.66,-238,-90.12,-135.93,-31.55,423.91,2.76,85.3,-397.1,-251.12,465.51,-258.24,258.43,243.46,398.81,-103.33,-333.02,-442.3
-20.55,-446.76,-163.29,363.15,399.18,-175.43,269.55,-143.91,-131.37,155.3,-352.1,-157.68,238.96,497.55,372.93,-210.3,-433.39,338.29,13.5,-43.7,-128.74,-273.12,-84.56,-212.9,357.56,166.09,-260.7,-11.65,298.91,-246.22
-178.31,-376.32,-465.83,397.67,464.65,55.4,-21.04,328.45,-95.83,-22.46,-344.31,162.92,-206.57,-375.49,-76.47,-47.7,149.08,-299.24,45,97.26,-138.03,2.65,-168.84,109.27,60.31,159.02,-263,-447.14,155.23,-317.56
-60.37,-47.79,333.58,253.8,111.04,-209.37,-124.83,28.47,-246.73,-114.53,-392.53,321.8,383.8,-274.97,134.1,346.54,-194.74,20.64,-358.64,-271.69,495.68,477.33,362.98,185.95,-167,-238.3,-18.52,-256.52,-244.08,469.43
-61.34,191.32,-63.24,52.43,446.83,346.89,-281.2,107.87,362.17,447.61,-451.35,-137.59,477.52,-287.08,315.69,69.61,432.34,-476.68,428.73,375.02,215.91,-338.08,76.46,86.65,-162.06,348.67,403.54,-353.04,-294.65,-363.85
-363.74,380.92,-64.27,-469.79,-113.42,-241.67,-418.21,337.73,128.62,474.56,399.24,-359.71,76.25,84.86,-168.83,315.55,-108.83,365.7,-309.12,426.03,84.63,-337.97,497.34,192.5,-76.07,-102.76,-95.31,-61.65,399.2,124.42
172.09,324.8,-168.46,450.28,251.09,39.93,-322.84,-81.25,5.91,-403.89,-108.68,-94.86,327.42,-359.12,-177.28,439.34,271.52,17.01,-151.89,-484.95,325.74,451.76,-135.15,-355.83,359.28,475.88,332.75,122.62,-447.79,-218.5
