31.75,-381.06,-137.69,-10.86,79.27,-29.66,364.58,258.6,363.99,-22.14,-473.44,-436.59,-335.64,-147.31,482.08,-289.98,-359.57,-279.39,273.92,190.75,-172.25,183.05,-252.29,183.07,-106.26,182.92,-188.09,201.55,-360.62,-286.66
384.67,-326.18,-228.81,87.43,-484.59,-22.14,438.82,-490.76,-254.7,-259.82,239.03,-30.61,429.17,-270.88,297.91,217.27,355.36,422.67,-109.71,484.39,-38.19,221.53,-494.13,-287.46,-180.16,-100.35,483.03,-424.25,476.41,-272.35
-239.84,-81.07,482.3,-353.52,259.78,416.72,-244.26,-172.66,58.96,-151.77,-82.25,308.5,236.96,-413.58,440,463.7,107.38,-379.55,-238.07,-188.79,261.21,-205.99,205.93,220.27,-231,-425.15,-367.06,66.78,-435.9,-430.23
377.14,342.33,132.28,-4.74,-251.06,-237.12,497.08,-400.83,276.56,80.75,209.47,-50.74,-365.28,316.52,299.89,359.03,-238.1,149.82,386.58,75.76,243.79,252.79,385.3,497.88,136.34,-205.1,-41.63,-68.22,-166.32,-91.12
-350.8,145.04,-352.77,-407.35,-37.6,341.81,-404.57,-30.08,-265.41,-290.74,366.49,-212.89,-105.64,26.86,-70.47,-374.94,-216.76,-170.7,284.76,282.79,-89.56,-333.21,66.85,135.29,428.47,289.33,184.74,-313.26,174.1,15.52
441.08,417.8,154.88,-442.65,-156.86,-235.76,382.33,51.92,246.81,42.65,-44.01,-296.84,80.84,215.4,313.35,-353.09,-371.91,-129.53,-415.95,258.18,-343.53,-247.05,40.49,383.37,-374.35,431.08,-475.42,-376.87,-68.85,215.94
-304.29,288.22,175.52,103.51,-312.43,-446.4,61.49,226.9,116.67,-214.11,140.71,59.87,61.54,-191.06,-235.31,-148.2,-483.22,473.26,-363.68,249.63,-460.95,-95.12,-51.02,-455.61,-217.37,-353.04,-485.59,-91.94,-438.34,313.37
235.31,155.11,274.06,65.59,-117.26,-382.33,-61.98,190.16,-76.18,418.13,406.07,-397.3,447.89,198.05,-371.27,-346.61,-34.3,-63.81,71.13,278.3,-346.86,268.59,87.01,234.21,408.59,-96.23,-414.45,-137.35,-278.43,-98.39
-265.23,-379.46,220.87,-295.52,475.88,113.43,145.85,499.39,16.86,-192.82,-267.6,-370.05,-461.29,315.83,171.89,358.52,496.8,341.3,-58.59,-388.59,311.07,349.35,337.6,-90.3,-366.69,-281.2,497.68,234.98,-116.59,486.87
362.7,-126.92,443.11,-482.3,-480.63,75.28,237.69,180.92,-49.36,-205.7,102.18,389.3,-262.77,-488.59,361.43,17.81,42.26,33.04,349.3,-473.29,415.64,99.82,281.92,-175.17,-208.02,320.48,36.47,200.39,496.12,-356.03
