356.54,218.96,137.41,-397.2,-162.18,-358.77,-27.35,-155.51,-290.48,-305.56,-116.59,206.8,161.87,279.69,401.63,83.59,209.21,-278.51,61,481.59,62.96,265.69,34.66,-497.47,-283.25,-260.56,79.06,-420.95,62.34,-452
-381.22,270.64,-301.81,-88.8,47.69,402.52,356.73,-179.18,-275.59,-32.47,-13.62,-141.37,370.86,192.77,262.7,-147.38,-98.89,-341.22,-206.08,53.62,-378.71,-335,50.95,-27.41,-456.26,241.12,-126.6,-105.54,249.74,-372.61
60.42,-468.07,-137.39,69.89,167.02,247.81,415.52,158.32,58.73,-19.19,-87.43,358.57,-342.25,-50.05,439.22,-321.9,408.93,-412.64,404.56,-499.94,-260.64,366.61,-483.8,-425.14,189.27,-170.4,36.54,-464.06,150.44,-376.79
218.83,-192,-404.7,-62.87,244.66,-445.78,74.65,-213.41,-92.17,-54.17,-336.81,-458.73,44.06,-16.33,-413.62,87.1,-27.56,17.51,-130.07,232.85,424.34,-58.52,434.29,408.24,-373.77,17.52,-470.02,-61.69,-396.61,-129.36
-346.94,429.64,-449.21,358.41,357.46,-325.55,15.79,-193.81,339.71,373.59,458.1,57.55,245.96,101.58,299.44,244.67,-374.83,-263.96,151.34,124.88,357.91,273.79,-6.5,5.38,-147.88,-157.54,-48.42,89.52,305.37,-17.69
-129.72,111.07,-226.8,-288.04,104.8,234.2,-471.66,201.91,346.9,405.95,325.45,-4.36,419.21,64.54,-332.3,242.35,-487.11,-59.87,-451.31,-190,-143.44,438.3,237.4,-294.11,-82.89,-342.53,-87.99,-167.41,-14.23,203.86
368.75,-241.08,416.31,-164.13,-175.93,182.18,-323.38,74.06,357.33,-440.64,316.58,121.04,-239.94,-227.69,-80.02,-148.1,83.93,147.82,39.16,111.47,-64.27,469.34,219.2,493.42,58.32,-268.83,384.66,-158.56,-442.03,469.97
305.91,-360.14,-207.51,-233.63,-303.26,123.31,-466.88,-323.7,-406.54,-435.04,-135.58,-366.35,-442.22,38.66,-172.98,-50.21,-97.65,54.68,93.16,482.88,-237.42,218.48,-252.87,258.77,98.11,-64.46,-404.67,415.14,463.89,490.78
-376.15,-254.43,367.55,162.63,-163.39,-411.9,493.82,31.38,-91.64,436.57,394.42,-5.15,-52.51,395.86,-420.09,122.89,-64.4,248.01,135.36,-73.27,-140.49,-433.64,-238.96,-273.63,-440.77,-425.15,356.39,-18.43,-368.4,-247.65
38.05,-440.62,379.24,336.76,-386.78,-461.78,-60.94,93.32,371.8,496.51,-38.31,-208.02,320.36,-302.78,283.54,134.44,-213.77,-324.15,-197.71,437.7,-197.86,77.4,-423.62,-416.12,-365.59,-365.02,380.34,-251.56,-361.44,-432.02
-159.17,23.85,107.2,335.3,-247.48,-89.96,-302.62,-103.5,459.93,2.58,474.2,190.8,-320.65,-173.63,482.08,-270.1,-392.33,149.17,230.48,202.64,-152.61,243.7,233.18,-9.98,403.8,252.24,-335.94,79,388.68,225.59
