-260.36,123.76,-471.08,-174.31,33.7,260.17,77.09,9.85,406.55,-78.96,487.88,-471.57,17.34,-286.36,240.29,374.68,-65.78,-127.92,-70.48,-57.8,225.58,200.6,-198.55,23.81,-271.21,472.94,17.19,-454.74,260.15,269.72
-291.65,-56.86,2.1,-143.4,399.08,427.43,268.5,325.42,494.97,264.31,264.8,119.08,-1.3,-232.54,-358.74,348.26,-189.59,-0.52,-375.93,-480.08,-293.61,192.44,288.52,484.83,394.21,-277.86,474.32,-76.33,150.19,-462.22
409.32,-327.14,207.23,26.07,470.23,273.54,-4.22,-72.88,80.25,454.38,356.7,416.32,97.74,134,148.57,123.07,-474.35,-177.32,-298.77,-418.66,187.19,143.94,-432.7,-43.73,353.43,439.91,415.99,322.14,-398.6,-27.73
190,270.42,-265.4,-256.4,-162.8,210.8,166.07,-265.58,-459.6,271.62,-35.72,-16.71,65.05,-79.69,-82.92,14.31,24.73,441.84,-319.5,411.02,223.13,176.92,485.83,-140.51,294.95,-321.87,-228.38,471.45,-287.89,440.59
87.01,379.11,-93.26,257.32,-123.6,-469.53,66.23,-151.76,-130.79,409.18,190.51,-414.92,423.82,153.24,-138.2,-157.14,183.38,271.93,178.38,223.94,184.62,-489.21,-417.06,27.72,29.21,-284.67,137.72,-405.67,-4.8,-342.15
-39.34,-272.65,-475.68,38.71,-177.33,-235.08,325.65,-22.4,-203.53,391.47,240.58,-225.41,-44.26,324.62,376.53,174.26,-130.39,-332.3,-157.21,-356.58,348.5,-326.32,83.56,-468.83,-400.59,-428.62,-449.39,353.26,-482.74,161.04
-305.26,444.53,-376.55,-103.73,114.16,279.61,155.46,-240.85,-353.13,-54.14,339.72,-356.64,-128.13,-177.01,-133.4,-86.68,-235.08,71.18,-343.05,191.23,405.42,330.68,481.01,185.25,-119.76,279.02,293.44,431.71,-409.96,323.91
-474.5,200.61,-437.98,-206.21,105.22,38.16,181.22,-230.58,-412.23,-40.27,79.36,-82.98,24.19,132.34,-424.14,234.22,233.74,-282.16,389.66,-120.58,100.29,383.75,-467.32,-469.78,-209.48,-360,-392.22,-78.21,-315.37,305.41
51.09,-462.56,-383.48,-156,168.75,-15.52,-302.02,-103.88,-413.39,-452.29,-493.05,412.1,-22.81,-433.48,-284.73,-200.65,197.87,77.6,400.09,395.01,231.31,-386.83,-31.73,-322.44,-337.37,-386.93,-470.27,142.15,18.79,144.25
120.92,214.52,-361.33,-384.46,169.45,307.4,-292.22,-230.69,-249.67,318.68,81.99,-417.21,32.22,383.96,206.5,-413.44,382.32,168.5,188.84,316.57,462.87,91.26,-58.01,-345.61,237.58,29.76,454.75,-173.55,-353.75,128.86
-114.77,475.41,-442.09,-318.01,-343.7,361.68,258.01,-364.41,338.73,-173.29,295.83,-124,253.84,267.65,348.75,-436.83,8.86,-471.46,-311.6,-365.5,-450.86,-432,-206.44,-496.26,-90.56,-204.3,-322.06,-310.31,-310.11,-177.25
-312.52,-139.98,-362.43,-27.33,23.23,-264.08,470.05,-467.9,-21.22,-286.89,-302.19,462.18,83.73,71.98,229.81,66.41,396.09,-345.69,414.16,322.57,412.6,-243.49,66.03,239.04,-4.44,-188.01,-136.4,499.7,191.84,44.03
-193.15,-314.01,-492.08,-292.13,-362.89,-83.6,-404.6,-178.7,-29.61,144.48,-76.49,-368.19,397.62,257.63,-489.57,60.45,-200.77,-14.85,19.12,-421.73,-416.24,-474.65,6.04,121.07,248.5,342.68,-138.23,-55.64,458.01,-419.58
-9.98,73.2,-139.42,148.44,-388.88,-10.64,464.89,-79.2,-393.14,-147.32,34.06,-477.44,-485.47,167.63,-74.67,333.95,-74.21,477.11,464.33,381.17,-276.45,-155.92,-57.37,266.39,71.12,-216.43,421.43,252.4,-266.24,-52.03
199.07,413.88,-493.14,379.15,101.48,-351.18,89.37,125.42,400.23,386.84,351.31,430.71,-116.63,-8.26,-43.16,-136.7,245.26,-361.96,-475.97,-210.62,-182.42,439.34,231.99,-139.49,-18.16,-282.86,-72.34,-135.51,115.84,-65.09
478.34,-365.84,-400.34,185.96,479.05,-256.4,476.21,73.07,-427.07,47.98,37.42,-376.42,337.72,422.53,191.34,-450.29,439.82,101.85,154.49,-20.08,-30.21,310.23,312.11,449.57,383.13,77.83,371.08,-23.73,-25.85,-283.45
390.24,299.61,68.25,-167.48,140.67,205.44,-111.57,-419.44,137.76,486.35,300.08,-119.26,423.48,-354.17,-39.11,-285.62,393.99,-60.21,484.69,468,158.26,-208.82,422.6,-163.71,330.66,250.95,-301.07,222.65,43.37,379.05
373.89,116.3,155.29,370.89,-349.61,224.84,-95.69,-228.1,56.27,-113.4,43.93,438.89,71.31,369.87,257,-103.45,468.11,-256.7,-137.83,405.67,254.7,-108.41,-224.84,189.02,374.74,328.12,-467.47,162.15,-165.08,-455.42
416.33,412.32,-48.52,-134.86,314.8,-138.65,-118.64,-145.32,495.83,-92.78,-371.83,51.9,386.44,-311.78,315.23,-205.7,350.14,-194.41,154.33,-112.75,479.2,257.47,146.23,438.01,-384,-428.09,209.08,157.42,-171.26,-257.76
49.46,-292.29,-80.93,204.04,-312.6,274.6,454.9,-409.15,-365.16,-60.75,-16.48,430.09,-469.64,-486.34,-303.75,371.8,-152.27,425.95,-435.37,-37.2,-319.94,-359.86,-52.51,276.54,18.11,-38.95,-217.05,6.96,160.78,-81.24
314.95,-242.56,-317.8,246.74,-323.34,404.57,409.35,-9.7,36.21,16.73,143.53,-483.04,67.67,59.35,-91.5,-195.36,412.16,-333.12,304.72,-259.87,-331.5,-483.61,-130.15,-226.4,-127.24,-307.3,-175.02,-284.93,-29.27,131.31
432.5,202.15,-167.67,480.62,274.69,-182.01,11.97,27.72,347.97,-337.73,-311.88,0.16,-413.32,-443.47,-381.95,-422.58,-149.29,436.39,-72.25,-259.88,-448.44,307.81,127.38,-16.86,-406.99,-367.8,308.98,-315.57,471.28,20.58
-305.4,386.46,-48.25,-296.71,312.74,322.76,-403.13,416.37,-421.15,-226.81,467.86,442.84,-137.52,46.97,44.27,-470.72,-340.04,-39.5,-397.64,-359.83,442.11,-11.61,-320.6,-219.15,269,341.63,-443.11,452.27,-420.56,-390.66
-373.35,-54.3,165.28,351.04,326.58,287.05,73.28,51.34,23.06,17.44,215.69,28.68,24.66,-63.5,444.94,38.16,-425.22,137.08,-305.61,-355.03,164.17,195.38,77.38,-363.59,-100.72,-29.68,-457.02,481.86,-365.64,476.01
424.98,-368.13,330.47,-153.25,2.44,-111.4,-283.6,-322.33,333.24,-232.18,-77.03,218.83,-380.35,-151.3,399.8,-328.33,-313.62,-298.51,334.92,437.63,398.5,110.47,-160.18,3.12,-107.31,50.86,423.98,-50.29,-381.27,-304.57
236.62,-292.16,-310.26,-447.74,-491.17,385.67,-386.11,67.73,173.51,-437.87,-140.33,246.46,-67,-193.87,169.89,369.74,-44.02,-74.16,-322.92,-13.5,159.55,-317.67,-208.25,428.26,51.5,463.04,-135.08,339.23,152.17,-97.86
369.19,-92.76,-480.81,339.08,-251.05,-195.07,-104.53,99.49,174.62,-265.53,-350.78,-86.62,0.16,-213.21,220.88,490.55,-199.11,-435.94,431.88,56.43,146.09,172.83,162.63,431.08,255.54,281.69,-48.29,-327.72,141.9,-367.25
-472.74,-24,443.55,-143.27,-361.72,262.43,467.94,-461.13,436.43,336.4,-97.31,142.78,-494.11,-272.88,-437.24,-410.15,-299.96,-340.92,-257.65,-181.23,-232.14,-391.19,-172.36,350.17,-265.71,212.66,268.63,252.91,-25.62,293.9
-219.67,190.86,-29.65,-215.97,-475.7,493.67,-73.6,227.32,-249.11,241.8,400.36,231.6,218.84,226.43,220.38,268.83,-424.59,-158.55,393.42,384.44,-284.24,38.62,-103.71,-270.62,-109.2,371.38,45.7,-320.75,-370.97,325.12
