401.61,-358.83,-401.51,-234.99,-183.46,-280.08,-127.57,307.35,252.09,-373.66,171.27,456.24,142.96,-120.2,371.4,-34.86,-460.47,282.82,34.99,483.59,297.91,476.52,-60.68,-493.04,-238.72,87.59,23.9,-73.7,-165.98,39.6
-440.61,-324.94,419.48,360.39,85.54,434.51,377.03,-178.64,416.84,83.92,-350.13,-486.76,147.82,-417,159.33,463.74,447.17,-7.93,220.49,448.26,-371.27,64.99,331.88,218.82,345.28,-95.35,-181.57,296.79,-99.98,-12.61
54.99,-209.67,429.19,127.49,218.57,-378.05,206.19,47.6,310.78,-76.86,452,463.82,465.06,-307.8,359.76,-346.74,-310.24,-455.21,-362.64,214.83,334.94,-144.54,-101.84,112.65,218.61,-351.04,-214.02,-21.22,-461.29,115.67
255.05,275.34,-97.07,-200.48,188.27,119.54,440.45,-28.85,-339.54,289.75,278.69,52.49,-261.66,-309.72,-55.27,161.33,146.95,307.3,-87.67,-110.07,341.8,-473.45,444.85,118.38,-398.55,-266.41,-147.34,-110.02,-397.39,62.75
-119.99,-242.89,-473.35,-160.82,6.05,-351.56,18.7,-475.78,-387.92,-360.54,-135.95,-143.54,-139.22,-450.53,-353.34,259.98,-297.54,-396.51,132.47,-494.23,465.11,492.92,-457.58,91.68,172.55,-402.89,171.23,413.83,-384.71,-296.64
-186.04,-494.72,204.75,71.7,-343.91,-339.51,472.04,-266.55,-61.12,2.19,-20.6,152.68,274.94,-37.77,-206.84,-273.71,366.35,100.43,-178.65,-430.41,399.54,-338.18,107.79,-274.57,-419.09,426,388,-258.49,311.96,-162
-401.98,-491.65,328.93,187.43,-398.26,-27.98,-154.25,-319.02,36.5,191.12,-316.64,62.28,234.38,-246.5,284.8,-169.22,211.07,245.16,-86.52,90.87,-261.08,402.05,46.21,322.63,-114.86,260.82,-78.44,246.87,-303.89,45.41
-412.31,-356.41,-382.64,137.08,-186.48,-193.25,-494.09,221.81,-191.87,371.62,16.24,73.93,-161.22,460.17,57.93,479.56,282.07,489.52,-392.6,171.97,399.1,379.44,-225.13,-148.45,-346.61,395.48,244.89,-204.59,388.38,290.43
-111.12,-8.4,-307.32,260.14,323.63,97.42,58.97,-174.85,-485.62,-204.84,-81.11,270.98,238.67,252.9,-27.25,-289.55,106.85,-88.51,238.44,-331.63,345.07,-152.38,338.31,176.9,33.77,303.02,313.44,-209.87,249.34,-94.67
-90.1,170.43,-286.4,-203.36,63.52,-359.45,458.03,216.34,-235.82,456.45,-127.3,-259.19,-335.68,27.3,-177.98,-219.21,-184.62,405.19,-415.43,-57.32,-465.09,467.09,233.09,178.39,389.11,362.49,-70.56,-239.21,-450.82,259.5
-384.19,202.27,216.84,99.4,224.37,-432.33,-255.84,234.11,75.32,-130.21,245.9,-223.3,-214.19,124.38,491.45,491.81,68.86,499.77,157.87,390.95,-105.96,445.14,457.92,252.66,-345.08,-221.3,199.35,-487.52,181.33,-197.92
-241.32,-380.69,-439.39,-172.79,-456.23,-87.27,85.81,491.02,-203.97,414.01,-139.97,169.59,-313.02,-36.59,-395.86,-484.16,-354.74,-346.15,-192.77,-275.17,472.14,-314.07,-370.47,-160.97,402.4,387.28,-124.4,222.42,-46,138.4
-46.01,425.72,235.95,-227.24,337.95,77.72,374.96,203.76,-135.01,42,-469.69,-390.77,309.72,83.47,-301.27,374.9,-170.24,20.9,-194.17,-130.12,320.83,44.9,476.85,-422.89,52.32,397.81,285.35,322.93,47.06,-300.16
-30.92,-122.02,494.68,241.68,178.54,-485.06,385.67,179.58,-260.52,56.53,-300.14,-466.36,221.53,241.77,329.15,-92.58,377.92,-460.79,-95.75,-34.51,-62.27,443.31,-123.16,339.81,-378.41,23.36,473.11,-218,52.66,11.45
-412.48,-46.86,-412.18,305.93,-396.94,345.83,1.18,13.28,21.46,229.57,-181.7,284.17,225.94,-278.28,364.26,231.83,441.31,-344.29,88.09,-285.18,-213.8,160.86,222.64,-313.73,402.93,-307.57,328.23,319.17,412.86,-420.93
439.23,-343.27,-483.9,-297.97,-247.86,-36.54,-204.27,401.96,334.54,-469.01,-245.37,-385.54,-328.35,69.34,-408.62,315.13,-123.72,-187.57,394.42,158.4,-26.38,83.25,53.11,153.32,379.73,-73.49,415.34,0.6,149.26,-90.97
254.77,-233.44,-393.72,-256.08,-341.59,208.12,-333.18,214.66,-133.25,-306.86,-4.51,-158.71,-286.88,343.9,217.56,-428.83,-320.5,-183.78,60.34,-245.51,-253.06,-100.32,-251.04,-293.7,136.07,-483.67,296.45,269.4,-426.74,328.16
-432.07,283.49,-55.85,248.97,-244.29,418.45,127.21,-346.43,269.01,-264.15,287.03,301.31,-160.57,223.19,489.04,-214.16,380.97,368.41,-440.04,-47.2,-152.49,-202.82,460.78,384.97,189.5,-187.03,214.14,387.13,-150.53,-413.89
-309.36,448.1,404.08,-314.14,155.52,-267.88,38.91,122.23,277.66,182.12,-491.19,-125.64,211.86,-398.17,-258.54,187.84,314.22,386.05,51.02,-440.49,391.43,293.48,429.23,-187.52,132.82,-45.06,3.11,380.66,415.64,386.81
-137.88,-435.71,74.97,-188.38,490.13,17.58,369.23,330.9,-354.14,-157.42,293.51,-452.8,491.36,400.16,-280.89,-277.92,-104.66,282.02,-228.26,-46.41,144.9,-295.77,-60.01,411.98,-436.51,-240.5,185.16,312.48,455.88,42.99
195.79,-115.75,-74.88,-424.74,27.42,-330.06,-118.52,369.86,-496.55,-125.72,-71.39,-488.87,123.6,-478.54,55.73,424.44,360.08,223.62,218.91,-222.67,-103.73,100.78,408.07,-406.1,-76.89,253.97,-457.7,-379.97,-226.53,-266.84
366.9,123.78,-286.8,482.17,-277.46,-457.89,480.44,-44.57,-453.83,307.18,109.4,411.21,165.84,424.91,-209.43,64.36,-164.05,100.63,16.39,-395.47,212.62,86.73,272.38,-473.11,53.23,-331.39,-371.17,-71.58,-438.21,-445.29
-321.99,-297.94,92.85,171.62,197.82,334.22,-466.98,-198.31,-224.04,272.23,312.82,-146.4,258,-288.25,-152.02,-366.48,186.65,-103.19,-135.98,178.97,215.1,192.49,-99.91,21.35,-80.78,-260.85,-203.34,-151.21,-391.44,160.22
-476.17,-89.38,366.77,-326.36,212.31,-3.06,-311.89,-430.33,-381.87,382.88,-80.23,-137.47,26.52,-246.25,357.36,-314.49,-332.39,394.32,-452.24,111.83,-34.18,-491.04,-148.8,-407.84,-482.29,285.49,-181.57,-162.55,375.29,464.29
343.79,-378.63,306.18,311.57,-312.87,-67.1,-7.69,-489.44,216.83,295.24,-285.31,53.48,-172.29,-42.66,-131.82,-238.3,454.6,305.3,187.72,-480.93,-375.07,-295.37,153.34,-132.16,35.8,-97.4,-387.65,-295.72,-172.51,362.67
-425.02,178.2,-6.71,240.98,84.36,-59.49,-305,-158.43,395.93,310.13,39.1,336.49,-84.99,418.63,-272.04,-497.31,-216.91,97.33,17.11,-148.31,-274.8,119.49,-33.48,21.95,129.92,245.99,-91.23,492.16,-336.51,17.75
-373.57,228.82,277.87,282.45,-344.23,223.84,-16.19,-427.19,-424.21,256.25,-141.7,-499.18,106.66,123.16,-31.22,-241.84,-343.17,494.76,163.6,-380.08,-320.86,-110.03,272.05,212.44,396.85,-354.81,-188.03,-426.59,-426.78,16.57
-436.99,404.26,422.08,75.46,287.94,-63.55,-210.33,-239.58,476.87,-486.69,-3.18,-282.46,377.86,446.72,480.91,-310.68,316.87,-167.05,-48.39,-484.49,262.68,129.62,15.34,-394.28,102.61,-437.29,175.06,418.38,190.65,-478.7
-76.63,242.02,378.55,-323.57,336.27,-11.06,309.23,494.93,229.49,-267.73,211.39,-459.42,62.39,-330.71,354.54,-460.97,407.74,-102.74,482.46,414.25,-425.62,-221.18,25.27,-324.63,181.89,-250,107.16,266.49,408.93,117.17
370.9,-468.42,256.23,487.07,-461.4,-474.54,425.87,-277.56,-311.42,-108.87,307.25,-418.73,-350.49,193.92,462.92,482.87,399.2,-496.71,-364.35,-327.81,321.18,-158.4,69.26,360.3,-217.5,320.5,-313.82,57.71,103.19,-319.44
-106.34,450.29,289.7,-109.28,-479.12,107.05,-104.13,116.39,-250.27,-90.83,439.26,47.56,-491.92,237.16,157.37,-308.89,398.76,-167.44,-475.84,-201.35,-453.6,-231.62,214.63,-106.56,5.5,355.88,457.95,-165.27,-376.12,-362.6
-264.41,-101.15,265.85,-495.97,303.71,-480.32,136.81,-68,-40.65,-24.91,497.92,-105.83,351.06,-29.71,-152.46,-322.8,233.87,-146.33,-10.25,7.79,341.24,214.81,-453.29,465.65,313.94,-286.85,-415.95,-382.93,379.77,-21.45
375.55,238.01,-466.81,355.54,0.89,12.54,-324.73,82.52,-376.55,-399.9,-110.72,-171.1,-225.15,352.14,-319.46,-269.04,281.39,-250.71,29.07,274.77,294.16,274.1,305.97,497.96,-170.5,-73.46,-408.88,-218.57,-493.91,163.03
334.12,-436.64,278.1,-151.85,266.8,1.17,-201.84,-398.26,413.83,70.66,-93.54,-374.62,-202.06,315.99,474.73,-48.26,-313.54,18.15,-138.22,92.83,110.22,-75.75,428.05,-236.7,-494.57,194.28,10.32,-498.13,-195.36,269.34
-308.21,-122.15,241.7,486.2,-254.71,249.66,411.23,244.71,-24.12,390.02,-111.16,-175.28,129.9,-480.2,0,-168.94,-349.15,-129.02,469.17,-189.63,308.69,-264.98,221.41,-251.07,-210.36,260.88,-246.18,-51.77,-123.4,114.2
202.2,-181.65,-297.53,123.73,-69.29,430.82,238.16,496.46,31.33,214.31,480.63,-268.26,459.44,42.19,-367.1,117.41,-375.08,239.2,-420.13,255.32,-137.99,-295.57,479.6,-268.1,159.14,55.28,351.16,349.53,-255.32,45.72
13.96,74.31,425.22,-313.72,-206.27,18.57,-263.55,487.13,171.94,-492.25,-380.21,-379.93,-363.48,-475.5,-309,-181.91,-203.93,238.15,-426.98,-223.05,-329.51,-131.76,-141.2,192.59,-58.19,209.29,-363.9,-243.21,-466.61,224.97
-217.68,353.02,328.38,-162.75,-464.78,245.74,16.23,316.23,269.08,316.78,49.71,-371.01,114.12,335.07,-427.47,-155.27,-465.61,275.04,-45.33,40.32,-377.5,-332.69,53.96,-325.99,-363.84,35.73,143.51,450.62,-12.05,-269.04
-87.65,417.66,148.3,-412,-153.51,-361.74,57.26,129.03,-137.93,321.92,-162.87,-34.66,-418.54,275.03,-324.1,39.71,-106.81,-46.71,-320.54,375.6,489.18,-85.19,-395.92,430.38,-309.31,-91.44,408.96,376.94,470.69,-142.38
-340.12,62.25,276.86,477.48,-443.17,337.12,-121.97,268.44,-33.93,-402.96,-166.15,-268.51,-131.17,-200.71,-225.62,214.49,-390.8,292.79,-217.22,57.6,-173.89,-408.09,-87.34,-305.31,-373.06,403.72,-197.26,24.07,453.89,-338.95
454.07,403.62,-443.93,134.66,401.63,153.42,-269.13,389.63,-424.35,-279.74,273.48,90.46,-417.47,-454.83,6.67,241.01,-75.85,-466.63,320.24,407.88,290.11,366.06,422.18,247.47,40.13,-224.76,-39.88,480.84,341.02,-74.45
-454.91,373.08,85.81,96.09,309.18,-270.73,-473.67,-121.53,-177.52,248.97,-390.97,330.76,-310.48,-447.88,401.45,-85.29,22.41,351.86,-250.69,183.44,-276.96,169.75,338.54,498.72,-99.01,-70.45,36.58,367.18,341.51,255.73
21.39,-33.03,-285.28,-104.36,68.92,-349.46,307.03,213.47,-236.61,-34.7,193.48,115.81,-344.1,-370.85,245.03,-343.88,-221.4,2.42,-110.07,-173.23,352.02,-360.29,-450.43,-242.75,163.2,-487.9,67.06,-315.3,202.75,183.83
50.35,330.21,166.1,-278.28,-349.19,334.74,41.76,-276.81,240.36,215.67,-376.77,-306.33,490.69,-377.27,243.47,-63.82,495.36,317.39,-16.67,77.72,-319.08,-164.49,165.23,359.43,-103.48,-432.31,-277.42,191.29,-320.98,214.24
218.61,463.4,337.88,-69.56,398.07,-151.8,343.2,3.58,-189.21,231.62,13.96,-20.12,-249.82,247.19,409.55,-276.34,234.08,222.07,-46.75,201.02,-447.44,94.23,115.06,-28.28,-332.74,472.7,-216.65,-231.22,-470.09,-158.44
171.8,-56.29,-294.34,151.89,179.56,-23.24,202.5,232.02,-226.98,-457.88,205.56,277.06,-69.73,83.89,-438.39,-197.38,-388.76,-471.22,-347.64,182.34,118.64,470.51,-278.41,350.94,199.36,236.76,-498.9,340.83,-461.51,216.54
210.6,167.51,339.04,-438.78,78.46,137.57,-439.63,-103.29,253.67,388.36,231.21,-481.37,177.01,-62.51,279.88,337.49,-486.86,232.11,-243.08,127.26,358.47,52.46,378.23,474.51,-291.34,264.55,286.69,-443.57,-459.07,-91.94
-253.76,416.4,47.43,-256.59,401.89,359.11,-285.59,-205.15,12.92,-132.76,-81.62,268.93,-172.92,373.04,390.23,387,248.04,-252.49,-486.51,-207.94,38.78,421.34,187.23,-33.53,184.67,414.92,308.18,-110.74,-461.64,-403.48
243.55,217.44,83.2,486.79,-147.89,42.48,253.32,-87.7,325.47,17.61,-255.57,411.94,-92.75,-236.04,-278.65,392.32,-478.42,-103.99,41.7,139.34,67.74,-160.53,-132.19,392.24,-336.13,203.83,6.28,86.59,-220.66,169.55
-69.57,-67.8,-252.49,-113.97,-326.71,-160.87,-385.22,64.06,-92.73,288.37,-318.38,407.25,330.88,-331.75,446.27,-190.56,252.67,-31.47,129.58,91.97,-135.43,174.42,-197.69,451.35,-197.47,-57.45,-378.88,-437.91,361.5,-104.84
26.97,-245.68,-272.82,297.15,-303.8,480.83,-328.47,177.86,480.59,-340.93,-134.93,206.19,-75.57,-193.97,433.06,-332.45,86.74,87.85,-176.92,206.58,286.26,480.41,-238.31,-417.25,263.55,-42.44,353.01,-486.36,-6.02,351
-253.17,173.45,417.1,-376.89,227.96,146.25,-298.78,55.73,169.19,166.96,-242.24,-118.56,-296.2,-2.33,423.34,218.48,225.4,-196.18,480.17,204.68,196.58,18.36,-357.98,495.22,-172.54,-343.14,484.93,466.2,17.95,324.01
-182.46,-344.89,-320.98,5.74,-112.85,-160.38,-158.76,-42.04,17.42,3.65,-298.75,-31.65,244.92,313.64,-479.72,-5.69,-167.51,-226.21,-98.12,-416.55,-80.86,-393.72,399.91,33.64,65.82,436.41,358.56,-353.29,471.2,-158.27
-495.57,361.37,-109.56,-214.71,114.64,107.96,-394.44,228.76,-130.87,130.71,-159.28,205.9,210.95,8.65,287.9,-273.23,287.94,-375.21,271.68,-478.13,358,-304.43,317.88,-363.09,-175.57,5.15,-88.5,-180.71,-120.1,-159.14
-376.24,-15.67,199.5,451.97,-89.59,-147.19,217.79,-481.89,-268.43,0.01,119.46,-437.61,218.48,340.12,-399.96,-246.25,-130.27,-297.48,369.96,202.3,410.67,43.92,349.88,-382.18,219.42,-296.14,473.04,323.1,-33.07,-82.29
-137.97,218.21,-35.54,-173.59,335.31,394.86,89.71,-185.65,-420.23,362.12,-226.76,-210.75,-348.85,-462.67,-495.21,13.52,-438.85,-245.9,-260.1,93.89,134.66,159.63,454.07,-120.25,-360.6,183.58,466.8,359.36,-58.23,-488.6
-328.71,132.89,41,-393.9,324.67,246.78,400.05,-339.65,350.69,461.08,436.6,399.59,377.07,328.18,-141.59,29.18,398.91,326.65,138.9,-199.07,-467.68,-212.87,-399.03,-259.51,228.05,485.43,-321.5,334.87,230.42,216.39
186.73,403.77,219.08,-285.83,-24.46,320.28,263.08,-119.42,-409.39,267.75,211.28,14.84,-71.73,384.54,-99.7,172.05,-313.44,315.96,308.69,-363.04,-403.31,-190.17,291.44,131.52,424.75,-261.27,120.86,-359.29,400.6,-240.96
490.6,319.16,287.3,-398.23,-83.34,185.43,52.04,-371.6,468.87,-394.32,166.28,-467.06,135.2,-220.3,456.93,252.07,99.08,-312.3,438.52,-467.49,-243.09,-87.85,429.27,-281.32,-287.26,-376.55,-376.5,489.59,339.57,-137.22
269.68,-334.45,128.89,42.29,-279.67,69.3,400.85,311.22,-193.85,332.12,42.4,53.34,-471.44,420.29,77.91,135.24,68.49,-323.62,-9.4,-281.32,-358.13,44.05,61.74,-443.08,-127.46,442.81,375.43,256.92,-499.91,499.11
-137.44,94.3,298.48,139.63,-336.93,-190.71,341.25,-336.67,-260.74,-266.67,-325.07,57.53,442.28,491.96,-17.92,-379.03,265.56,-19.12,483.64,31.54,452.32,333.83,388.96,-302.96,-253.23,221.78,-432.24,-112.4,-76.39,-92.87
158.55,-444.37,-439.58,-79.81,-25.72,332.59,376.63,-369.15,401.25,388.29,462.42,-248.73,-182.06,-77.58,396.1,-110.2,-269.74,-427.71,237.3,145.69,469.56,-160.09,-483.19,4.24,-495.49,284.1,24.4,56.17,306.34,272.73
313.91,27.49,58.75,125.27,-391.9,413.22,-314.65,230.46,-321.94,-155.59,-194.66,256.32,432.38,445.46,90.03,-143.21,389.48,-465.33,-319.31,141.07,258.23,163.26,-451.29,-129.44,320.37,-208.03,193.15,-194.44,175.15,-476.47
-408.8,2.37,-441.9,-371.56,486.79,-159.95,84.1,-280.56,-401.95,-48.55,-300.6,-122.58,-119.65,-170.4,378.34,329.63,-237.52,255.62,-295.41,278.94,-152.98,-456.18,-332.02,282.71,300.73,-30.09,358.56,221.96,-400.93,240.05
3.41,-492.46,71.53,436.89,318.49,281.39,-394.27,314.97,-273.02,-165.68,403.05,217.51,183.69,-58.43,-384.01,51.94,-91.79,-301.5,-77.28,303.11,-330.35,479.95,-278.74,-371.04,493.78,-425.06,297.36,488.99,454.94,-244.22
-329.34,-485.93,-149.86,-480.63,230.24,301.75,147.92,363.61,123.82,-366.85,42.79,-167.83,112.93,-284.31,36.9,-144.47,442.98,250.74,223.91,-229.49,-250.13,376.53,-187.55,-138.83,-410.84,-395.54,-347.14,215.51,-70.95,-85.68
48.92,388.76,289.51,240.79,379.49,222.33,4.52,-271.03,241.78,118.47,-314.82,357.16,42.09,-285.72,441.6,498.01,-469.73,85.75,217.76,177.82,122.03,102.55,474.75,-310.54,-259.79,-136.54,-42.35,-163.8,-442.67,265.04
235.84,192.66,-466.88,26.05,396.72,130.46,-85.91,-152.06,451.95,332.78,-172,367.98,193.73,213.99,242.63,-432.31,487.64,286.96,-41.61,62.44,187.64,208.26,-179.2,-6.8,199.13,146.71,-433.59,398.9,376.6,-472.79
-67.82,258.25,100.34,486.87,431.45,119.81,-339.85,169.71,260.3,-107.64,143.89,-321.98,-116.82,-299.12,103.58,-415.94,311.32,-81.68,457.6,-179.74,-221.25,-293.96,242.59,292.61,-143.39,-287.98,481.12,-262.46,294.7,-240.26
-416.36,408.28,208.72,-185.87,340.93,320.38,-308.71,-280.58,-311.84,153.38,371.43,-254.61,-128.46,44.25,444.87,475.86,-239.44,-447.4,-418.35,362.8,65.48,294.52,124.69,-425.62,108.37,334.51,394.5,-374.63,80.05,129.73
-381.15,-350.5,89.43,280.29,-142.05,0.31,315.4,123.87,-338.06,-3.63,-310.23,134.33,-49.2,-139.18,334.24,280.46,-196,-232.85,21.64,132.19,241.29,173.65,9.16,401.9,-213.72,-19.75,265.36,-149.78,-122,69.84
-91.9,61.24,437.16,-199.88,-220.44,412.16,-266.24,-51.71,-258.47,-454.08,147.1,-99.85,-8.13,376.35,-223.25,36.28,342.75,-170.57,357.53,-368.03,117.15,396.09,-141.34,289.01,-186.93,198.43,205.36,122.12,-457.06,471.25
-188.41,-402.29,-296.96,59.27,-174,-398.42,227.3,91.5,460.81,-348.44,380.47,-111.24,-3.12,292.96,222.44,-93.24,383.87,197.95,-324.67,4.29,-460.02,260.44,489.23,475.73,329.2,463.82,200.49,-330.72,207.81,-469.45
-402.3,211.79,433.18,-275.02,-160.53,-21.31,-145.58,165.28,-420.05,-166.89,-229.64,59.48,193.34,-384.46,-415.54,49.23,26.56,-427.66,78.86,258.09,-233.44,-273.46,-201.09,408.65,-38.34,392.17,320.16,197.74,-116.54,256.84
289.01,-351.05,-238.48,-457.64,-19.82,109.69,475.98,-51.04,-154.64,293.01,70.02,45.26,-421.98,150.02,41.79,475.11,322.06,267.24,-194.02,383.04,334.91,450.06,224.4,-393.55,-92.96,-416.22,273.2,-346.17,-59.18,28.7
-17.46,131.91,249.06,6.89,438.32,139.63,43.54,-292.32,-96.2,152.62,-344.73,130.01,-422.15,155.68,297.59,-456.43,-62.21,484.99,-35.7,126.1,61.95,478.6,26.7,88.2,-362.25,-426.27,-106.04,-234.4,-286.03,-419.25
123.59,-34.55,-61.19,-344.73,292.24,450.45,-412.6,490.71,134.23,450.3,-316.73,206.92,-490.48,-69.27,209.94,390.26,-294.65,139.14,-70.5,48.02,21.22,453.57,-32.55,400.37,429.23,-100.08,77.51,-107.65,-140.09,-54.67
-258.27,147.57,-258.78,338.66,270.17,-293.79,156.78,275.57,-390.27,-452.75,26.02,83.09,-442.71,-122.26,-485.8,138.92,-482.43,-487.71,-244.35,-332.65,7.2,446.28,394.69,-230.05,357.07,478.3,333.1,-408.27,173.42,-472.7
331.87,-186.19,79.44,438.94,-252.25,-126.08,-290.98,110.95,-141.59,90.05,-431.56,-368.62,210.27,336.18,346.42,207.08,-410.17,-379.87,-487.89,233.54,394.58,384.27,461.24,-28.46,-391.46,409.32,-312.5,60.19,-4.98,-358.73
