209.72,342.41,151.11,-191.82,-300.27,-349.56,386.02,-439.88,474.66,139.49,-407.02,237.17,233.85,72.04,212.65,-438.59,-116.59,165.07,29.19,49.87,7.37,435.54,50.48,238.23,346.23,-421.25,-133.75,-452.97,-394.86,-115.77
82.13,-412.1,-93.8,425.82,-272.14,-440.63,106.97,-185.24,412.14,474.93,-230.21,-295.15,-293.59,-78.42,190.74,-37.82,20.18,491.42,-446.9,-292.58,383.27,-496.59,234.3,-260.86,217.14,28.3,-382.81,-398.97,24.9,-406.47
415.03,72.92,-447.76,-351.62,-290.87,-347.21,12.69,222.54,-294.76,-214.91,-21.7,387.82,346.64,-451.39,192.04,-173.23,499.17,259.44,71.95,18.22,-393.93,46.21,-237.28,115.11,-126.39,-180.55,445.2,88.48,-292.69,-420.54
-116.47,470.7,113.71,44.21,-72.14,489.94,-368.55,386.66,-455.13,54.99,309.34,274.73,-472.75,-211.77,199.01,30.2,-201.33,7.75,167.93,486.16,-72.02,495.42,-231.45,-162.48,137.79,-421.16,119.45,213.6,-495.86,110.86
62.22,364.78,200.18,121.39,194.22,322.24,-355.71,-424.81,237.62,-288.46,-143.7,-432.4,482.86,150.22,285.79,-114.72,369.46,-364.91,-324.47,64.4,-82.05,422.94,-193.38,-20.07,470.25,-226.88,452.71,492.45,40.71,430.55
249.12,376.81,-136.58,336.19,149.85,421.88,-37.98,421.74,-43.19,479.84,280.27,-343.35,116.73,141.58,274.22,-348.26,-349.18,21.66,268.23,408.38,-404.72,-422.46,-279.68,-95.68,479.91,271.45,-416.71,-391.67,47.3,-36.9
419.42,-312.09,207.37,438.14,286.81,-441.51,69.15,114.72,-294.69,244.35,314.51,-297.67,460.09,365.39,-319.47,-50.33,212.34,-33.49,-348.09,239.16,469.42,327.23,292.9,382.76,-418.02,56.29,-320.97,-385.36,-155.4,-87.78
-114.6,-499.13,-415.32,354.2,-108.64,168.85,50.29,79.18,-227.73,-163.13,-59.34,231.57,275.34,-239.09,-224.14,451.73,-37.28,449.74,-287.06,-25.63,282.39,255.3,53.02,451.47,-185.72,144.04,71.04,-52.63,38.83,255.38
212.39,-447.79,380.13,361.84,-132.97,-100.46,176.87,419.39,-12.43,-273.98,-482.37,-279.79,-6.48,113.93,-128.16,207.9,-323.37,-451.16,171.01,400.52,-123.98,-88.37,480.57,200.99,494.62,13.9,-440.55,-371.27,-342.69,497.09
-21.49,204.35,-255.19,48.16,291.86,-154.41,443.51,298.37,-462.15,480.62,223.94,309.83,-125.4,173.91,-194.19,-429.24,-456.34,243.48,4.23,-485.89,198.36,304.55,412.41,291.59,70.73,410.22,122.32,186.07,-71.37,28.07
-55.68,-405.19,97.59,-278.82,-391.01,-415.56,-160.16,-39.06,-11.19,-357.84,23.29,303.11,102.72,-32.08,-49.46,-328.14,226.09,-434.35,-80.66,97.07,-367.74,124.08,388.36,319.09,481.16,-42.6,-490.66,219.92,257,-34.62
-420.76,-133.02,54.07,-30.97,215.4,-82.07,149.61,88.2,-157.16,495.7,313.65,25.05,-98.89,398.29,-34.91,-46.26,370.75,169.26,445.66,-437.15,319.4,188.06,486.05,-485.57,-354.3,396.49,-56.26,15.06,-354.01,137.55
390.45,495.16,258.91,209.79,203.2,-38.65,-203.86,243.22,-375.31,262.18,-352.42,-473.74,-77.83,-485.02,-125.73,-227.99,-43.61,143.48,-245.86,-355.48,212.28,318.84,89.39,267.14,-331.47,361.78,-57.13,38.36,240.07,-114.22
435.03,346.58,-126.96,-210.88,491.28,-146.37,-37.43,-152.09,68.54,-251.34,-332.35,245,233.82,-398.63,376.4,488.33,152.56,-351.98,463.79,-59.08,453.18,467.94,277.56,52.39,-53.09,483.16,495.2,204.43,417.46,-420.61
442.49,88.49,-115.93,114.17,347.52,-333.7,-385.06,-233.23,18.96,483.01,-72.75,-353.96,-447.27,333.35,134.31,-30.99,477.37,-461.97,175.9,-404.87,-106.87,307.99,338.09,-170.19,90.53,-142.16,250.07,60.11,149.9,-119.13
-496.49,436.76,-81.27,-270.95,172.79,-28.07,50.5,-288.77,459.72,-327.88,-252.14,327.77,119.68,420.86,254.02,181.48,347.02,-421.52,115.57,-80.56,-433.67,-205.01,305.14,480.27,285.27,-136.55,-491.99,-311.64,-207.97,330.79
306.33,273.87,89.85,-495.09,44.15,201.72,-232.75,345.28,441.78,-122.17,-197.47,122.7,-355.45,-352.37,481.11,-288.22,31.78,293.35,-229.22,350.13,-400.73,267.73,360.04,-250.7,428.5,177.29,-193.38,-248.26,-482.42,382.37
-303.33,266.31,270.71,-335.02,283.36,390.7,-326.37,34.24,208.89,20.08,-15.6,-244.48,-269.34,-331.86,-261.77,-183.45,-190.21,-283.42,-267.6,-265.47,64.88,-432.51,-159.94,212.52,177.16,-460.19,212.33,-177.41,-357.83,179.02
-178.71,-33.55,-4.26,-395.79,-12.08,381.58,150.64,98.78,411.77,178.04,407.87,-99.75,-189.59,427.6,314.68,-233.6,-201.72,41.42,-92.59,398.05,-177.28,-2.59,419.98,-414.53,-383.16,-316.7,-223.89,-228.59,128.58,213.12
-455.7,198.05,-445.08,-196.08,372.88,-348.01,-67.31,-34.78,258.61,460.52,453.8,-247.41,20.31,-280.12,319.99,357.13,-201.65,-25.21,-256.14,9.14,-380.88,-144.52,-371.84,116.47,130.23,-78.68,-473.32,-367.91,88.26,128.19
54.61,246.76,33.67,491.35,413.1,-157.53,-121.91,-476.27,284.25,450.95,318.77,-46.04,465.12,-337.74,278.85,-348.45,-19.26,-311.91,299.41,319.6,195.64,-275.72,278.1,-236.19,487.98,-457.89,-8.47,-288.6,-8.72,250.47
269.21,403.71,203.46,185.9,25.68,-362.41,-468.18,-494.68,-335.34,50.77,266.67,-64.18,498.17,-77.39,-433.66,-279.54,-55.72,-427.9,-1.76,102.15,412.58,140.12,74.84,171.66,288.7,171.04,327.78,-489.05,480.34,-94.92
487.92,-70.72,-34.12,-68.5,-95.68,-138.7,-399.6,-449.15,-191.99,193.26,-443.13,387.66,305.1,482.72,-52.32,369.68,-478.61,279.72,-373.29,184,-289.18,352.01,327.74,-459.26,306.13,-260.4,170.36,377.98,470.57,374.95
-48.61,499.69,141.17,-186.94,97.72,135.11,207.36,259.42,-271.06,-450.96,34.05,86.11,294.33,-2.99,183.39,-140.7,-13.57,-456.76,373.56,466.39,341.37,2.7,32.11,-222.65,278.5,-41.33,394.04,-282.41,-298.72,-102.36
