283.47,429.14,254.21,-105.72,341.67,-248.53,429.75,-328.15,369.35,329.96,-458.08,-342.82,67.45,-70.62,386.16,497.86,-336.46,317.7,-328.98,-181.05,-244.47,-30.1,33.47,-449.73,-478.69,-102.88,-468.16,-396.35,-302.95,234.67
380.53,339.33,166.81,421.19,311.77,392.16,-300.39,-160.83,436.32,-312.87,-239.06,-205.63,-489.59,459.25,-425.97,182.95,-36.29,-333.15,-97.07,438.03,-341.78,-1.07,-329.75,-94.68,-117.72,-457.64,276.07,-91.07,-134.38,-393.45
-57.6,-324.08,-425.93,-243.4,392.14,122.83,62.13,432.98,455.89,10.42,-497.17,-179.53,487.61,173.01,14.02,-422.02,208.74,232.46,-428.5,-327.5,380.14,225.52,-411.46,305.51,213.63,22.09,321.66,195.46,-295.8,-152.14
-286.06,393.72,16.52,-33.96,-410.41,-96.13,280.82,-283.24,-11.1,-160.11,90.42,-105.18,74.86,-324.84,-213.3,51.06,279.43,-243.93,404.57,-274.44,372.23,70.97,434.65,-483.7,-234.89,45.15,-499.6,-210.72,-173.39,-315.06
-468.94,29.57,131.49,296.2,-437.81,232.73,-465.03,-159.18,251.91,313.42,68.38,-273.09,-277.8,271.77,246.07,-416.96,423.34,15.85,-159.59,450.55,-402.34,330.72,186.95,137.84,-258.45,-182.78,-205.53,-257.11,422.1,-144.4
-130.62,469.99,-383.36,-346.39,206.24,220.83,377.26,366.29,41.02,-274.6,209.81,-134.18,136.56,-32.33,259.81,384.28,-327.87,236.26,-322.97,152.29,27.77,-93.2,175.89,439.33,-63.5,-131.84,321,-479.34,-51.27,-196.84
499.3,255.5,-293.27,197.71,72.16,-282.03,16.84,424.29,76.2,415.77,-142.71,345.67,-362.95,237.14,296.58,373.91,-380.32,424.7,343.55,-17.43,256.58,485.48,23.07,491.66,-151.41,206.02,326.16,277.36,122.25,499.86
311.8,316.7,-105.02,299.53,-235.15,138.62,288.88,-40.01,-107.52,-107.87,-215.42,470.91,-15.81,-293.2,394.14,484.75,35.88,-172.65,84.91,-260.89,-90.21,-261.85,1.48,213.27,-188.41,237.16,162.75,-242.15,-415.61,-190.39
449.59,482.07,414.13,43.9,-144.52,-321.32,-194.77,-107.86,-314.04,391.99,320.92,-12.82,-96.57,-9.38,490.45,108.16,440.21,-7.67,-269.14,-327.45,464.79,289.14,-377,442.66,302.29,-230.49,-166.38,283.01,145.25,-390.04
223.22,-309.09,198.28,-83.84,464.98,-480.23,-237.48,354.68,481.61,-15.9,441.47,99.26,466.09,188.01,402.3,46.77,194.07,199.73,-37.2,58.25,330.38,-200.03,432.74,-69.23,143.92,66.47,-497.64,110.56,185.11,258.4
345.96,177.44,203.5,-332.86,496.32,356.08,-423.07,-23.97,233.74,-100.37,-460.01,-496.27,-302.71,403.04,108.33,-211.44,-108.17,-121.83,440.38,47.38,238.48,-396.76,470.18,109.16,196.18,396.07,-244.23,-99.13,336.21,30.38
330.5,143.21,480.3,-100.53,391.47,-431.86,-234.43,210.99,-30.42,370.92,-490.37,-274.63,-5.07,-329.91,373.5,-135.76,370.62,-185.73,467.32,-314.28,294.61,-371.12,-464.57,-39.37,-292.71,-476.3,-480.27,155.86,-211.84,285.93
-439.02,430.69,-187.05,-444.9,391.36,-483.39,299.89,-149.55,493.05,104.91,480.46,470.82,-311.13,197.39,-285.78,296.68,-58.87,261.9,348.99,-485.76,284.01,-57.93,-452.62,-320.11,296.25,487.7,104.41,15.81,84.83,-146.92
-124.02,388.63,285.98,-183.73,-106.39,393.32,-163.89,-64.8,-15.14,334.97,151.52,297.39,24.74,254.46,66.81,130.33,446.76,-142.31,361.54,150,381.93,198.62,-343.09,398.71,307.44,86.68,-101.34,-440.25,-347.56,-86.97
-162.05,-63.67,381.98,440.34,120.64,194.09,95.2,-396.88,376.25,138.7,448.06,-161.29,63.09,5.07,-60.27,481.42,87.03,334.84,-400.2,-379.17,290.34,-335.67,20.49,-54.49,68.49,-309.9,243.6,280.34,-371.43,-394.21
-129.31,328.85,-84.88,207,279.15,277.48,420.72,-205.1,-85.61,-480.16,441.02,-279.03,450.74,436.65,312.82,-120.64,434.39,266.89,157.44,-124.13,305.51,-374.33,2.76,-223.22,101.88,-144.32,-317.97,433.49,85.38,319.71
114.02,-362.21,277.08,-243.94,285.89,-137.06,-148.96,302.1,-60.21,163.88,135.51,-229.25,-384.73,-216.63,-24.95,-46.84,-203.62,-261.55,411.71,-10.6,-468.63,376.33,340.86,343.87,-227.89,-495.19,426.08,491.63,-99.1,65.14
-425.2,14.29,37.76,58.21,440.52,355.91,213.26,292.61,142.03,-498.23,212.13,-20.7,353.06,10.32,-193.75,95.18,393.83,242.48,373.54,-327.89,-454.77,96.48,262.6,-411.9,-126.16,184.98,-490.46,-94.68,-141.79,407.31
