88.54,-54.67,48.81,464.75,27.87,-450.69,-215.93,-267.43,428.4,369.87,-398.1,470.41,357.73,71.34,18.63,-447.73,216.89,-226.02,96.92,295.29,-462.42,481.57,-108.67,475.57,470.07,147.14,-421.06,-484.17,443.85,-59.57
257.71,-264.86,32.43,-401.21,-36.36,-156.86,-377.98,-337.58,211.05,-222.12,-307.69,-308.59,-26.22,-172.72,40.5,169.41,-206.88,85.76,-424.6,372.22,84.65,-48.94,-246.25,425.62,429.61,-280.8,146.12,271.6,-358.1,-342.14
390.57,215.25,223.19,-454.59,156.45,-122.93,-282.19,172.63,55.08,-334.78,-190.84,-15.06,103.33,337.81,457.67,-179.95,-109.83,72.1,-66.51,103.45,68.56,151.75,-427.52,-231.43,326.69,-154.92,377.55,271.82,-71.35,-325.55
392.56,219.92,427.6,113.43,-397.9,-475.47,-478.87,409.23,59.28,230.86,318.39,417.04,40.05,-376.1,-28.27,160.13,439.67,135.8,-18.23,149.47,-117.27,-134.39,293.96,418.44,41.77,164.38,-123.83,410.86,-178.03,-347.5
-129.67,-50.45,276.67,181.11,171.83,374.39,-81.36,190.42,-458.09,76.69,-392.69,-230.25,294.93,-490.06,-91.24,292.46,285.64,231.06,-87.74,-78.37,111.18,-244.23,306.02,445.39,28.9,-138.7,181.6,174.88,73.89,-446.14
195.66,-275.85,415.33,288.41,-132.47,437.89,222.72,473.32,-431.31,390.04,89.89,261.53,-123.9,-72.16,-38.46,102.37,423.76,103.19,181.08,-210.67,395.18,-63.19,26.07,197.67,-362.66,338.87,413.58,472.67,28.02,462.94
-0.58,-240.62,-219.97,-492.14,-278.08,196.51,436.15,63.47,-450.24,-476.32,-445.49,-109.69,52.43,-243.41,-210.71,-242.46,227.97,-283.02,-352.63,-244.82,196.52,-206.13,13.19,327.14,345.56,-422.16,-138.86,314.41,-342.04,-105.53
-181.17,-67.87,-108.94,-217.13,381.23,-231.17,-177.21,423.87,-277.65,309.18,-58.08,115.15,-195.91,-326.17,53.55,293.5,12.34,455.85,42.43,178.73,-328,-160.38,-154.35,446.86,21.72,117.42,-304.46,128.29,-306.43,-251.79
-396.5,-45.93,-495.55,454.37,-268.11,-141.73,224.76,363.39,86.77,-237.76,415.93,190.97,-234.98,-353.13,-195.47,-254.33,-408.68,-434.04,-478.36,-433.05,-29.09,-151.16,-287.1,252.05,-152.59,362.57,291.15,-277.58,-437.66,-484.17
-9.64,492.93,437.01,336.68,238.75,112.4,-54.32,-291.51,-450.76,-444.77,-481.17,474.98,176.66,-270.83,152.51,288.16,-221.3,424.74,-273.29,414.46,127.26,439.63,366.94,176.67,376.7,18.48,-469.58,298.46,-379.84,-228.65
85.08,-307.06,-182,-383.15,-403.34,-187.88,485.33,267.09,-426.5,-337.08,-128.38,-54,496.38,293.69,-126.95,-166.49,151.2,-92.51,-205.27,75.54,68.82,-129.12,201.89,-492.49,-499.93,212.76,82.92,-23.07,194.51,-411.02
278.25,72.68,154.02,-319.09,-460.47,-98.85,-238.24,-10.03,-89.73,83.87,-200.01,-96.57,-33.35,-164.42,-117.17,-215.97,-387.92,74.69,384.01,-169.39,361.57,32.1,-15.4,270.11,68.75,111.54,-462.29,-81.04,48.28,448.13
-399.45,-326.64,-416.17,-334.87,-293.5,98.51,380.1,-59.28,225.46,486.17,119.59,256.72,248.81,-336.03,114.79,435.44,88.3,-415.4,425.31,-431.19,-204.66,15.13,-406.71,435.79,307.29,282.37,-255.95,379.26,-101.88,-19.95
-82.65,-117.19,289.75,-371.75,297.77,-210.52,202,-299.4,137.36,-432.41,-402.98,94.2,29.22,-436.12,-87.99,-453.42,426.65,-71.75,471.15,200.02,-28.24,333.16,-26,-394.7,-306.07,60.38,423.34,420.99,337.3,-154.32
192.45,297.55,-188.52,-50.95,-124.82,-150.89,-408.37,371.41,324.42,495.38,11.16,346.99,489.65,-34.3,-140.72,-353.57,-382.15,353.59,-27.65,-183.45,201.64,186.22,-104.27,-55,292.28,-384.22,-32.98,-21.62,-420.96,468.77
-155.27,-114.45,-431.29,-266.07,194.49,351.59,-253.33,42.82,160.09,-74.64,-113.21,34.56,-206.54,-128.43,-11.69,181.13,39.61,105.08,-465.66,-323.09,-155.62,-98.97,-101.15,70.51,433.9,99.74,-423.37,-123.55,-440.05,-433.33
-366.58,-205.84,-360.14,-437.93,482.56,-317.98,-450.53,-219.88,-4.34,384.14,-328.74,335.51,244.52,369.21,328.52,-349.43,110.18,-266.14,-446.93,-406.11,209.67,2.34,-333.34,-97.03,-67.98,-265.81,-239.24,78.13,62.9,-295.28
-301.77,232.27,-346.11,86.42,-262.39,142.51,72,-22.46,-113.17,-70.87,236.76,227.6,325.74,3.33,-490.03,101.47,424.74,292.16,-213.47,-53.77,-48.39,-97.07,-74.14,-302.41,342.59,65.34,-446.75,245.14,470.16,56.53
401.21,-52.27,317.03,247.36,449.27,-43.26,-113.4,362.47,311.25,192.01,-446.79,-335.33,-414.11,-83.97,346.88,156.02,-49.65,142.31,-410.65,-406.43,128.54,290.18,-317.09,100.49,351.69,-374.56,425.32,-346.84,-413.92,-326.55
458.22,302.32,-226.81,-260.62,43.94,212,478.59,79.79,-195.99,-204.63,164.99,20.29,-19.55,70.9,254.79,-320.93,383.97,-272.37,264.58,-360.94,-166.71,-348.38,-28.13,228.92,-134.16,-393.16,-428.16,-177.84,-114.44,-131.12
