-306.92,-320.03,87.12,172.74,186.16,-214.87,-475.66,-155.47,-405.5,-151.35,132.65,-74.19,-86.74,-284.64,328,-487.42,499.08,89.34,370.34,57.98,447.98,303.38,294.75,-221.74,-449,292.94,-252.55,439.45,-361.87,378.48
-163.28,-32.92,186,-214.33,-144.77,-411.6,352.44,-387.29,230.65,-349.76,391.23,370.1,11.65,-226.84,173.61,-390.45,-470.61,-297.82,64.46,-440.33,112.69,-373.22,496.26,-183.17,303.11,-94.2,124.4,-77.15,138.37,462.74
-295.92,12.63,-302.75,234.58,249.58,-256.75,458.98,434.42,249.07,497.15,484.23,-25.11,345.72,-293.96,-297.6,460.24,-425.63,-123.69,-207.22,-493.49,-10.53,306.33,367.73,-169.11,-420.78,291.88,-29.17,403.92,-387.05,-187.95
480.07,-394.96,-128.13,0.12,-385.09,306.55,455.77,-38.97,-214.03,273.08,-176.27,50.59,-337.29,266.27,19.77,-426.17,495.98,66.51,361.17,140.94,149.74,384.98,366.59,297.21,-16.82,-19.31,177.4,429.96,345.95,132.71
-26.04,407.76,-21.29,263.67,-94.2,337.6,273.32,488.59,483.93,488.23,-455.16,-68.7,-234.99,114.11,-122.13,240.44,-411.73,323.82,324.32,-284.88,-465.18,-433.21,149.08,-487.53,-37.38,473.31,-188.05,109.24,282.31,-215.45
-333.85,-199.16,327.24,-382.99,-371.23,370.6,127.24,59.39,-251.44,-28.02,-287.04,56.97,257.52,361.3,-230.01,228.49,-25.42,303.75,-78.77,-322.26,71.02,-203.8,-13.83,202.69,269.17,419.35,111.49,-307.3,-334.72,80.58
422.17,6.76,-388.14,376,422.01,-395.35,218.18,129.77,-334.97,358.86,-361.17,-295.82,490.61,468.04,232.64,-161.12,245.81,-320.9,-369.88,-424.66,402.66,-453.1,-303.73,15.73,-242.95,474.58,258.45,-29.49,74.89,-221.25
-375.39,-345.69,-365.26,-494.81,-146.52,60.83,422.22,199.05,325.6,-438.25,52.35,205.84,-428.13,-176.76,-319.21,-464.09,371.27,420.38,65.45,-462.18,-208.18,14.07,397.61,111.89,70.06,462.34,-487.21,212.74,420.13,-179.02
440.57,-46.21,-30.9,-30.74,-467.49,200.84,90.14,-489.68,-70.2,-69.59,-435.23,275.63,-444.79,204.81,-63.07,-409.93,-221.34,-115.34,-149.67,110.82,-187.75,-323.47,258.06,-271.48,-227.87,-298.02,-271.84,187.39,-413.04,8.3
434.23,426.93,218.82,325.06,174.8,-425.35,-52.68,42.77,-167.08,-190.62,302.16,-351.33,259.21,-77.21,-397.98,188.46,-396.95,-336.59,-292.55,103.5,242.04,427.97,233.9,154.32,-352.16,-467.95,84.08,295.93,-161.35,356.03
343.57,214.34,279.06,325.3,-223.77,-431.3,-485.75,159.78,238.18,-328.37,110.33,-297.46,234.1,185.96,-411.82,-361.34,-87.43,474.37,-242.46,-168.92,15.45,-107.21,-148.6,-153.71,-88.83,87.04,466.86,-486.17,400.07,150.42
459.23,427.7,-383.5,-127.52,-244.75,-452.46,52.64,198.36,-308.7,-484.84,-115.7,-331.41,203.15,65.35,-232.89,-143.46,-35.13,320,-447.86,496.46,94.91,407.72,11.42,-46.85,-246.26,-261.66,382.08,-286.16,-345.88,-418.03
-18.71,14.29,296,353.21,-258.3,-192.87,-9.14,274.31,-230.47,217.68,-218.03,273.38,-148.88,-1.5,90.61,-212.15,-78.15,-154.77,-22.4,-95.02,57.04,323.63,454.12,-401.58,408.92,399.59,-15.23,-0.34,278.61,246.22
417.66,-186.25,181.75,320.43,92.58,-253.36,396.67,14.99,367.55,-133.2,-458.87,263.15,238.84,28.65,42,241.08,185.35,357.2,455.32,-275.45,-117.47,160.11,273.58,-154.1,-110.84,10.15,97.19,285.66,-420.68,-148.73
111.53,-449.1,134.04,-152.76,-198.68,399.19,401.98,403.91,116.8,-470.27,-45.08,-181.52,-144.55,-32,-148.99,68.7,433.06,289.25,-134.32,-50.9,126.04,-425.15,-223.66,476.75,342.96,-257.81,-387.08,104.93,-201.69,-372.18
-322.3,59.57,289.06,275.13,26.98,-190.52,-54.33,-264.3,168.62,-443.49,413.59,-162.61,-164.71,-125.5,158.22,400.86,200.85,-16.07,183.02,-146.29,74.34,269.15,-251.95,-486.97,169.78,-329.71,496.9,443.5,-277.94,106.74
-180.64,-411.39,-371.45,-164.57,-222.43,103.06,392.18,153.94,203.86,292.37,-64.31,-234.09,94.11,-498.31,-328.99,-195.63,-305.2,-219.98,-353.39,-459.54,-203.17,5.2,-411.26,-385.9,-364.91,-116.95,-222.7,393.51,469.65,-488.37
-190.18,253.09,-192.76,22.92,380.3,-232.71,117.11,-271.19,-287.93,-59.29,-79.63,-122.9,231.55,305.85,170.09,-323.28,-332.39,-34.81,-365.28,345.22,388.24,-373.33,-302.82,100.62,-463.53,95.88,-442.78,213.62,421.57,-274.4
-195.67,50.89,477.18,294.55,143.99,-494.94,-272.98,-307.67,-122.07,165.96,50.49,217.58,226.17,128.87,33.31,328.85,142.66,300.3,162.4,-195.91,261.76,299.5,-217.88,-132.25,-372.78,-458.18,338.66,470.97,-378.08,491.36
420.46,-138.26,103.84,29.14,-347.14,239.56,365.02,-229.41,-16.86,119.67,-87.82,-113.76,-411.55,-239.65,-452.19,-482.11,411.57,-144.72,-218.31,-23.46,234.86,409.49,-162.85,-303.7,308.37,-321.41,-373.45,-280.23,148.99,-390.68
415.6,262.28,155.72,214.84,496.14,-324.42,-471.81,123.33,-238.1,-154.5,189.99,392.23,142.7,194.84,-493.41,-366.89,7.61,-210.54,86.68,77.53,188.13,-190.86,-498.94,-489.59,68.09,208.1,71.92,-28.81,-334.1,90.35
-423.04,-38.24,-40.42,204.39,-119.57,-352.78,442.47,265.24,48.6,299.65,-450.02,-356.14,-298.08,151.74,466.34,361.93,-496.13,-144.44,-270.91,-281.01,-372.36,471.84,104.4,-290.9,-291.73,17.61,-484.64,-253.6,-112.41,-339.91
16.02,-35.44,352.91,451.98,-121.01,-498.44,-107.46,327.93,-325.69,-373.79,365.39,463.35,470.64,-318.29,-472.09,-227.48,-315.58,170.19,14.3,168.2,385.54,14.39,169.29,418.19,-384.08,188.65,388.54,28.25,208.98,101.52
-308.66,-126.93,123.2,-427.04,-29.95,193.66,430.52,48.27,422.99,-263.97,354.35,157.34,331.85,-73.74,85.49,128.91,76.78,-86.79,266.95,-475.68,-239.59,310.72,-389.89,-492.43,349.54,135.07,208.77,405.64,26.41,42.75
-422.24,-104.01,-8.85,298.79,-319.02,201.55,-485.54,354.02,-332.61,-312.88,-496.91,-432.35,-384,298.54,-437.5,387.7,-247.52,-425.7,5.39,-439.28,289.52,-22.52,122.09,455.78,480.47,-274.79,286.31,134.92,164.34,-62.03
